#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  96
# Band-Index    1
   3.95375     -2.198360     -2.198362
   4.01089     -2.212394     -2.212396
   4.06804     -2.232667     -2.232668
   4.12519     -2.273230     -2.273230
   4.18234     -2.332996     -2.332995
   4.23949     -2.393726     -2.393726
   4.29663     -2.423462     -2.423462
   4.29663     -2.423462     -2.423462
   4.35939     -2.526838     -2.526838
   4.42215     -2.446303     -2.446304
   4.48490     -2.339416     -2.339415
   4.54766     -2.259325     -2.259330
   4.61041     -2.255998     -2.256003
   4.67317     -2.300105     -2.300110
   4.73592     -2.326586     -2.326592
   4.73592     -2.326586     -2.326592
   4.79307     -2.342477     -2.342482
   4.85022     -2.378530     -2.378534
   4.90737     -2.409815     -2.409815
   4.96451     -2.417796     -2.417795
   5.02166     -2.409699     -2.409698
   5.07881     -2.397398     -2.397397
   5.13596     -2.406486     -2.406484
   5.19311     -2.408377     -2.408375
   5.25026     -2.407695     -2.407692
 
# Band-Index   56
   5.25026     -2.378832     -2.378830
   5.19311     -2.380901     -2.380899
   5.13596     -2.387130     -2.387128
   5.07881     -2.376140     -2.376141
   5.02166     -2.293083     -2.293086
   4.96451     -2.184620     -2.184624
   4.90737     -2.072429     -2.072434
   4.85022     -1.987310     -1.987307
   4.79307     -2.091662     -2.091671
   4.73592     -2.153359     -2.153368
   4.73592     -2.153359     -2.153368
   4.67317     -2.155614     -2.155622
   4.61041     -2.138114     -2.138119
   4.54766     -2.226054     -2.226053
   4.48490     -2.273863     -2.273869
   4.42215     -2.243884     -2.243891
   4.35939     -2.261489     -2.261490
   4.29663     -2.422860     -2.422861
   4.29663     -2.422860     -2.422862
   4.23949     -2.392323     -2.392323
   4.18234     -2.330818     -2.330819
   4.12519     -2.270425     -2.270426
   4.06804     -2.229406     -2.229408
   4.01089     -2.208889     -2.208891
   3.95375     -2.194328     -2.194330
   3.89660     -2.177535     -2.177537
   3.83945     -2.163294     -2.163297
   3.78230     -2.159454     -2.159458
   3.78230     -2.159454     -2.159458
   3.72673     -2.193812     -2.193813
   3.67116     -2.230526     -2.230526
   3.61558     -2.243034     -2.243033
   3.56001     -2.236834     -2.236833
   3.50444     -2.225121     -2.225121
   3.44887     -2.226400     -2.226402
   3.39330     -2.258001     -2.258003
   3.33772     -2.297132     -2.297133
   3.28215     -2.299285     -2.299289
   3.22658     -2.259039     -2.259043
   3.17101     -2.198431     -2.198433
   3.11544     -2.138087     -2.138087
   3.05986     -2.108224     -2.108223
   3.05986     -2.108224     -2.108223
   2.99711     -2.146299     -2.146298
   2.93435     -2.210771     -2.210770
   2.87160     -2.266715     -2.266713
   2.80884     -2.308942     -2.308941
   2.74609     -2.335195     -2.335194
   2.68333     -2.347363     -2.347362
   2.62058     -2.350548     -2.350547
   2.62058     -2.350548     -2.350547
   2.56501     -2.324085     -2.324083
   2.50943     -2.305379     -2.305376
   2.45386     -2.294604     -2.294602
   2.39829     -2.262642     -2.262642
   2.34272     -2.134328     -2.134330
   2.28715     -2.024040     -2.024039
   2.23157     -2.034170     -2.034169
   2.17600     -2.100864     -2.100868
   2.12043     -2.192790     -2.192793
   2.06486     -2.272242     -2.272243
   2.00929     -2.338151     -2.338150
   1.95371     -2.372513     -2.372510
   1.89814     -2.378832     -2.378830
   1.89814     -2.378832     -2.378830
   1.84150     -2.377208     -2.377206
   1.78486     -2.316829     -2.316827
   1.72821     -2.252173     -2.252172
   1.67157     -2.193892     -2.193893
   1.61493     -2.149553     -2.149555
   1.55828     -2.105345     -2.105346
   1.50164     -2.037630     -2.037628
   1.44500     -2.022205     -2.022204
   1.38836     -2.078441     -2.078441
   1.38836     -2.078441     -2.078441
   1.32560     -2.080070     -2.080070
   1.26285     -2.078730     -2.078729
   1.20009     -2.070881     -2.070880
   1.13734     -2.095163     -2.095163
   1.07458     -2.218878     -2.218877
   1.01183     -2.344231     -2.344231
   0.94907     -2.446571     -2.446571
   0.94907     -2.446571     -2.446571
   0.89243     -2.330483     -2.330483
   0.83579     -2.248355     -2.248354
   0.77914     -2.214922     -2.214920
   0.72250     -2.224117     -2.224117
   0.66586     -2.256048     -2.256048
   0.60921     -2.289139     -2.289138
   0.55257     -2.300291     -2.300289
   0.49593     -2.241773     -2.241773
   0.43929     -2.159454     -2.159458
   0.43929     -2.159454     -2.159458
   0.37653     -2.193972     -2.193979
   0.31378     -2.142204     -2.142206
   0.25102     -2.181732     -2.181732
   0.18827     -2.241833     -2.241832
   0.12551     -2.307327     -2.307326
   0.06276     -2.359060     -2.359058
   0.00000     -2.378832     -2.378830
 
# Band-Index   57
   0.00000     -2.067385     -2.067388
   0.06276     -2.059673     -2.059676
   0.12551     -2.040164     -2.040166
   0.18827     -2.020599     -2.020601
   0.25102     -2.046928     -2.046934
   0.31378     -2.137810     -2.137818
   0.37653     -2.134347     -2.134350
   0.43929     -2.113014     -2.113016
   0.43929     -2.113014     -2.113016
   0.49593     -2.033953     -2.033954
   0.55257     -1.967730     -1.967732
   0.60921     -1.957026     -1.957027
   0.66586     -1.966587     -1.966588
   0.72250     -1.968579     -1.968579
   0.77914     -1.953230     -1.953230
   0.83579     -1.931293     -1.931294
   0.89243     -1.931256     -1.931257
   0.94907     -1.934710     -1.934711
   0.94907     -1.934710     -1.934711
   1.01183     -1.965741     -1.965742
   1.07458     -2.008218     -2.008218
   1.13734     -2.034442     -2.034444
   1.20009     -1.970096     -1.970099
   1.26285     -1.927855     -1.927858
   1.32560     -1.961045     -1.961047
   1.38836     -1.984211     -1.984212
   1.38836     -1.984211     -1.984212
   1.44500     -1.989905     -1.989905
   1.50164     -1.972892     -1.972894
   1.55828     -1.959730     -1.959730
   1.61493     -1.969890     -1.969888
   1.67157     -1.991165     -1.991163
   1.72821     -2.009512     -2.009510
   1.78486     -2.026524     -2.026523
   1.84150     -2.050413     -2.050414
   1.89814     -2.067385     -2.067388
   1.89814     -2.067385     -2.067388
   1.95371     -2.053119     -2.053122
   2.00929     -2.014419     -2.014422
   2.06486     -1.960266     -1.960268
   2.12043     -1.931649     -1.931649
   2.17600     -1.989959     -1.989959
   2.23157     -2.001946     -2.001950
   2.28715     -1.968944     -1.968946
   2.34272     -1.985182     -1.985183
   2.39829     -1.932717     -1.932718
   2.45386     -1.868591     -1.868593
   2.50943     -1.794250     -1.794252
   2.56501     -1.716414     -1.716418
   2.62058     -1.651257     -1.651261
   2.62058     -1.651257     -1.651261
   2.68333     -1.647984     -1.647988
   2.74609     -1.639476     -1.639480
   2.80884     -1.633761     -1.633763
   2.87160     -1.665671     -1.665670
   2.93435     -1.751695     -1.751693
   2.99711     -1.849742     -1.849738
   3.05986     -1.901400     -1.901396
   3.05986     -1.901400     -1.901396
   3.11544     -1.873529     -1.873525
   3.17101     -1.822187     -1.822183
   3.22658     -1.790998     -1.790995
   3.28215     -1.815350     -1.815348
   3.33772     -1.874729     -1.874727
   3.39330     -1.923378     -1.923377
   3.44887     -1.940479     -1.940479
   3.50444     -1.940450     -1.940453
   3.56001     -1.950836     -1.950839
   3.61558     -1.979012     -1.979015
   3.67116     -2.022668     -2.022671
   3.72673     -2.075431     -2.075433
   3.78230     -2.113014     -2.113016
   3.78230     -2.113014     -2.113016
   3.83945     -2.113851     -2.113852
   3.89660     -2.106461     -2.106463
   3.95375     -2.094591     -2.094594
   4.01089     -2.088971     -2.088974
   4.06804     -2.093307     -2.093311
   4.12519     -2.094730     -2.094737
   4.18234     -2.085619     -2.085628
   4.23949     -2.073805     -2.073815
   4.29663     -2.068612     -2.068623
   4.29663     -2.068612     -2.068623
   4.35939     -2.156215     -2.156224
   4.42215     -2.107599     -2.107601
   4.48490     -2.035938     -2.035939
   4.54766     -2.067537     -2.067539
   4.61041     -2.132529     -2.132527
   4.67317     -2.068838     -2.068836
   4.73592     -2.045281     -2.045278
   4.73592     -2.045281     -2.045278
   4.79307     -2.028439     -2.028436
   4.85022     -1.981358     -1.981368
   4.90737     -1.961308     -1.961306
   4.96451     -2.011852     -2.011850
   5.02166     -2.052210     -2.052208
   5.07881     -2.075150     -2.075149
   5.13596     -2.079567     -2.079567
   5.19311     -2.072494     -2.072495
   5.25026     -2.067385     -2.067388
 
# Band-Index   58
   5.25026     -1.811552     -1.811550
   5.19311     -1.810392     -1.810392
   5.13596     -1.810509     -1.810509
   5.07881     -1.820768     -1.820766
   5.02166     -1.846605     -1.846602
   4.96451     -1.886983     -1.886980
   4.90737     -1.936223     -1.936221
   4.85022     -1.914928     -1.914929
   4.79307     -1.886630     -1.886631
   4.73592     -1.858586     -1.858584
   4.73592     -1.858586     -1.858584
   4.67317     -1.860978     -1.860980
   4.61041     -1.855209     -1.855212
   4.54766     -1.843730     -1.843734
   4.48490     -1.799167     -1.799171
   4.42215     -1.854962     -1.854971
   4.35939     -1.964334     -1.964343
   4.29663     -2.067133     -2.067141
   4.29663     -2.067133     -2.067141
   4.23949     -2.072300     -2.072308
   4.18234     -2.084004     -2.084011
   4.12519     -2.092878     -2.092884
   4.06804     -2.091104     -2.091109
   4.01089     -2.085940     -2.085944
   3.95375     -2.090283     -2.090285
   3.89660     -2.101094     -2.101096
   3.83945     -2.109290     -2.109291
   3.78230     -2.112983     -2.112981
   3.78230     -2.112983     -2.112981
   3.72673     -2.070715     -2.070717
   3.67116     -2.018580     -2.018582
   3.61558     -1.975850     -1.975852
   3.56001     -1.948655     -1.948656
   3.50444     -1.939416     -1.939417
   3.44887     -1.939723     -1.939725
   3.39330     -1.921969     -1.921971
   3.33772     -1.872703     -1.872704
   3.28215     -1.812520     -1.812519
   3.22658     -1.787588     -1.787586
   3.17101     -1.818998     -1.818996
   3.11544     -1.870687     -1.870686
   3.05986     -1.898702     -1.898702
   3.05986     -1.898702     -1.898702
   2.99711     -1.846757     -1.846757
   2.93435     -1.748318     -1.748318
   2.87160     -1.663255     -1.663256
   2.80884     -1.633620     -1.633623
   2.74609     -1.638343     -1.638345
   2.68333     -1.646376     -1.646378
   2.62058     -1.649526     -1.649528
   2.62058     -1.649526     -1.649528
   2.56501     -1.610033     -1.610036
   2.50943     -1.589480     -1.589483
   2.45386     -1.577098     -1.577100
   2.39829     -1.616331     -1.616335
   2.34272     -1.716134     -1.716140
   2.28715     -1.793762     -1.793768
   2.23157     -1.722571     -1.722576
   2.17600     -1.803218     -1.803221
   2.12043     -1.872789     -1.872790
   2.06486     -1.862125     -1.862124
   2.00929     -1.836862     -1.836861
   1.95371     -1.821336     -1.821336
   1.89814     -1.811552     -1.811550
   1.89814     -1.811552     -1.811550
   1.84150     -1.791939     -1.791949
   1.78486     -1.775128     -1.775136
   1.72821     -1.767491     -1.767499
   1.67157     -1.779699     -1.779708
   1.61493     -1.833475     -1.833472
   1.55828     -1.906205     -1.906201
   1.50164     -1.960449     -1.960447
   1.44500     -1.984690     -1.984691
   1.38836     -1.980884     -1.980882
   1.38836     -1.980884     -1.980882
   1.32560     -1.957990     -1.957990
   1.26285     -1.923663     -1.923664
   1.20009     -1.966463     -1.966464
   1.13734     -2.032274     -2.032275
   1.07458     -2.007713     -2.007713
   1.01183     -1.963886     -1.963885
   0.94907     -1.930522     -1.930521
   0.94907     -1.930522     -1.930521
   0.89243     -1.928152     -1.928152
   0.83579     -1.931037     -1.931039
   0.77914     -1.951907     -1.951907
   0.72250     -1.967647     -1.967647
   0.66586     -1.965155     -1.965154
   0.60921     -1.954528     -1.954528
   0.55257     -1.963693     -1.963694
   0.49593     -2.028799     -2.028800
   0.43929     -2.112983     -2.112981
   0.43929     -2.112983     -2.112981
   0.37653     -2.007390     -2.007389
   0.31378     -1.938728     -1.938726
   0.25102     -1.926829     -1.926829
   0.18827     -1.874713     -1.874719
   0.12551     -1.809454     -1.809463
   0.06276     -1.802468     -1.802467
   0.00000     -1.811552     -1.811550
 
# Band-Index   59
   0.00000     -1.799765     -1.799774
   0.06276     -1.797233     -1.797241
   0.12551     -1.775980     -1.775978
   0.18827     -1.775756     -1.775757
   0.25102     -1.837066     -1.837067
   0.31378     -1.874670     -1.874671
   0.37653     -1.848454     -1.848454
   0.43929     -1.800158     -1.800160
   0.43929     -1.800158     -1.800160
   0.49593     -1.802687     -1.802687
   0.55257     -1.785963     -1.785963
   0.60921     -1.725448     -1.725447
   0.66586     -1.689307     -1.689306
   0.72250     -1.755580     -1.755580
   0.77914     -1.817621     -1.817621
   0.83579     -1.855082     -1.855081
   0.89243     -1.856415     -1.856413
   0.94907     -1.852544     -1.852543
   0.94907     -1.852544     -1.852543
   1.01183     -1.811762     -1.811761
   1.07458     -1.747296     -1.747295
   1.13734     -1.696719     -1.696718
   1.20009     -1.744749     -1.744750
   1.26285     -1.785034     -1.785034
   1.32560     -1.770430     -1.770430
   1.38836     -1.759802     -1.759802
   1.38836     -1.759802     -1.759802
   1.44500     -1.780557     -1.780557
   1.50164     -1.807578     -1.807580
   1.55828     -1.822877     -1.822882
   1.61493     -1.806623     -1.806631
   1.67157     -1.745233     -1.745231
   1.72821     -1.662368     -1.662366
   1.78486     -1.713183     -1.713185
   1.84150     -1.786870     -1.786869
   1.89814     -1.799765     -1.799774
   1.89814     -1.799765     -1.799774
   1.95371     -1.789591     -1.789598
   2.00929     -1.775078     -1.775087
   2.06486     -1.756640     -1.756652
   2.12043     -1.724268     -1.724279
   2.17600     -1.668554     -1.668563
   2.23157     -1.674431     -1.674433
   2.28715     -1.645922     -1.645929
   2.34272     -1.579196     -1.579203
   2.39829     -1.548404     -1.548407
   2.45386     -1.534441     -1.534443
   2.50943     -1.498623     -1.498624
   2.56501     -1.474933     -1.474934
   2.62058     -1.455028     -1.455031
   2.62058     -1.455028     -1.455031
   2.68333     -1.460097     -1.460099
   2.74609     -1.478611     -1.478614
   2.80884     -1.512119     -1.512123
   2.87160     -1.532672     -1.532677
   2.93435     -1.517848     -1.517856
   2.99711     -1.494565     -1.494572
   3.05986     -1.483367     -1.483374
   3.05986     -1.483367     -1.483374
   3.11544     -1.497004     -1.497010
   3.17101     -1.547876     -1.547879
   3.22658     -1.616194     -1.616195
   3.28215     -1.663349     -1.663351
   3.33772     -1.691559     -1.691561
   3.39330     -1.708208     -1.708210
   3.44887     -1.705659     -1.705661
   3.50444     -1.683887     -1.683886
   3.56001     -1.680856     -1.680854
   3.61558     -1.721212     -1.721211
   3.67116     -1.762640     -1.762640
   3.72673     -1.790359     -1.790360
   3.78230     -1.800158     -1.800160
   3.78230     -1.800158     -1.800160
   3.83945     -1.785320     -1.785321
   3.89660     -1.747058     -1.747059
   3.95375     -1.703878     -1.703879
   4.01089     -1.690059     -1.690066
   4.06804     -1.685950     -1.685954
   4.12519     -1.659272     -1.659275
   4.18234     -1.613528     -1.613532
   4.23949     -1.562110     -1.562115
   4.29663     -1.534192     -1.534201
   4.29663     -1.534192     -1.534201
   4.35939     -1.611557     -1.611565
   4.42215     -1.706107     -1.706113
   4.48490     -1.745554     -1.745563
   4.54766     -1.739826     -1.739826
   4.61041     -1.795680     -1.795678
   4.67317     -1.835568     -1.835567
   4.73592     -1.855053     -1.855055
   4.73592     -1.855053     -1.855055
   4.79307     -1.872698     -1.872696
   4.85022     -1.910443     -1.910441
   4.90737     -1.759563     -1.759566
   4.96451     -1.688358     -1.688357
   5.02166     -1.645892     -1.645891
   5.07881     -1.633063     -1.633076
   5.13596     -1.712349     -1.712360
   5.19311     -1.775176     -1.775184
   5.25026     -1.799765     -1.799774
 
# Band-Index   60
   5.25026     -1.556747     -1.556745
   5.19311     -1.562058     -1.562056
   5.13596     -1.580074     -1.580072
   5.07881     -1.609646     -1.609644
   5.02166     -1.561485     -1.561500
   4.96451     -1.511751     -1.511764
   4.90737     -1.608112     -1.608114
   4.85022     -1.701716     -1.701715
   4.79307     -1.738540     -1.738538
   4.73592     -1.754123     -1.754122
   4.73592     -1.754123     -1.754122
   4.67317     -1.722374     -1.722373
   4.61041     -1.646261     -1.646258
   4.54766     -1.642424     -1.642433
   4.48490     -1.669484     -1.669485
   4.42215     -1.582512     -1.582513
   4.35939     -1.479593     -1.479593
   4.29663     -1.533058     -1.533067
   4.29663     -1.533058     -1.533067
   4.23949     -1.559288     -1.559298
   4.18234     -1.610073     -1.610082
   4.12519     -1.656249     -1.656257
   4.06804     -1.683993     -1.683999
   4.01089     -1.688813     -1.688812
   3.95375     -1.701272     -1.701271
   3.89660     -1.744739     -1.744737
   3.83945     -1.783811     -1.783810
   3.78230     -1.799263     -1.799260
   3.78230     -1.799263     -1.799260
   3.72673     -1.789442     -1.789440
   3.67116     -1.761244     -1.761244
   3.61558     -1.719119     -1.719119
   3.56001     -1.678929     -1.678929
   3.50444     -1.683058     -1.683059
   3.44887     -1.704562     -1.704563
   3.39330     -1.706840     -1.706842
   3.33772     -1.690283     -1.690286
   3.28215     -1.662068     -1.662073
   3.22658     -1.614874     -1.614881
   3.17101     -1.546653     -1.546662
   3.11544     -1.495189     -1.495200
   3.05986     -1.481231     -1.481243
   3.05986     -1.481231     -1.481243
   2.99711     -1.493356     -1.493365
   2.93435     -1.517218     -1.517222
   2.87160     -1.531201     -1.531204
   2.80884     -1.510393     -1.510395
   2.74609     -1.477381     -1.477381
   2.68333     -1.459403     -1.459402
   2.62058     -1.454582     -1.454581
   2.62058     -1.454582     -1.454581
   2.56501     -1.437627     -1.437627
   2.50943     -1.455158     -1.455165
   2.45386     -1.484139     -1.484146
   2.39829     -1.524878     -1.524886
   2.34272     -1.529028     -1.529031
   2.28715     -1.505499     -1.505503
   2.23157     -1.585846     -1.585853
   2.17600     -1.611439     -1.611438
   2.12043     -1.608833     -1.608831
   2.06486     -1.599771     -1.599769
   2.00929     -1.582023     -1.582022
   1.95371     -1.564307     -1.564305
   1.89814     -1.556747     -1.556745
   1.89814     -1.556747     -1.556745
   1.84150     -1.566393     -1.566391
   1.78486     -1.600262     -1.600261
   1.72821     -1.604051     -1.604055
   1.67157     -1.491682     -1.491684
   1.61493     -1.480719     -1.480721
   1.55828     -1.527449     -1.527452
   1.50164     -1.626127     -1.626128
   1.44500     -1.718870     -1.718870
   1.38836     -1.753258     -1.753257
   1.38836     -1.753258     -1.753257
   1.32560     -1.764749     -1.764748
   1.26285     -1.782173     -1.782172
   1.20009     -1.743791     -1.743789
   1.13734     -1.694461     -1.694458
   1.07458     -1.744908     -1.744909
   1.01183     -1.809417     -1.809418
   0.94907     -1.849233     -1.849235
   0.94907     -1.849233     -1.849235
   0.89243     -1.854066     -1.854067
   0.83579     -1.853346     -1.853343
   0.77914     -1.814919     -1.814916
   0.72250     -1.752931     -1.752929
   0.66586     -1.686526     -1.686525
   0.60921     -1.721379     -1.721381
   0.55257     -1.782353     -1.782354
   0.49593     -1.800585     -1.800585
   0.43929     -1.799263     -1.799260
   0.43929     -1.799263     -1.799260
   0.37653     -1.731803     -1.731803
   0.31378     -1.660830     -1.660829
   0.25102     -1.684504     -1.684503
   0.18827     -1.734645     -1.734643
   0.12551     -1.705179     -1.705178
   0.06276     -1.611578     -1.611577
   0.00000     -1.556747     -1.556745
 
# Band-Index   61
   0.00000     -1.404986     -1.404989
   0.06276     -1.430092     -1.430093
   0.12551     -1.442024     -1.442025
   0.18827     -1.418921     -1.418922
   0.25102     -1.513090     -1.513091
   0.31378     -1.584051     -1.584051
   0.37653     -1.556863     -1.556863
   0.43929     -1.517836     -1.517841
   0.43929     -1.517836     -1.517841
   0.49593     -1.526226     -1.526229
   0.55257     -1.561044     -1.561045
   0.60921     -1.616952     -1.616953
   0.66586     -1.651561     -1.651562
   0.72250     -1.610683     -1.610682
   0.77914     -1.596597     -1.596596
   0.83579     -1.596097     -1.596095
   0.89243     -1.586601     -1.586599
   0.94907     -1.574465     -1.574462
   0.94907     -1.574465     -1.574462
   1.01183     -1.584278     -1.584275
   1.07458     -1.615007     -1.615005
   1.13734     -1.659134     -1.659136
   1.20009     -1.629192     -1.629192
   1.26285     -1.592095     -1.592094
   1.32560     -1.567384     -1.567383
   1.38836     -1.558574     -1.558573
   1.38836     -1.558574     -1.558573
   1.44500     -1.571613     -1.571614
   1.50164     -1.561102     -1.561104
   1.55828     -1.470390     -1.470390
   1.61493     -1.457675     -1.457674
   1.67157     -1.442660     -1.442661
   1.72821     -1.430903     -1.430904
   1.78486     -1.421298     -1.421300
   1.84150     -1.409838     -1.409840
   1.89814     -1.404986     -1.404989
   1.89814     -1.404986     -1.404989
   1.95371     -1.415817     -1.415819
   2.00929     -1.441760     -1.441762
   2.06486     -1.465064     -1.465064
   2.12043     -1.466880     -1.466880
   2.17600     -1.455018     -1.455022
   2.23157     -1.481185     -1.481189
   2.28715     -1.479647     -1.479652
   2.34272     -1.372635     -1.372639
   2.39829     -1.363955     -1.363958
   2.45386     -1.384092     -1.384095
   2.50943     -1.407248     -1.407251
   2.56501     -1.423754     -1.423763
   2.62058     -1.396272     -1.396279
   2.62058     -1.396272     -1.396279
   2.68333     -1.399168     -1.399175
   2.74609     -1.402606     -1.402611
   2.80884     -1.397792     -1.397796
   2.87160     -1.384850     -1.384854
   2.93435     -1.379862     -1.379868
   2.99711     -1.396174     -1.396180
   3.05986     -1.407293     -1.407295
   3.05986     -1.407293     -1.407295
   3.11544     -1.426668     -1.426670
   3.17101     -1.458296     -1.458299
   3.22658     -1.485609     -1.485610
   3.28215     -1.493329     -1.493327
   3.33772     -1.480485     -1.480483
   3.39330     -1.476941     -1.476941
   3.44887     -1.505650     -1.505651
   3.50444     -1.555064     -1.555068
   3.56001     -1.579960     -1.579964
   3.61558     -1.559096     -1.559098
   3.67116     -1.535266     -1.535269
   3.72673     -1.521716     -1.521722
   3.78230     -1.517836     -1.517841
   3.78230     -1.517836     -1.517841
   3.83945     -1.531927     -1.531932
   3.89660     -1.566849     -1.566855
   3.95375     -1.598527     -1.598532
   4.01089     -1.580591     -1.580592
   4.06804     -1.524775     -1.524776
   4.12519     -1.465032     -1.465033
   4.18234     -1.414985     -1.414987
   4.23949     -1.385458     -1.385459
   4.29663     -1.381164     -1.381163
   4.29663     -1.381164     -1.381163
   4.35939     -1.475488     -1.475497
   4.42215     -1.448652     -1.448656
   4.48490     -1.480806     -1.480804
   4.54766     -1.556876     -1.556873
   4.61041     -1.552655     -1.552664
   4.67317     -1.486268     -1.486278
   4.73592     -1.459387     -1.459397
   4.73592     -1.459387     -1.459397
   4.79307     -1.460661     -1.460672
   4.85022     -1.466677     -1.466688
   4.90737     -1.482054     -1.482066
   4.96451     -1.432518     -1.432523
   5.02166     -1.382059     -1.382064
   5.07881     -1.392579     -1.392583
   5.13596     -1.404288     -1.404292
   5.19311     -1.401585     -1.401587
   5.25026     -1.404986     -1.404989
 
# Band-Index   62
   5.25026     -1.384739     -1.384742
   5.19311     -1.398840     -1.398843
   5.13596     -1.387861     -1.387862
   5.07881     -1.355192     -1.355192
   5.02166     -1.294204     -1.294204
   4.96451     -1.241527     -1.241534
   4.90737     -1.302402     -1.302409
   4.85022     -1.321724     -1.321731
   4.79307     -1.336036     -1.336043
   4.73592     -1.342006     -1.342013
   4.73592     -1.342006     -1.342013
   4.67317     -1.338230     -1.338237
   4.61041     -1.338114     -1.338121
   4.54766     -1.349612     -1.349620
   4.48490     -1.369189     -1.369196
   4.42215     -1.380836     -1.380838
   4.35939     -1.373478     -1.373478
   4.29663     -1.377816     -1.377820
   4.29663     -1.377816     -1.377820
   4.23949     -1.382180     -1.382181
   4.18234     -1.413008     -1.413007
   4.12519     -1.463210     -1.463209
   4.06804     -1.523052     -1.523051
   4.01089     -1.579826     -1.579826
   3.95375     -1.597208     -1.597208
   3.89660     -1.565215     -1.565213
   3.83945     -1.530574     -1.530571
   3.78230     -1.516743     -1.516741
   3.78230     -1.516743     -1.516741
   3.72673     -1.520714     -1.520712
   3.67116     -1.534197     -1.534197
   3.61558     -1.557772     -1.557774
   3.56001     -1.578985     -1.578987
   3.50444     -1.553704     -1.553705
   3.44887     -1.504054     -1.504056
   3.39330     -1.475337     -1.475338
   3.33772     -1.478969     -1.478969
   3.28215     -1.492101     -1.492102
   3.22658     -1.484456     -1.484459
   3.17101     -1.456792     -1.456797
   3.11544     -1.425478     -1.425481
   3.05986     -1.406478     -1.406482
   3.05986     -1.406478     -1.406482
   2.99711     -1.395902     -1.395906
   2.93435     -1.378777     -1.378784
   2.87160     -1.382945     -1.382953
   2.80884     -1.395735     -1.395743
   2.74609     -1.400891     -1.400901
   2.68333     -1.398115     -1.398125
   2.62058     -1.395684     -1.395694
   2.62058     -1.395684     -1.395694
   2.56501     -1.349686     -1.349695
   2.50943     -1.311241     -1.311251
   2.45386     -1.312230     -1.312238
   2.39829     -1.336377     -1.336382
   2.34272     -1.359717     -1.359716
   2.28715     -1.416152     -1.416150
   2.23157     -1.433498     -1.433498
   2.17600     -1.441510     -1.441510
   2.12043     -1.431926     -1.431930
   2.06486     -1.412706     -1.412710
   2.00929     -1.398084     -1.398087
   1.95371     -1.388429     -1.388432
   1.89814     -1.384739     -1.384742
   1.89814     -1.384739     -1.384742
   1.84150     -1.396730     -1.396733
   1.78486     -1.412485     -1.412487
   1.72821     -1.423355     -1.423357
   1.67157     -1.424042     -1.424043
   1.61493     -1.350533     -1.350535
   1.55828     -1.452886     -1.452886
   1.50164     -1.497140     -1.497139
   1.44500     -1.528794     -1.528794
   1.38836     -1.555416     -1.555418
   1.38836     -1.555416     -1.555418
   1.32560     -1.564758     -1.564760
   1.26285     -1.590708     -1.590710
   1.20009     -1.628328     -1.628330
   1.13734     -1.657737     -1.657741
   1.07458     -1.612801     -1.612804
   1.01183     -1.581495     -1.581497
   0.94907     -1.571482     -1.571484
   0.94907     -1.571482     -1.571484
   0.89243     -1.584341     -1.584344
   0.83579     -1.594610     -1.594614
   0.77914     -1.595041     -1.595045
   0.72250     -1.608368     -1.608371
   0.66586     -1.648599     -1.648601
   0.60921     -1.613992     -1.613991
   0.55257     -1.558479     -1.558479
   0.49593     -1.524798     -1.524797
   0.43929     -1.516743     -1.516741
   0.43929     -1.516743     -1.516741
   0.37653     -1.492863     -1.492861
   0.31378     -1.487869     -1.487869
   0.25102     -1.450331     -1.450332
   0.18827     -1.414969     -1.414969
   0.12551     -1.371984     -1.371985
   0.06276     -1.345436     -1.345438
   0.00000     -1.384739     -1.384742
 
# Band-Index   63
   0.00000     -1.336237     -1.336238
   0.06276     -1.334366     -1.334368
   0.12551     -1.318827     -1.318827
   0.18827     -1.398749     -1.398750
   0.25102     -1.363141     -1.363139
   0.31378     -1.377928     -1.377926
   0.37653     -1.441291     -1.441291
   0.43929     -1.447898     -1.447894
   0.43929     -1.447898     -1.447894
   0.49593     -1.441258     -1.441255
   0.55257     -1.413194     -1.413193
   0.60921     -1.369727     -1.369727
   0.66586     -1.318057     -1.318059
   0.72250     -1.259934     -1.259937
   0.77914     -1.214260     -1.214263
   0.83579     -1.246905     -1.246910
   0.89243     -1.326747     -1.326754
   0.94907     -1.367378     -1.367386
   0.94907     -1.367378     -1.367386
   1.01183     -1.355937     -1.355945
   1.07458     -1.321345     -1.321354
   1.13734     -1.270265     -1.270271
   1.20009     -1.242010     -1.242009
   1.26285     -1.241167     -1.241165
   1.32560     -1.239034     -1.239031
   1.38836     -1.237113     -1.237110
   1.38836     -1.237113     -1.237110
   1.44500     -1.246681     -1.246679
   1.50164     -1.266957     -1.266955
   1.55828     -1.295278     -1.295277
   1.61493     -1.304139     -1.304138
   1.67157     -1.289665     -1.289664
   1.72821     -1.287642     -1.287642
   1.78486     -1.300356     -1.300357
   1.84150     -1.322557     -1.322559
   1.89814     -1.336237     -1.336238
   1.89814     -1.336237     -1.336238
   1.95371     -1.328006     -1.328007
   2.00929     -1.309665     -1.309666
   2.06486     -1.294204     -1.294204
   2.12043     -1.297564     -1.297564
   2.17600     -1.337495     -1.337495
   2.23157     -1.394763     -1.394763
   2.28715     -1.343481     -1.343482
