#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  72 112
# Band-Index    1
   0.76080    -23.743429    -23.743429
   0.70081    -23.743725    -23.743725
   0.64081    -23.744391    -23.744391
   0.58082    -23.745363    -23.745363
   0.52083    -23.746530    -23.746530
   0.46084    -23.747758    -23.747757
   0.46084    -23.743456    -23.743456
   0.40323    -23.743449    -23.743449
   0.34563    -23.743457    -23.743457
   0.28802    -23.743441    -23.743441
   0.23042    -23.743429    -23.743429
   0.17281    -23.743411    -23.743411
   0.11521    -23.743401    -23.743401
   0.05760    -23.743391    -23.743391
   0.00000    -23.743390    -23.743390
 
# Band-Index   21
   0.00000    -23.734039    -23.734041
   0.05760    -23.734046    -23.734047
   0.11521    -23.734044    -23.734045
   0.17281    -23.734037    -23.734038
   0.23042    -23.734030    -23.734031
   0.28802    -23.734018    -23.734019
   0.34563    -23.734013    -23.734014
   0.40323    -23.734002    -23.734003
   0.46084    -23.734004    -23.734005
   0.46084    -23.727063    -23.727065
   0.52083    -23.727623    -23.727624
   0.58082    -23.728503    -23.728504
   0.64081    -23.730450    -23.730451
   0.70081    -23.732424    -23.732425
   0.76080    -23.733646    -23.733647
   0.82079    -23.734039    -23.734041
   0.82079    -23.734039    -23.734041
   0.88292    -23.734479    -23.734480
   0.94506    -23.735185    -23.735186
   1.00719    -23.735705    -23.735705
   1.06932    -23.736035    -23.736035
   1.13146    -23.736228    -23.736229
   1.19359    -23.736312    -23.736313
   1.25572    -23.736292    -23.736293
   1.25572    -23.731637    -23.731639
   1.31138    -23.732108    -23.732110
   1.36703    -23.732705    -23.732706
   1.42269    -23.733103    -23.733104
   1.47834    -23.733367    -23.733368
   1.53400    -23.733558    -23.733559
   1.58966    -23.733715    -23.733715
   1.64531    -23.733855    -23.733856
   1.70097    -23.733991    -23.733991
   1.75662    -23.734117    -23.734118
   1.81228    -23.734190    -23.734191
   1.86793    -23.734179    -23.734179
   1.92359    -23.734097    -23.734098
   1.97924    -23.734039    -23.734041
   1.97924    -23.734039    -23.734041
   2.03570    -23.734136    -23.734137
   2.09216    -23.734228    -23.734229
   2.14861    -23.734165    -23.734166
   2.20507    -23.734002    -23.734003
   2.26153    -23.733812    -23.733812
   2.31798    -23.733598    -23.733599
   2.37444    -23.733324    -23.733325
   2.43089    -23.732920    -23.732921
   2.48735    -23.732245    -23.732247
   2.54381    -23.731562    -23.731564
   2.54381    -23.736325    -23.736326
   2.60086    -23.736347    -23.736348
   2.65792    -23.736312    -23.736312
   2.71498    -23.736235    -23.736235
   2.77204    -23.736106    -23.736106
   2.82909    -23.735944    -23.735945
   2.88615    -23.735727    -23.735727
   2.94321    -23.735442    -23.735442
   3.00027    -23.735081    -23.735082
   3.05732    -23.734648    -23.734649
   3.11438    -23.734228    -23.734229
   3.17144    -23.734039    -23.734041
   3.17144    -23.734039    -23.734041
   3.22991    -23.733901    -23.733902
   3.28839    -23.733461    -23.733462
   3.34686    -23.732719    -23.732720
   3.40534    -23.731687    -23.731688
   3.46381    -23.730416    -23.730417
   3.52229    -23.729093    -23.729094
   3.58076    -23.728155    -23.728156
   3.63924    -23.727616    -23.727617
   3.69772    -23.727224    -23.727225
   3.75619    -23.726903    -23.726905
 
# Band-Index   22
   3.75619    -23.726877    -23.726876
   3.69772    -23.726572    -23.726573
   3.63924    -23.726261    -23.726262
   3.58076    -23.726145    -23.726146
   3.52229    -23.727410    -23.727411
   3.46381    -23.728148    -23.728149
   3.40534    -23.728741    -23.728741
   3.34686    -23.729331    -23.729332
   3.28839    -23.729894    -23.729895
   3.22991    -23.730308    -23.730309
   3.17144    -23.730463    -23.730464
   3.17144    -23.730463    -23.730464
   3.11438    -23.730688    -23.730689
   3.05732    -23.731381    -23.731382
   3.00027    -23.732440    -23.732441
   2.94321    -23.733564    -23.733565
   2.88615    -23.734495    -23.734496
   2.82909    -23.735159    -23.735159
   2.77204    -23.735591    -23.735592
   2.71498    -23.735884    -23.735885
   2.65792    -23.736082    -23.736082
   2.60086    -23.736224    -23.736224
   2.54381    -23.736310    -23.736309
   2.54381    -23.731533    -23.731533
   2.48735    -23.731540    -23.731540
   2.43089    -23.731552    -23.731552
   2.37444    -23.731584    -23.731584
   2.31798    -23.731640    -23.731641
   2.26153    -23.731671    -23.731672
   2.20507    -23.731573    -23.731574
   2.14861    -23.731292    -23.731293
   2.09216    -23.730905    -23.730906
   2.03570    -23.730583    -23.730584
   1.97924    -23.730463    -23.730464
   1.97924    -23.730463    -23.730464
   1.92359    -23.730531    -23.730532
   1.86793    -23.730724    -23.730725
   1.81228    -23.730992    -23.730993
   1.75662    -23.731265    -23.731266
   1.70097    -23.731467    -23.731468
   1.64531    -23.731563    -23.731564
   1.58966    -23.731561    -23.731562
   1.53400    -23.731518    -23.731519
   1.47834    -23.731496    -23.731497
   1.42269    -23.731515    -23.731516
   1.36703    -23.731559    -23.731559
   1.31138    -23.731598    -23.731598
   1.25572    -23.731608    -23.731608
   1.25572    -23.736277    -23.736277
   1.19359    -23.736149    -23.736150
   1.13146    -23.735892    -23.735893
   1.06932    -23.735389    -23.735389
   1.00719    -23.734348    -23.734349
   0.94506    -23.732660    -23.732661
   0.88292    -23.731040    -23.731040
   0.82079    -23.730463    -23.730464
   0.82079    -23.730463    -23.730464
   0.76080    -23.730064    -23.730065
   0.70081    -23.729172    -23.729173
   0.64081    -23.728220    -23.728221
   0.58082    -23.726696    -23.726697
   0.52083    -23.726516    -23.726516
   0.46084    -23.727036    -23.727036
   0.46084    -23.730268    -23.730269
   0.40323    -23.730274    -23.730275
   0.34563    -23.730301    -23.730302
   0.28802    -23.730331    -23.730332
   0.23042    -23.730368    -23.730369
   0.17281    -23.730406    -23.730407
   0.11521    -23.730435    -23.730436
   0.05760    -23.730457    -23.730458
   0.00000    -23.730463    -23.730464
 
# Band-Index   23
   0.00000    -23.724626    -23.724626
   0.05760    -23.724622    -23.724622
   0.11521    -23.724605    -23.724606
   0.17281    -23.724584    -23.724585
   0.23042    -23.724554    -23.724555
   0.28802    -23.724528    -23.724528
   0.34563    -23.724504    -23.724505
   0.40323    -23.724483    -23.724483
   0.46084    -23.724477    -23.724478
   0.46084    -23.720398    -23.720400
   0.52083    -23.723722    -23.723723
   0.58082    -23.725936    -23.725937
   0.64081    -23.725262    -23.725263
   0.70081    -23.724464    -23.724464
   0.76080    -23.724148    -23.724149
   0.82079    -23.724626    -23.724626
   0.82079    -23.724626    -23.724626
   0.88292    -23.725996    -23.725997
   0.94506    -23.727648    -23.727649
   1.00719    -23.728563    -23.728564
   1.06932    -23.728940    -23.728940
   1.13146    -23.728505    -23.728506
   1.19359    -23.726678    -23.726679
   1.25572    -23.723255    -23.723258
   1.25572    -23.729052    -23.729055
   1.31138    -23.729076    -23.729077
   1.36703    -23.729164    -23.729165
   1.42269    -23.729260    -23.729261
   1.47834    -23.729293    -23.729294
   1.53400    -23.729181    -23.729182
   1.58966    -23.728926    -23.728927
   1.64531    -23.728546    -23.728546
   1.70097    -23.728061    -23.728061
   1.75662    -23.727463    -23.727464
   1.81228    -23.726747    -23.726747
   1.86793    -23.725896    -23.725896
   1.92359    -23.725037    -23.725037
   1.97924    -23.724626    -23.724626
   1.97924    -23.724626    -23.724626
   2.03570    -23.725283    -23.725284
   2.09216    -23.726440    -23.726441
   2.14861    -23.727414    -23.727414
   2.20507    -23.728150    -23.728151
   2.26153    -23.728702    -23.728702
   2.31798    -23.729073    -23.729073
   2.37444    -23.729233    -23.729234
   2.43089    -23.729229    -23.729230
   2.48735    -23.729162    -23.729163
   2.54381    -23.729137    -23.729139
   2.54381    -23.723264    -23.723266
   2.60086    -23.725645    -23.725646
   2.65792    -23.727433    -23.727434
   2.71498    -23.728520    -23.728521
   2.77204    -23.728973    -23.728974
   2.82909    -23.728991    -23.728991
   2.88615    -23.728719    -23.728720
   2.94321    -23.728238    -23.728239
   3.00027    -23.727534    -23.727534
   3.05732    -23.726514    -23.726515
   3.11438    -23.725286    -23.725286
   3.17144    -23.724626    -23.724626
   3.17144    -23.724626    -23.724626
   3.22991    -23.724454    -23.724454
   3.28839    -23.723913    -23.723914
   3.34686    -23.724273    -23.724274
   3.40534    -23.724756    -23.724757
   3.46381    -23.725189    -23.725190
   3.52229    -23.725572    -23.725573
   3.58076    -23.725930    -23.725931
   3.63924    -23.724362    -23.724363
   3.69772    -23.722391    -23.722392
   3.75619    -23.720419    -23.720420
 
# Band-Index   24
   3.75619    -23.720414    -23.720415
   3.69772    -23.718573    -23.718574
   3.63924    -23.717004    -23.717005
   3.58076    -23.715832    -23.715833
   3.52229    -23.717201    -23.717202
   3.46381    -23.719520    -23.719521
   3.40534    -23.721457    -23.721458
   3.34686    -23.722928    -23.722928
   3.28839    -23.723797    -23.723798
   3.22991    -23.723417    -23.723418
   3.17144    -23.723267    -23.723268
   3.17144    -23.723267    -23.723268
   3.11438    -23.722742    -23.722743
   3.05732    -23.721389    -23.721390
   3.00027    -23.719623    -23.719624
   2.94321    -23.717813    -23.717814
   2.88615    -23.716255    -23.716256
   2.82909    -23.715225    -23.715226
   2.77204    -23.715045    -23.715046
   2.71498    -23.715976    -23.715978
   2.65792    -23.717938    -23.717939
   2.60086    -23.720539    -23.720540
   2.54381    -23.723239    -23.723240
   2.54381    -23.729113    -23.729114
   2.48735    -23.727340    -23.727341
   2.43089    -23.723836    -23.723837
   2.37444    -23.719975    -23.719977
   2.31798    -23.717211    -23.717212
   2.26153    -23.716741    -23.716742
   2.20507    -23.717919    -23.717920
   2.14861    -23.719663    -23.719664
   2.09216    -23.721412    -23.721412
   2.03570    -23.722758    -23.722759
   1.97924    -23.723267    -23.723268
   1.97924    -23.723267    -23.723268
   1.92359    -23.722965    -23.722966
   1.86793    -23.722120    -23.722121
   1.81228    -23.720911    -23.720912
   1.75662    -23.719537    -23.719538
   1.70097    -23.718181    -23.718182
   1.64531    -23.717086    -23.717087
   1.58966    -23.716657    -23.716659
   1.53400    -23.717475    -23.717477
   1.47834    -23.719650    -23.719652
   1.42269    -23.722556    -23.722557
   1.36703    -23.725492    -23.725494
   1.31138    -23.727902    -23.727903
   1.25572    -23.729029    -23.729029
   1.25572    -23.723231    -23.723231
   1.19359    -23.719017    -23.719019
   1.13146    -23.715760    -23.715761
   1.06932    -23.715054    -23.715055
   1.00719    -23.716629    -23.716630
   0.94506    -23.719337    -23.719338
   0.88292    -23.722036    -23.722037
   0.82079    -23.723267    -23.723268
   0.82079    -23.723267    -23.723268
   0.76080    -23.723658    -23.723659
   0.70081    -23.722531    -23.722532
   0.64081    -23.719583    -23.719584
   0.58082    -23.715597    -23.715598
   0.52083    -23.717459    -23.717460
   0.46084    -23.720394    -23.720395
   0.46084    -23.723172    -23.723173
   0.40323    -23.723176    -23.723177
   0.34563    -23.723198    -23.723199
   0.28802    -23.723207    -23.723208
   0.23042    -23.723224    -23.723225
   0.17281    -23.723242    -23.723243
   0.11521    -23.723254    -23.723255
   0.05760    -23.723268    -23.723269
   0.00000    -23.723267    -23.723268
 
# Band-Index   25
   0.00000    -23.716927    -23.716928
   0.05760    -23.716931    -23.716932
   0.11521    -23.716933    -23.716934
   0.17281    -23.716935    -23.716936
   0.23042    -23.716934    -23.716935
   0.28802    -23.716936    -23.716937
   0.34563    -23.716940    -23.716941
   0.40323    -23.716927    -23.716928
   0.46084    -23.716927    -23.716928
   0.46084    -23.706888    -23.706890
   0.52083    -23.711139    -23.711140
   0.58082    -23.715514    -23.715515
   0.64081    -23.714920    -23.714921
   0.70081    -23.715453    -23.715454
   0.76080    -23.716424    -23.716425
   0.82079    -23.716927    -23.716928
   0.82079    -23.716927    -23.716928
   0.88292    -23.714885    -23.714886
   0.94506    -23.711193    -23.711194
   1.00719    -23.707646    -23.707647
   1.06932    -23.704790    -23.704791
   1.13146    -23.702820    -23.702821
   1.19359    -23.701767    -23.701768
   1.25572    -23.701443    -23.701445
   1.25572    -23.703451    -23.703453
   1.31138    -23.703688    -23.703688
   1.36703    -23.704382    -23.704382
   1.42269    -23.705322    -23.705322
   1.47834    -23.706237    -23.706238
   1.53400    -23.706847    -23.706848
   1.58966    -23.707163    -23.707165
   1.64531    -23.707646    -23.707648
   1.70097    -23.708622    -23.708623
   1.75662    -23.710154    -23.710155
   1.81228    -23.712129    -23.712130
   1.86793    -23.714282    -23.714284
   1.92359    -23.716135    -23.716137
   1.97924    -23.716927    -23.716928
   1.97924    -23.716927    -23.716928
   2.03570    -23.715646    -23.715647
   2.09216    -23.712978    -23.712980
   2.14861    -23.710318    -23.710320
   2.20507    -23.708363    -23.708365
   2.26153    -23.707342    -23.707343
   2.31798    -23.706933    -23.706934
   2.37444    -23.706162    -23.706162
   2.43089    -23.704925    -23.704925
   2.48735    -23.703834    -23.703835
   2.54381    -23.703415    -23.703417
   2.54381    -23.701473    -23.701475
   2.60086    -23.701614    -23.701615
   2.65792    -23.702003    -23.702004
   2.71498    -23.702721    -23.702722
   2.77204    -23.703799    -23.703800
   2.82909    -23.705261    -23.705262
   2.88615    -23.707085    -23.707086
   2.94321    -23.709212    -23.709213
   3.00027    -23.711555    -23.711556
   3.05732    -23.713936    -23.713937
   3.11438    -23.715998    -23.715999
   3.17144    -23.716927    -23.716928
   3.17144    -23.716927    -23.716928
   3.22991    -23.716732    -23.716733
   3.28839    -23.716238    -23.716239
   3.34686    -23.715647    -23.715648
   3.40534    -23.715154    -23.715155
   3.46381    -23.714939    -23.714941
   3.52229    -23.715137    -23.715138
   3.58076    -23.714631    -23.714632
   3.63924    -23.711944    -23.711945
   3.69772    -23.709294    -23.709295
   3.75619    -23.706834    -23.706835
 
# Band-Index   26
   3.75619    -23.706824    -23.706825
   3.69772    -23.704684    -23.704685
   3.63924    -23.702921    -23.702922
   3.58076    -23.701495    -23.701496
   3.52229    -23.700281    -23.700282
   3.46381    -23.699188    -23.699189
   3.40534    -23.698185    -23.698186
   3.34686    -23.697312    -23.697313
   3.28839    -23.696636    -23.696637
   3.22991    -23.696205    -23.696206
   3.17144    -23.696054    -23.696055
   3.17144    -23.696054    -23.696055
   3.11438    -23.696004    -23.696005
   3.05732    -23.695889    -23.695890
   3.00027    -23.695823    -23.695824
   2.94321    -23.696054    -23.696055
   2.88615    -23.696865    -23.696866
   2.82909    -23.698233    -23.698234
   2.77204    -23.699708    -23.699710
   2.71498    -23.700793    -23.700794
   2.65792    -23.701298    -23.701299
   2.60086    -23.701431    -23.701432
   2.54381    -23.701462    -23.701463
   2.54381    -23.703397    -23.703397
   2.48735    -23.703478    -23.703480
   2.43089    -23.703600    -23.703602
   2.37444    -23.703593    -23.703594
   2.31798    -23.703044    -23.703045
   2.26153    -23.701313    -23.701314
   2.20507    -23.698937    -23.698938
   2.14861    -23.697246    -23.697247
   2.09216    -23.696452    -23.696453
   2.03570    -23.696142    -23.696143
   1.97924    -23.696054    -23.696055
   1.97924    -23.696054    -23.696055
   1.92359    -23.696109    -23.696110
   1.86793    -23.696275    -23.696276
   1.81228    -23.696630    -23.696631
   1.75662    -23.697340    -23.697341
   1.70097    -23.698612    -23.698613
   1.64531    -23.700383    -23.700384
   1.58966    -23.702120    -23.702121
   1.53400    -23.703200    -23.703201
   1.47834    -23.703595    -23.703597
   1.42269    -23.703643    -23.703645
   1.36703    -23.703571    -23.703573
   1.31138    -23.703486    -23.703488
   1.25572    -23.703433    -23.703433
   1.25572    -23.701433    -23.701433
   1.19359    -23.701371    -23.701372
   1.13146    -23.700680    -23.700681
   1.06932    -23.698686    -23.698687
   1.00719    -23.696559    -23.696561
   0.94506    -23.695817    -23.695818
   0.88292    -23.695935    -23.695936
   0.82079    -23.696054    -23.696055
   0.82079    -23.696054    -23.696055
   0.76080    -23.696458    -23.696459
   0.70081    -23.697570    -23.697571
   0.64081    -23.699168    -23.699169
   0.58082    -23.701067    -23.701068
   0.52083    -23.703493    -23.703494
   0.46084    -23.706879    -23.706879
   0.46084    -23.696130    -23.696131
   0.40323    -23.696129    -23.696130
   0.34563    -23.696129    -23.696130
   0.28802    -23.696118    -23.696119
   0.23042    -23.696101    -23.696102
   0.17281    -23.696085    -23.696086
   0.11521    -23.696071    -23.696072
   0.05760    -23.696061    -23.696062
   0.00000    -23.696054    -23.696055
 
# Band-Index   27
   0.00000    -23.684911    -23.684912
   0.05760    -23.684912    -23.684913
   0.11521    -23.684912    -23.684914
   0.17281    -23.684913    -23.684915
   0.23042    -23.684912    -23.684914
   0.28802    -23.684912    -23.684913
   0.34563    -23.684915    -23.684916
   0.40323    -23.684910    -23.684911
   0.46084    -23.684916    -23.684917
   0.46084    -23.686951    -23.686953
   0.52083    -23.687061    -23.687062
   0.58082    -23.686612    -23.686613
   0.64081    -23.685987    -23.685989
   0.70081    -23.685425    -23.685426
   0.76080    -23.685046    -23.685048
   0.82079    -23.684911    -23.684912
   0.82079    -23.684911    -23.684912
   0.88292    -23.685473    -23.685474
   0.94506    -23.686823    -23.686824
   1.00719    -23.687834    -23.687835
   1.06932    -23.687376    -23.687377
   1.13146    -23.685840    -23.685841
   1.19359    -23.683971    -23.683972
   1.25572    -23.682168    -23.682171
   1.25572    -23.685221    -23.685223
   1.31138    -23.685247    -23.685248
   1.36703    -23.685405    -23.685406
   1.42269    -23.685700    -23.685700
   1.47834    -23.686151    -23.686152
   1.53400    -23.686728    -23.686728
   1.58966    -23.687336    -23.687337
   1.64531    -23.687787    -23.687788
   1.70097    -23.687826    -23.687826
   1.75662    -23.687328    -23.687329
   1.81228    -23.686491    -23.686492
   1.86793    -23.685667    -23.685668
   1.92359    -23.685108    -23.685109
   1.97924    -23.684911    -23.684912
   1.97924    -23.684911    -23.684912
   2.03570    -23.685243    -23.685245
   2.09216    -23.686147    -23.686148
   2.14861    -23.687261    -23.687262
   2.20507    -23.687863    -23.687863
   2.26153    -23.687588    -23.687589
   2.31798    -23.686830    -23.686831
   2.37444    -23.686073    -23.686073
   2.43089    -23.685541    -23.685541
   2.48735    -23.685261    -23.685261
   2.54381    -23.685198    -23.685200
   2.54381    -23.682210    -23.682212
   2.60086    -23.683340    -23.683341
   2.65792    -23.684531    -23.684532
   2.71498    -23.685716    -23.685717
   2.77204    -23.686778    -23.686779
   2.82909    -23.687576    -23.687577
   2.88615    -23.687869    -23.687870
   2.94321    -23.687510    -23.687511
   3.00027    -23.686683    -23.686684
   3.05732    -23.685788    -23.685789
   3.11438    -23.685141    -23.685142
   3.17144    -23.684911    -23.684912
   3.17144    -23.684911    -23.684912
   3.22991    -23.684959    -23.684961
   3.28839    -23.685103    -23.685104
   3.34686    -23.685329    -23.685330
   3.40534    -23.685629    -23.685630
   3.46381    -23.685982    -23.685983
   3.52229    -23.686358    -23.686359
   3.58076    -23.686717    -23.686718
   3.63924    -23.686989    -23.686990
   3.69772    -23.687093    -23.687095
   3.75619    -23.686937    -23.686939
 
# Band-Index   28
   3.75619    -23.686904    -23.686904
   3.69772    -23.686350    -23.686351
   3.63924    -23.685340    -23.685341
   3.58076    -23.683938    -23.683939
   3.52229    -23.682282    -23.682283
   3.46381    -23.680559    -23.680560
   3.40534    -23.678941    -23.678942
   3.34686    -23.677563    -23.677564
   3.28839    -23.676515    -23.676516
   3.22991    -23.675860    -23.675861
   3.17144    -23.675633    -23.675634
   3.17144    -23.675633    -23.675634
   3.11438    -23.675698    -23.675699
   3.05732    -23.675890    -23.675891
   3.00027    -23.676198    -23.676199
   2.94321    -23.676619    -23.676620
   2.88615    -23.677145    -23.677146
   2.82909    -23.677763    -23.677764
   2.77204    -23.678471    -23.678472
   2.71498    -23.679272    -23.679274
   2.65792    -23.680155    -23.680156
   2.60086    -23.681130    -23.681131
   2.54381    -23.682182    -23.682182
   2.54381    -23.685167    -23.685167
   2.48735    -23.684843    -23.684845
   2.43089    -23.683941    -23.683943
   2.37444    -23.682750    -23.682752
   2.31798    -23.681468    -23.681470
   2.26153    -23.680198    -23.680200
   2.20507    -23.678966    -23.678968
   2.14861    -23.677781    -23.677783
   2.09216    -23.676714    -23.676715
   2.03570    -23.675932    -23.675933
   1.97924    -23.675633    -23.675634
   1.97924    -23.675633    -23.675634
   1.92359    -23.675814    -23.675816
   1.86793    -23.676302    -23.676304
   1.81228    -23.677021    -23.677022
   1.75662    -23.677869    -23.677870
   1.70097    -23.678782    -23.678784
   1.64531    -23.679727    -23.679729
   1.58966    -23.680700    -23.680702
   1.53400    -23.681687    -23.681689
   1.47834    -23.682674    -23.682676
   1.42269    -23.683612    -23.683614
   1.36703    -23.684430    -23.684432
   1.31138    -23.685005    -23.685007
   1.25572    -23.685190    -23.685189
   1.25572    -23.682140    -23.682140
   1.19359    -23.680529    -23.680530
   1.13146    -23.679136    -23.679138
   1.06932    -23.677961    -23.677962
   1.00719    -23.676988    -23.676989
   0.94506    -23.676256    -23.676257
   0.88292    -23.675795    -23.675796
   0.82079    -23.675633    -23.675634
   0.82079    -23.675633    -23.675634
   0.76080    -23.676251    -23.676252
   0.70081    -23.677993    -23.677994
   0.64081    -23.680568    -23.680569
   0.58082    -23.683424    -23.683425
   0.52083    -23.685753    -23.685754
   0.46084    -23.686918    -23.686918
   0.46084    -23.675631    -23.675632
   0.40323    -23.675632    -23.675633
   0.34563    -23.675642    -23.675643
   0.28802    -23.675640    -23.675641
   0.23042    -23.675635    -23.675637
   0.17281    -23.675636    -23.675637
   0.11521    -23.675637    -23.675638
   0.05760    -23.675636    -23.675637
   0.00000    -23.675633    -23.675634
 
# Band-Index   29
   0.00000    -17.524501    -17.524501
   0.05760    -17.524483    -17.524483
   0.11521    -17.524432    -17.524432
   0.17281    -17.524355    -17.524355
   0.23042    -17.524263    -17.524263
   0.28802    -17.524173    -17.524173
   0.34563    -17.524101    -17.524101
   0.40323    -17.524048    -17.524048
   0.46084    -17.524032    -17.524032
   0.46084    -17.524453    -17.524453
   0.52083    -17.524462    -17.524462
   0.58082    -17.524475    -17.524475
   0.64081    -17.524486    -17.524486
   0.70081    -17.524495    -17.524495
   0.76080    -17.524500    -17.524500
   0.82079    -17.524501    -17.524501
   0.82079    -17.524501    -17.524501
   0.88292    -17.524503    -17.524503
   0.94506    -17.524507    -17.524507
   1.00719    -17.524511    -17.524511
   1.06932    -17.524518    -17.524519
   1.13146    -17.524517    -17.524517
   1.19359    -17.524514    -17.524515
   1.25572    -17.524512    -17.524512
   1.25572    -17.524181    -17.524181
   1.31138    -17.524185    -17.524185
   1.36703    -17.524200    -17.524200
   1.42269    -17.524227    -17.524227
   1.47834    -17.524264    -17.524264
   1.53400    -17.524304    -17.524305
   1.58966    -17.524346    -17.524346
   1.64531    -17.524386    -17.524386
   1.70097    -17.524421    -17.524421
   1.75662    -17.524450    -17.524450
   1.81228    -17.524472    -17.524472
   1.86793    -17.524488    -17.524488
   1.92359    -17.524498    -17.524498
   1.97924    -17.524501    -17.524501
   1.97924    -17.524501    -17.524501
   2.03570    -17.524501    -17.524501
   2.09216    -17.524502    -17.524502
   2.14861    -17.524504    -17.524504
   2.20507    -17.524508    -17.524508
   2.26153    -17.524515    -17.524515
   2.31798    -17.524523    -17.524523
   2.37444    -17.524532    -17.524532
   2.43089    -17.524540    -17.524541
   2.48735    -17.524548    -17.524548
   2.54381    -17.524552    -17.524552
   2.54381    -17.524157    -17.524157
   2.60086    -17.524179    -17.524179
   2.65792    -17.524219    -17.524219
   2.71498    -17.524269    -17.524269
   2.77204    -17.524315    -17.524315
   2.82909    -17.524361    -17.524361
   2.88615    -17.524403    -17.524403
   2.94321    -17.524438    -17.524438
   3.00027    -17.524466    -17.524466
   3.05732    -17.524485    -17.524485
   3.11438    -17.524497    -17.524497
   3.17144    -17.524501    -17.524501
   3.17144    -17.524501    -17.524501
   3.22991    -17.524489    -17.524489
   3.28839    -17.524453    -17.524453
   3.34686    -17.524398    -17.524398
   3.40534    -17.524328    -17.524328
   3.46381    -17.524252    -17.524252
   3.52229    -17.524178    -17.524178
   3.58076    -17.524112    -17.524113
   3.63924    -17.524064    -17.524064
   3.69772    -17.524034    -17.524034
   3.75619    -17.524023    -17.524024
 
# Band-Index   30
   3.75619    -17.524001    -17.524000
   3.69772    -17.524011    -17.524011
   3.63924    -17.524042    -17.524041
   3.58076    -17.524088    -17.524087
   3.52229    -17.524142    -17.524142
   3.46381    -17.524199    -17.524198
   3.40534    -17.524252    -17.524251
   3.34686    -17.524298    -17.524298
   3.28839    -17.524334    -17.524334
   3.22991    -17.524355    -17.524355
   3.17144    -17.524362    -17.524362
   3.17144    -17.524362    -17.524362
   3.11438    -17.524355    -17.524355
   3.05732    -17.524334    -17.524334
   3.00027    -17.524301    -17.524301
   2.94321    -17.524261    -17.524261
   2.88615    -17.524218    -17.524218
   2.82909    -17.524178    -17.524178
   2.77204    -17.524146    -17.524146
   2.71498    -17.524127    -17.524127
   2.65792    -17.524115    -17.524115
   2.60086    -17.524121    -17.524121
   2.54381    -17.524134    -17.524134
   2.54381    -17.524529    -17.524529
   2.48735    -17.524526    -17.524526
   2.43089    -17.524515    -17.524514
   2.37444    -17.524494    -17.524494
   2.31798    -17.524469    -17.524469
   2.26153    -17.524442    -17.524442
   2.20507    -17.524416    -17.524416
   2.14861    -17.524394    -17.524394
   2.09216    -17.524377    -17.524377
   2.03570    -17.524366    -17.524366
   1.97924    -17.524362    -17.524362
   1.97924    -17.524362    -17.524362
   1.92359    -17.524358    -17.524358
   1.86793    -17.524345    -17.524344
   1.81228    -17.524323    -17.524323
   1.75662    -17.524297    -17.524297
   1.70097    -17.524269    -17.524269
   1.64531    -17.524242    -17.524242
   1.58966    -17.524218    -17.524218
   1.53400    -17.524199    -17.524199
   1.47834    -17.524185    -17.524185
   1.42269    -17.524175    -17.524175
   1.36703    -17.524167    -17.524167
   1.31138    -17.524161    -17.524161
   1.25572    -17.524158    -17.524158
   1.25572    -17.524489    -17.524489
   1.19359    -17.524479    -17.524479
   1.13146    -17.524459    -17.524459
   1.06932    -17.524436    -17.524435
   1.00719    -17.524405    -17.524405
   0.94506    -17.524383    -17.524383
   0.88292    -17.524367    -17.524367
   0.82079    -17.524362    -17.524362
   0.82079    -17.524362    -17.524362
   0.76080    -17.524366    -17.524366
   0.70081    -17.524374    -17.524374
   0.64081    -17.524386    -17.524386
   0.58082    -17.524403    -17.524402
   0.52083    -17.524419    -17.524419
   0.46084    -17.524430    -17.524430
   0.46084    -17.524010    -17.524009
   0.40323    -17.524024    -17.524024
   0.34563    -17.524069    -17.524069
   0.28802    -17.524124    -17.524123
   0.23042    -17.524189    -17.524189
   0.17281    -17.524256    -17.524256
   0.11521    -17.524312    -17.524312
   0.05760    -17.524349    -17.524349
   0.00000    -17.524362    -17.524362
 
# Band-Index   31
   0.00000    -17.499029    -17.499029
   0.05760    -17.499009    -17.499010
   0.11521    -17.498954    -17.498954
   0.17281    -17.498870    -17.498870
   0.23042    -17.498770    -17.498770
   0.28802    -17.498670    -17.498670
   0.34563    -17.498586    -17.498586
   0.40323    -17.498525    -17.498525
   0.46084    -17.498505    -17.498505
   0.46084    -17.490933    -17.490933
   0.52083    -17.493300    -17.493300
   0.58082    -17.495310    -17.495310
   0.64081    -17.496914    -17.496915
   0.70081    -17.498083    -17.498083
   0.76080    -17.498792    -17.498792
   0.82079    -17.499029    -17.499029
   0.82079    -17.499029    -17.499029
   0.88292    -17.498970    -17.498970
   0.94506    -17.498782    -17.498782
   1.00719    -17.498436    -17.498436
   1.06932    -17.497898    -17.497898
   1.13146    -17.497124    -17.497125
   1.19359    -17.496118    -17.496118
   1.25572    -17.494888    -17.494888
   1.25572    -17.489158    -17.489159
   1.31138    -17.489635    -17.489635
   1.36703    -17.490689    -17.490689
   1.42269    -17.491902    -17.491903
   1.47834    -17.493121    -17.493122
   1.53400    -17.494282    -17.494283
   1.58966    -17.495351    -17.495351
   1.64531    -17.496305    -17.496305
