Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Na$_s$,-0.3399991113873684,0.0172,0.0172
Na$_s$,-0.3349991113873685,0.0174,0.0174
Na$_s$,-0.3299991113873686,0.0174,0.0174
Na$_s$,-0.3249991113873687,0.018000000000000002,0.018000000000000002
Na$_s$,-0.31999911138736836,0.0182,0.0182
Na$_s$,-0.31499911138736847,0.0182,0.0182
Na$_s$,-0.3099991113873686,0.0177,0.0177
Na$_s$,-0.3049991113873687,0.0176,0.0176
Na$_s$,-0.29999911138736834,0.017300000000000003,0.017300000000000003
Na$_s$,-0.29499911138736845,0.0176,0.0176
Na$_s$,-0.28999911138736856,0.0184,0.0184
Na$_s$,-0.28499911138736866,0.0194,0.0194
Na$_s$,-0.2799991113873683,0.019,0.019
Na$_s$,-0.27499911138736843,0.0186,0.0186
Na$_s$,-0.26999911138736854,0.0178,0.0178
Na$_s$,-0.26499911138736865,0.0172,0.0172
Na$_s$,-0.25999911138736875,0.017,0.017
Na$_s$,-0.2549991113873684,0.0155,0.0155
Na$_s$,-0.24999911138736852,0.0136,0.0136
Na$_s$,-0.24499911138736863,0.0114,0.0114
Na$_s$,-0.23999911138736874,0.010700000000000001,0.010700000000000001
Na$_s$,-0.2349991113873684,0.0099,0.0099
Na$_s$,-0.2299991113873685,0.0092,0.0092
Na$_s$,-0.2249991113873686,0.0088,0.0088
Na$_s$,-0.21999911138736872,0.0084,0.0084
Na$_s$,-0.21499911138736838,0.0079,0.0079
Na$_s$,-0.2099991113873685,0.0075,0.0075
Na$_s$,-0.2049991113873686,0.006999999999999999,0.006999999999999999
Na$_s$,-0.1999991113873687,0.0067,0.0067
Na$_s$,-0.19499911138736836,0.0064,0.0064
Na$_s$,-0.18999911138736847,0.0060999999999999995,0.0060999999999999995
Na$_s$,-0.18499911138736858,0.0058,0.0058
Na$_s$,-0.17999911138736868,0.0056,0.0056
Na$_s$,-0.17499911138736834,0.0056,0.0056
Na$_s$,-0.16999911138736845,0.0054,0.0054
Na$_s$,-0.16499911138736856,0.0053,0.0053
Na$_s$,-0.15999911138736866,0.0054,0.0054
Na$_s$,-0.15499911138736833,0.0054,0.0054
Na$_s$,-0.14999911138736843,0.0048,0.0048
Na$_s$,-0.14499911138736854,0.0044,0.0044
Na$_s$,-0.13999911138736865,0.004,0.004
Na$_s$,-0.13499911138736875,0.004,0.004
Na$_s$,-0.12999911138736842,0.0038,0.0038
Na$_s$,-0.12499911138736852,0.0036,0.0036
Na$_s$,-0.11999911138736863,0.0036,0.0036
Na$_s$,-0.11499911138736874,0.0034,0.0034
Na$_s$,-0.1099991113873684,0.0032,0.0032
Na$_s$,-0.1049991113873685,0.0028,0.0028
Na$_s$,-0.09999911138736861,0.0024,0.0024
Na$_s$,-0.09499911138736872,0.0021999999999999997,0.0021999999999999997
Na$_s$,-0.08999911138736838,0.002,0.002
Na$_s$,-0.08499911138736849,0.002,0.002
Na$_s$,-0.0799991113873686,0.0016,0.0016
Na$_s$,-0.0749991113873687,0.0016,0.0016
Na$_s$,-0.06999911138736836,0.0012,0.0012
Na$_s$,-0.06499911138736847,0.0012,0.0012
Na$_s$,-0.059999111387368576,0.0008,0.0008
Na$_s$,-0.05499911138736868,0.0008,0.0008
Na$_s$,-0.049999111387368345,0.0006000000000000001,0.0006000000000000001
Na$_s$,-0.04499911138736845,0.0004,0.0004
Na$_s$,-0.03999911138736856,0.0004,0.0004
Na$_s$,-0.034999111387368664,0.0004,0.0004
Na$_s$,-0.029999111387368327,0.0004,0.0004
Na$_s$,-0.024999111387368433,0.0004,0.0004
Na$_s$,-0.01999911138736854,0.0004,0.0004
Na$_s$,-0.014999111387368647,0.0004,0.0004
Na$_s$,-0.009999111387368753,0.0,0.0
Na$_s$,-0.004999111387368416,0.0,0.0
Na$_s$,8.886126314777698e-07,0.0,0.0
Na$_s$,0.005000888612631371,0.0,0.0
Na$_s$,0.010000888612631265,0.0,0.0
Na$_s$,0.015000888612631602,0.0,0.0
Na$_s$,0.020000888612631496,0.0,0.0
Na$_s$,0.02500088861263139,0.0,0.0
Na$_s$,0.030000888612631282,0.0,0.0
Na$_s$,0.03500088861263162,0.0,0.0
Na$_s$,0.04000088861263151,0.0,0.0
Na$_s$,0.04500088861263141,0.0,0.0
Na$_s$,0.0500008886126313,0.0,0.0
Na$_s$,0.05500088861263164,0.0,0.0
Na$_s$,0.06000088861263153,0.0,0.0
Na$_s$,0.06500088861263142,0.0,0.0
Na$_s$,0.07000088861263132,0.0,0.0
Na$_s$,0.07500088861263166,0.0,0.0
Na$_s$,0.08000088861263155,0.0,0.0
Na$_s$,0.08500088861263144,0.0,0.0
Na$_s$,0.09000088861263134,0.0,0.0
Na$_s$,0.09500088861263167,0.0,0.0
Na$_s$,0.10000088861263157,0.0,0.0
Na$_s$,0.10500088861263146,0.0,0.0
Na$_s$,0.11000088861263135,0.0,0.0
Na$_s$,0.11500088861263125,0.0,0.0
Na$_s$,0.12000088861263158,0.0,0.0
Na$_s$,0.12500088861263148,0.0,0.0
Na$_s$,0.13000088861263137,0.0,0.0
Na$_s$,0.13500088861263126,0.0,0.0
Na$_s$,0.1400008886126316,0.0,0.0
Na$_s$,0.1450008886126315,0.0,0.0
Na$_s$,0.1500008886126314,0.0,0.0
Na$_s$,0.15500088861263128,0.0,0.0
Na$_s$,0.16000088861263162,0.0,0.0
Na$_s$,0.1650008886126315,0.0,0.0
Na$_s$,0.1700008886126314,0.0,0.0
Na$_s$,0.1750008886126313,0.0,0.0
Na$_s$,0.18000088861263164,0.0,0.0
Na$_s$,0.18500088861263153,0.0,0.0
Na$_s$,0.19000088861263142,0.0,0.0
Na$_s$,0.19500088861263132,0.0,0.0
Na$_s$,0.20000088861263166,0.0,0.0
Na$_s$,0.20500088861263155,0.0,0.0
Na$_s$,0.21000088861263144,0.0,0.0
Na$_s$,0.21500088861263134,0.0,0.0
Na$_s$,0.22000088861263167,0.0,0.0
Na$_s$,0.22500088861263157,0.0,0.0
Na$_s$,0.23000088861263146,0.0,0.0
Na$_s$,0.23500088861263135,0.0,0.0
Na$_s$,0.24000088861263125,0.0,0.0
Na$_s$,0.24500088861263158,0.0,0.0
Na$_s$,0.2500008886126315,0.0,0.0
Na$_s$,0.25500088861263137,0.0,0.0
Na$_s$,0.26000088861263126,0.0,0.0
Na$_s$,0.2650008886126316,0.0,0.0
Na$_s$,0.2700008886126315,0.0,0.0
Na$_s$,0.2750008886126314,0.0,0.0
Na$_s$,0.2800008886126313,0.0,0.0
Na$_s$,0.2850008886126316,0.0,0.0
Na$_s$,0.2900008886126315,0.0,0.0
Na$_s$,0.2950008886126314,0.0,0.0
Na$_s$,0.3000008886126313,0.0,0.0
Na$_s$,0.30500088861263164,0.0,0.0
Na$_s$,0.31000088861263153,0.0,0.0
Na$_s$,0.3150008886126314,0.0,0.0
Na$_s$,0.3200008886126313,0.0,0.0
Na$_s$,0.32500088861263166,0.0,0.0
Na$_s$,0.33000088861263155,0.0,0.0
Na$_s$,0.33500088861263144,0.0,0.0
Na$_s$,0.34000088861263134,0.0,0.0
Na$_s$,0.3450008886126317,0.0,0.0
Na$_s$,0.35000088861263157,0.0,0.0
Na$_s$,0.35510088861263167,0.0,0.0
Na$_s$,0.36010088861263156,0.0,0.0
Na$_s$,0.36510088861263146,0.0,0.0
Na$_s$,0.37010088861263135,0.0,0.0
Na$_s$,0.3751008886126317,0.0,0.0
Na$_s$,0.3801008886126316,0.0,0.0
Na$_s$,0.3851008886126315,0.0,0.0
Na$_s$,0.39010088861263137,0.0,0.0
Na$_s$,0.39510088861263126,0.0,0.0
Na$_s$,0.4001008886126316,0.0,0.0
Na$_s$,0.4051008886126315,0.0,0.0
Na$_s$,0.4101008886126314,0.0,0.0
Na$_s$,0.4151008886126313,0.0,0.0
Na$_s$,0.4201008886126316,0.0,0.0
Na$_s$,0.4251008886126315,0.0,0.0
Na$_s$,0.4301008886126314,0.0,0.0
Na$_s$,0.4351008886126313,0.0,0.0
Na$_s$,0.44010088861263164,0.0,0.0
Na$_s$,0.44510088861263153,0.0,0.0
Na$_s$,0.4501008886126314,0.0,0.0
Na$_s$,0.4551008886126313,0.0,0.0
Na$_s$,0.46010088861263165,0.0,0.0
Na$_s$,0.46510088861263155,0.0,0.0
Na$_s$,0.47010088861263144,0.0,0.0
Na$_s$,0.47510088861263133,0.0,0.0
Na$_s$,0.48010088861263167,0.0,0.0
Na$_s$,0.48510088861263156,0.0,0.0
Na$_s$,0.49010088861263146,0.0,0.0
Na$_s$,0.49510088861263135,0.0,0.0
Na$_s$,0.5001008886126317,0.0,0.0
Na$_s$,0.5051008886126316,0.0,0.0
Na$_s$,0.5101008886126315,0.0,0.0
Na$_s$,0.5151008886126314,0.0,0.0
Na$_s$,0.5201008886126313,0.0,0.0
Na$_s$,0.5251008886126316,0.0,0.0
Na$_s$,0.5301008886126315,0.0,0.0
Na$_s$,0.5351008886126314,0.0,0.0
Na$_s$,0.5401008886126313,0.0,0.0
Na$_s$,0.5451008886126316,0.0,0.0
Na$_s$,0.5501008886126315,0.0,0.0
Na$_s$,0.5551008886126314,0.0,0.0
Na$_s$,0.5601008886126313,0.0,0.0
Na$_s$,0.5651008886126316,0.0,0.0
Na$_s$,0.5701008886126315,0.0,0.0
Na$_s$,0.5751008886126314,0.0,0.0
Na$_s$,0.5801008886126313,0.0,0.0
Na$_s$,0.5851008886126317,0.0,0.0
Na$_s$,0.5901008886126315,0.0,0.0
Na$_s$,0.5951008886126314,0.0,0.0
Na$_s$,0.6001008886126313,0.0,0.0
Na$_s$,0.6051008886126317,0.0,0.0
Na$_s$,0.6101008886126316,0.0,0.0
Na$_s$,0.6151008886126315,0.0,0.0
Na$_s$,0.6201008886126314,0.0,0.0
Na$_s$,0.6251008886126317,0.0,0.0
Na$_s$,0.6301008886126316,0.0,0.0
Na$_s$,0.6351008886126315,0.0,0.0
Na$_s$,0.6401008886126314,0.0,0.0
Na$_s$,0.6451008886126313,0.0,0.0
Na$_s$,0.6501008886126316,0.0,0.0
Na$_s$,0.6551008886126315,0.0,0.0
Na$_s$,0.6601008886126314,0.0,0.0
Na$_s$,0.6651008886126313,0.0,0.0
Na$_s$,0.6701008886126316,0.0,0.0
Na$_s$,0.6751008886126315,0.0,0.0
Na$_s$,0.6801008886126314,0.0,0.0
Na$_s$,0.6851008886126313,0.0,0.0
Na$_s$,0.6901008886126316,0.0,0.0
Na$_s$,0.6951008886126315,0.0,0.0
Na$_s$,0.7001008886126314,0.0,0.0
Na$_s$,0.7051008886126313,0.0,0.0
Na$_s$,0.7101008886126317,0.0,0.0
Na$_s$,0.7151008886126315,0.0,0.0
Na$_s$,0.7201008886126314,0.0,0.0
Na$_s$,0.7251008886126313,0.0,0.0
Na$_s$,0.7301008886126317,0.0,0.0
Na$_s$,0.7351008886126316,0.0,0.0
Na$_s$,0.7401008886126315,0.0,0.0
Na$_s$,0.7451008886126314,0.0,0.0
Na$_s$,0.7501008886126317,0.0,0.0
Na$_s$,0.7551008886126316,0.0,0.0
Na$_s$,0.7601008886126315,0.0,0.0
Na$_s$,0.7651008886126314,0.0,0.0
Na$_s$,0.7701008886126313,0.0,0.0
Na$_s$,0.7751008886126312,0.0,0.0
Na$_s$,0.780100888612631,0.0,0.0
Na$_s$,0.7851008886126318,0.0,0.0
Na$_s$,0.7901008886126317,0.0,0.0
Na$_s$,0.7951008886126316,0.0,0.0
Na$_s$,0.8001008886126315,0.0,0.0
Na$_s$,0.8051008886126314,0.0,0.0
Na$_s$,0.8101008886126313,0.0,0.0
Na$_s$,0.8151008886126312,0.0,0.0
Na$_s$,0.8201008886126311,0.0,0.0
Na$_s$,0.8251008886126319,0.0,0.0
Na$_s$,0.8301008886126318,0.0,0.0
Na$_s$,0.8351008886126317,0.0,0.0
Na$_s$,0.8401008886126315,0.0,0.0
Na$_s$,0.8451008886126314,0.0,0.0
Na$_s$,0.8501008886126313,0.0,0.0
Na$_s$,0.8551008886126312,0.0,0.0
Na$_s$,0.8601008886126311,0.0,0.0
Na$_s$,0.8651008886126319,0.0,0.0
Na$_s$,0.8701008886126318,0.0,0.0
Na$_s$,0.8751008886126317,0.0,0.0
Na$_s$,0.8801008886126316,0.0,0.0
Na$_s$,0.8851008886126315,0.0,0.0
Na$_s$,0.8901008886126314,0.0,0.0
Na$_s$,0.8951008886126313,0.0,0.0
Na$_s$,0.9001008886126312,0.0,0.0
Na$_s$,0.905100888612631,0.0,0.0
Na$_s$,0.9101008886126318,0.0,0.0
Na$_s$,0.9151008886126317,0.0,0.0
Na$_s$,0.9201008886126316,0.0,0.0
Na$_s$,0.9251008886126315,0.0,0.0
Na$_s$,0.9301008886126314,0.0,0.0
Na$_s$,0.9351008886126313,0.0,0.0
Na$_s$,0.9401008886126312,0.0,0.0
Na$_s$,0.9451008886126311,0.0,0.0
Na$_s$,0.9501008886126319,0.0,0.0
Na$_s$,0.9551008886126318,0.0,0.0
Na$_s$,0.9601008886126317,0.0,0.0
Na$_s$,0.9651008886126315,0.0,0.0
Na$_s$,0.9701008886126314,0.0,0.0
Na$_s$,0.9751008886126313,0.0,0.0
Na$_s$,0.9801008886126312,0.0,0.0
Na$_s$,0.9851008886126311,0.0,0.0
Na$_s$,0.9901008886126319,0.0,0.0
Na$_s$,0.9951008886126318,0.0,0.0
Na$_s$,1.0001008886126317,0.0,0.0
Na$_s$,1.0051008886126316,0.0,0.0
Na$_s$,1.0101008886126315,0.0,0.0
Na$_s$,1.0151008886126314,0.0,0.0
Na$_s$,1.0201008886126313,0.0,0.0
Na$_s$,1.0251008886126312,0.0,0.0
Na$_s$,1.030100888612631,0.0,0.0
Na$_s$,1.0351008886126318,0.0,0.0
Na$_s$,1.0401008886126317,0.0,0.0
Na$_s$,1.0451008886126316,0.0,0.0
Na$_s$,1.0501008886126315,0.0,0.0
Na$_s$,1.0551008886126314,0.0,0.0
Na$_s$,1.0601008886126313,0.0,0.0
Na$_s$,1.0651008886126312,0.0,0.0
Na$_s$,1.070100888612631,0.0,0.0
Na$_s$,1.0751008886126319,0.0,0.0
Na$_s$,1.0801008886126318,0.0,0.0
Na$_s$,1.0851008886126317,0.0,0.0
Na$_s$,1.0901008886126315,0.0,0.0
Na$_s$,1.0951008886126314,0.0,0.0
Na$_s$,1.1001008886126313,0.0,0.0
Na$_s$,1.1051008886126312,0.0,0.0
Na$_s$,1.1101008886126311,0.0,0.0
Na$_s$,1.115100888612632,0.0,0.0
Na$_s$,1.1201008886126318,0.0,0.0
Na$_s$,1.1251008886126317,0.0,0.0
Na$_s$,1.1301008886126316,0.0,0.0
Na$_s$,1.1351008886126315,0.0,0.0
Na$_s$,1.1401008886126314,0.0,0.0
Na$_s$,1.1451008886126313,0.0,0.0
Na$_s$,1.1501008886126312,0.0,0.0
Na$_s$,1.1552008886126317,0.0,0.0
Na$_s$,1.1602008886126316,0.0,0.0
Na$_s$,1.1652008886126315,0.0,0.0
Na$_s$,1.1702008886126314,0.0,0.0
Na$_s$,1.1752008886126313,0.0,0.0
Na$_s$,1.1802008886126312,0.0,0.0
Na$_s$,1.185200888612631,0.0,0.0
Na$_s$,1.1902008886126318,0.0,0.0
Na$_s$,1.1952008886126317,0.0,0.0
Na$_s$,1.2002008886126316,0.0,0.0
Na$_s$,1.2052008886126315,0.0,0.0
Na$_s$,1.2102008886126314,0.0,0.0
Na$_s$,1.2152008886126313,0.0,0.0
Na$_s$,1.2202008886126312,0.0,0.0
Na$_s$,1.225200888612631,0.0,0.0
Na$_s$,1.2302008886126319,0.0,0.0
Na$_s$,1.2352008886126318,0.0,0.0
Na$_s$,1.2402008886126317,0.0,0.0
Na$_s$,1.2452008886126316,0.0,0.0
Na$_s$,1.2502008886126315,0.0,0.0
Na$_s$,1.2552008886126313,0.0,0.0
Na$_s$,1.2602008886126312,0.0,0.0
Na$_s$,1.2652008886126311,0.0,0.0
Na$_s$,1.270200888612631,0.0,0.0
Na$_s$,1.2752008886126318,0.0,0.0
Na$_s$,1.2802008886126317,0.0,0.0
Na$_s$,1.2852008886126316,0.0,0.0
Na$_s$,1.2902008886126315,0.0,0.0
Na$_s$,1.2952008886126314,0.0,0.0
Na$_s$,1.3002008886126313,0.0,0.0
Na$_s$,1.3052008886126312,0.0,0.0
Na$_s$,1.310200888612631,0.0,0.0
Na$_s$,1.3152008886126318,0.0,0.0
Na$_s$,1.3202008886126317,0.0,0.0
Na$_s$,1.3252008886126316,0.0,0.0
Na$_s$,1.3302008886126315,0.0,0.0
Na$_s$,1.3352008886126314,0.0,0.0
Na$_s$,1.3402008886126313,0.0,0.0
Na$_s$,1.3452008886126312,0.0,0.0
Na$_s$,1.350200888612631,0.0,0.0
Na$_s$,1.3552008886126319,0.0,0.0
Na$_s$,1.3602008886126318,0.0,0.0
Na$_s$,1.3652008886126317,0.0,0.0
Na$_s$,1.3702008886126316,0.0,0.0
Na$_s$,1.3752008886126315,0.0,0.0
Na$_s$,1.3802008886126313,0.0,0.0
Na$_s$,1.3852008886126312,0.0,0.0
Na$_s$,1.3902008886126311,0.0,0.0
Na$_s$,1.395200888612631,0.0,0.0
Na$_s$,1.4002008886126318,0.0,0.0
Na$_s$,1.4052008886126317,0.0,0.0
Na$_s$,1.4102008886126316,0.0,0.0
Na$_s$,1.4152008886126315,0.0,0.0
Na$_s$,1.4202008886126314,0.0,0.0
Na$_s$,1.4252008886126313,0.0,0.0
Na$_s$,1.4302008886126312,0.0,0.0
Na$_s$,1.435200888612631,0.0,0.0
Na$_s$,1.4402008886126318,0.0,0.0
Na$_s$,1.4452008886126317,0.0,0.0
Na$_s$,1.4502008886126316,0.0,0.0
Na$_s$,1.4552008886126315,0.0,0.0
Na$_s$,1.4602008886126314,0.0,0.0
Na$_s$,1.4652008886126313,0.0,0.0
Na$_s$,1.4702008886126312,0.0,0.0
Na$_s$,1.475200888612631,0.0,0.0
Na$_s$,1.4802008886126319,0.0,0.0
Na$_s$,1.4852008886126318,0.0,0.0
Na$_s$,1.4902008886126317,0.0,0.0
Na$_s$,1.4952008886126316,0.0,0.0
Na$_s$,1.5002008886126315,0.0,0.0
Na$_s$,1.5052008886126313,0.0,0.0
Na$_s$,1.5102008886126312,0.0,0.0
Na$_s$,1.5152008886126311,0.0,0.0
Na$_s$,1.520200888612631,0.0,0.0
Na$_s$,1.5252008886126318,0.0,0.0
Na$_s$,1.5302008886126317,0.0,0.0
Na$_s$,1.5352008886126316,0.0,0.0
Na$_s$,1.5402008886126315,0.0,0.0
Na$_s$,1.5452008886126314,0.0,0.0
Na$_s$,1.5502008886126313,0.0,0.0
Na$_s$,1.5552008886126312,0.0,0.0
Na$_s$,1.560200888612631,0.0,0.0
Na$_s$,1.5652008886126318,0.0,0.0
Na$_s$,1.5702008886126317,0.0,0.0
Na$_s$,1.5752008886126316,0.0,0.0
Na$_s$,1.5802008886126315,0.0,0.0
Na$_s$,1.5852008886126314,0.0,0.0
Na$_s$,1.5902008886126313,0.0,0.0
Na$_s$,1.5952008886126312,0.0,0.0
Na$_s$,1.600200888612631,0.0,0.0
Na$_s$,1.6052008886126319,0.0,0.0
Na$_s$,1.6102008886126318,0.0,0.0
Na$_s$,1.6152008886126317,0.0,0.0
Na$_s$,1.6202008886126316,0.0,0.0
Na$_s$,1.6252008886126315,0.0,0.0
Na$_s$,1.6302008886126313,0.0,0.0
Na$_s$,1.6352008886126312,0.0,0.0
Na$_s$,1.6402008886126311,0.0,0.0
Na$_s$,1.645200888612631,0.0,0.0
Na$_s$,1.6502008886126318,0.0,0.0
Na$_s$,1.6552008886126317,0.0,0.0
Na$_s$,1.6602008886126316,0.0,0.0
Na$_s$,1.6652008886126315,0.0,0.0
Na$_s$,1.6702008886126314,0.0,0.0
Na$_s$,1.6752008886126313,0.0,0.0
Na$_s$,1.6802008886126312,0.0,0.0
Na$_s$,1.685200888612631,0.0,0.0
Na$_s$,1.6902008886126318,0.0,0.0
Na$_s$,1.6952008886126317,0.0,0.0
Na$_s$,1.7002008886126316,0.0,0.0
Na$_s$,1.7052008886126315,0.0,0.0
Na$_s$,1.7102008886126314,0.0,0.0
Na$_s$,1.7152008886126313,0.0,0.0
Na$_s$,1.7202008886126312,0.0,0.0
Na$_s$,1.725200888612631,0.0,0.0
Na$_s$,1.7302008886126319,0.0,0.0
Na$_s$,1.7352008886126318,0.0,0.0
Na$_s$,1.7402008886126317,0.0,0.0
Na$_s$,1.7452008886126316,0.0,0.0
Na$_s$,1.7502008886126315,0.0,0.0
Na$_s$,1.7552008886126313,0.0,0.0
Na$_s$,1.7602008886126312,0.0,0.0
Na$_s$,1.7652008886126311,0.0,0.0
Na$_s$,1.770200888612631,0.0,0.0
Na$_s$,1.7752008886126318,0.0,0.0
Na$_s$,1.7802008886126317,0.0,0.0
Na$_s$,1.7852008886126316,0.0,0.0
Na$_s$,1.7902008886126315,0.0,0.0
Na$_s$,1.7952008886126314,0.0,0.0
Na$_s$,1.8002008886126313,0.0,0.0
Na$_s$,1.8052008886126312,0.0,0.0
Na$_s$,1.810200888612631,0.0,0.0
Na$_s$,1.8152008886126318,0.0,0.0
Na$_s$,1.8202008886126317,0.0,0.0
Na$_s$,1.8252008886126316,0.0,0.0
Na$_s$,1.8302008886126315,0.0,0.0
Na$_s$,1.8352008886126314,0.0,0.0
Na$_s$,1.8402008886126313,0.0,0.0
Na$_s$,1.8452008886126312,0.0,0.0
Na$_s$,1.850200888612631,0.0,0.0
Na$_s$,1.8552008886126319,0.0,0.0
Na$_s$,1.8602008886126318,0.0,0.0
Na$_s$,1.8652008886126317,0.0,0.0
Na$_s$,1.8702008886126316,0.0,0.0
Na$_s$,1.8752008886126315,0.0,0.0
Na$_s$,1.8802008886126313,0.0,0.0
Na$_s$,1.8852008886126312,0.0,0.0
Na$_s$,1.8902008886126311,0.0,0.0
Na$_s$,1.895200888612631,0.0,0.0
Na$_s$,1.9002008886126318,0.0,0.0
Na$_s$,1.9052008886126317,0.0,0.0
Na$_s$,1.9102008886126316,0.0,0.0
Na$_s$,1.9152008886126315,0.0,0.0
Na$_s$,1.9202008886126314,0.0,0.0
Na$_s$,1.9252008886126313,0.0,0.0
Na$_s$,1.9302008886126312,0.0,0.0
Na$_s$,1.935200888612631,0.0,0.0
Na$_s$,1.9402008886126318,0.0,0.0
Na$_s$,1.9452008886126317,0.0,0.0
Na$_s$,1.9502008886126316,0.0,0.0
Na$_s$,1.9553008886126313,0.0,0.0
Na$_s$,1.9603008886126312,0.0,0.0
Na$_s$,1.965300888612631,0.0,0.0
Na$_s$,1.9703008886126319,0.0,0.0
Na$_s$,1.9753008886126318,0.0,0.0
Na$_s$,1.9803008886126316,0.0,0.0
Na$_s$,1.9853008886126315,0.0,0.0
Na$_s$,1.9903008886126314,0.0,0.0
Na$_s$,1.9953008886126313,0.0,0.0
Na$_s$,2.0003008886126312,0.0,0.0
Na$_s$,2.005300888612631,0.0,0.0
Na$_s$,2.010300888612632,0.0,0.0
Na$_s$,2.015300888612632,0.0,0.0
Na$_s$,2.0203008886126317,0.0,0.0
Na$_s$,2.0253008886126316,0.0,0.0
Na$_s$,2.0303008886126315,0.0,0.0
Na$_s$,2.0353008886126314,0.0,0.0
Na$_s$,2.0403008886126313,0.0,0.0
Na$_s$,2.045300888612631,0.0,0.0
Na$_s$,2.050300888612631,0.0,0.0
Na$_s$,2.055300888612632,0.0,0.0
Na$_s$,2.0603008886126317,0.0,0.0
Na$_s$,2.0653008886126316,0.0,0.0
Na$_s$,2.0703008886126315,0.0,0.0
Na$_s$,2.0753008886126314,0.0,0.0
Na$_s$,2.0803008886126313,0.0,0.0
Na$_s$,2.085300888612631,0.0,0.0
Na$_s$,2.090300888612631,0.0,0.0
Na$_s$,2.095300888612632,0.0,0.0
Na$_s$,2.1003008886126318,0.0,0.0
Na$_s$,2.1053008886126316,0.0,0.0
Na$_s$,2.1103008886126315,0.0,0.0
Na$_s$,2.1153008886126314,0.0,0.0
Na$_s$,2.1203008886126313,0.0,0.0
Na$_s$,2.1253008886126312,0.0,0.0
Na$_s$,2.130300888612631,0.0,0.0
Na$_s$,2.135300888612632,0.0,0.0
Na$_s$,2.140300888612632,0.0,0.0
Na$_s$,2.1453008886126317,0.0,0.0
Na$_s$,2.1503008886126316,0.0,0.0
Na$_s$,2.1553008886126315,0.0,0.0
Na$_s$,2.1603008886126314,0.0,0.0
Na$_s$,2.1653008886126313,0.0,0.0
Na$_s$,2.170300888612631,0.0,0.0
Na$_s$,2.175300888612631,0.0,0.0
Na$_s$,2.180300888612632,0.0,0.0
Na$_s$,2.1853008886126317,0.0,0.0
Na$_s$,2.1903008886126316,0.0,0.0
Na$_s$,2.1953008886126315,0.0,0.0
Na$_s$,2.2003008886126314,0.0,0.0
Na$_s$,2.2053008886126313,0.0,0.0
Na$_s$,2.210300888612631,0.0,0.0
Na$_s$,2.215300888612631,0.0,0.0
Na$_s$,2.220300888612632,0.0,0.0
Na$_s$,2.2253008886126318,0.0,0.0
Na$_s$,2.2303008886126316,0.0,0.0
Na$_s$,2.2353008886126315,0.0,0.0
Na$_s$,2.2403008886126314,0.0,0.0
Na$_s$,2.2453008886126313,0.0,0.0
Na$_s$,2.2503008886126312,0.0,0.0
Na$_s$,2.255300888612631,0.0,0.0
Na$_s$,2.260300888612632,0.0,0.0
Na$_s$,2.265300888612632,0.0,0.0
Na$_s$,2.2703008886126317,0.0,0.0
Na$_s$,2.2753008886126316,0.0,0.0
Na$_s$,2.2803008886126315,0.0,0.0
Na$_s$,2.2853008886126314,0.0,0.0
Na$_s$,2.2903008886126313,0.0,0.0
Na$_s$,2.295300888612631,0.0,0.0
Na$_s$,2.300300888612631,0.0,0.0
Na$_s$,2.305300888612632,0.0,0.0
Na$_s$,2.3103008886126317,0.0,0.0
Na$_s$,2.3153008886126316,0.0,0.0
Na$_s$,2.3203008886126315,0.0,0.0
Na$_s$,2.3253008886126314,0.0,0.0
Na$_s$,2.3303008886126313,0.0,0.0
Na$_s$,2.335300888612631,0.0,0.0
Na$_s$,2.340300888612631,0.0,0.0
Na$_s$,2.345300888612632,0.0,0.0
Na$_s$,2.3503008886126318,0.0,0.0
Na$_s$,2.3553008886126316,0.0,0.0
Na$_s$,2.3603008886126315,0.0,0.0
Na$_s$,2.3653008886126314,0.0,0.0
Na$_s$,2.3703008886126313,0.0,0.0
Na$_s$,2.3753008886126312,0.0,0.0
Na$_s$,2.380300888612631,0.0,0.0
Na$_s$,2.385300888612632,0.0,0.0
Na$_s$,2.390300888612632,0.0,0.0
Na$_s$,2.3953008886126317,0.0,0.0
Na$_s$,2.4003008886126316,0.0,0.0
Na$_s$,2.4053008886126315,0.0,0.0
Na$_s$,2.4103008886126314,0.0,0.0
Na$_s$,2.4153008886126313,0.0,0.0
Na$_s$,2.420300888612631,0.0,0.0
Na$_s$,2.425300888612631,0.0,0.0
Na$_s$,2.430300888612632,0.0,0.0
Na$_s$,2.4353008886126317,0.0,0.0
Na$_s$,2.4403008886126316,0.0,0.0
Na$_s$,2.4453008886126315,0.0,0.0
Na$_s$,2.4503008886126314,0.0,0.0
Na$_s$,2.4553008886126313,0.0,0.0
Na$_s$,2.460300888612631,0.0,0.0
Na$_s$,2.465300888612631,0.0,0.0
Na$_s$,2.470300888612632,0.0,0.0
Na$_s$,2.4753008886126318,0.0,0.0
Na$_s$,2.4803008886126316,0.0,0.0
Na$_s$,2.4853008886126315,0.0,0.0
Na$_s$,2.4903008886126314,0.0,0.0
Na$_s$,2.4953008886126313,0.0,0.0
Na$_s$,2.5003008886126312,0.0,0.0
Na$_s$,2.505300888612631,0.0,0.0
Na$_s$,2.510300888612632,0.0,0.0
Na$_s$,2.515300888612632,0.0,0.0
Na$_s$,2.5203008886126317,0.0,0.0
