Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Ga$_s$,-18.94231989267,0.0,0.0
Ga$_s$,-18.93731989267,0.0,0.0
Ga$_s$,-18.93231989267,0.0,0.0
Ga$_s$,-18.92731989267,0.0,0.0
Ga$_s$,-18.92231989267,0.0,0.0
Ga$_s$,-18.91731989267,0.0,0.0
Ga$_s$,-18.91231989267,0.0,0.0
Ga$_s$,-18.90731989267,0.0,0.0
Ga$_s$,-18.90231989267,0.0,0.0
Ga$_s$,-18.89731989267,0.0,0.0
Ga$_s$,-18.89231989267,0.0,0.0
Ga$_s$,-18.88731989267,0.0,0.0
Ga$_s$,-18.88231989267,0.0,0.0
Ga$_s$,-18.877319892670002,0.0,0.0
Ga$_s$,-18.87231989267,0.0,0.0
Ga$_s$,-18.86731989267,0.0,0.0
Ga$_s$,-18.86231989267,0.0,0.0
Ga$_s$,-18.85731989267,0.0,0.0
Ga$_s$,-18.85231989267,0.0,0.0
Ga$_s$,-18.84731989267,0.0,0.0
Ga$_s$,-18.84231989267,0.0,0.0
Ga$_s$,-18.83731989267,0.0,0.0
Ga$_s$,-18.83231989267,0.0,0.0
Ga$_s$,-18.82731989267,0.0,0.0
Ga$_s$,-18.82231989267,0.0,0.0
Ga$_s$,-18.81731989267,0.0,0.0
Ga$_s$,-18.81231989267,0.0,0.0
Ga$_s$,-18.80731989267,0.0,0.0
Ga$_s$,-18.80231989267,0.0,0.0
Ga$_s$,-18.79731989267,0.0,0.0
Ga$_s$,-18.79231989267,0.0,0.0
Ga$_s$,-18.78731989267,0.0,0.0
Ga$_s$,-18.78231989267,0.0,0.0
Ga$_s$,-18.77731989267,0.0,0.0
Ga$_s$,-18.77231989267,0.0,0.0
Ga$_s$,-18.76731989267,0.0,0.0
Ga$_s$,-18.76231989267,0.0,0.0
Ga$_s$,-18.75731989267,0.0,0.0
Ga$_s$,-18.752319892670002,0.0,0.0
Ga$_s$,-18.74731989267,0.0,0.0
Ga$_s$,-18.74231989267,0.0,0.0
Ga$_s$,-18.73731989267,0.0,0.0
Ga$_s$,-18.73231989267,0.0,0.0
Ga$_s$,-18.72731989267,0.0,0.0
Ga$_s$,-18.72231989267,0.0,0.0
Ga$_s$,-18.71731989267,0.0,0.0
Ga$_s$,-18.71231989267,0.0,0.0
Ga$_s$,-18.70731989267,0.0,0.0
Ga$_s$,-18.70231989267,0.0,0.0
Ga$_s$,-18.69731989267,0.0,0.0
Ga$_s$,-18.69231989267,0.0,0.0
Ga$_s$,-18.68731989267,0.0,0.0
Ga$_s$,-18.68231989267,0.0,0.0
Ga$_s$,-18.67731989267,0.0,0.0
Ga$_s$,-18.67231989267,0.0,0.0
Ga$_s$,-18.66731989267,0.0,0.0
Ga$_s$,-18.66231989267,0.0,0.0
Ga$_s$,-18.65731989267,0.0,0.0
Ga$_s$,-18.65231989267,0.0,0.0
Ga$_s$,-18.64731989267,0.0,0.0
Ga$_s$,-18.64231989267,0.0,0.0
Ga$_s$,-18.63731989267,0.0,0.0
Ga$_s$,-18.63231989267,0.0,0.0
Ga$_s$,-18.627319892670002,0.0,0.0
Ga$_s$,-18.62231989267,0.0,0.0
Ga$_s$,-18.61731989267,0.0,0.0
Ga$_s$,-18.61231989267,0.0,0.0
Ga$_s$,-18.60731989267,0.0,0.0
Ga$_s$,-18.60231989267,0.0,0.0
Ga$_s$,-18.59731989267,0.0,0.0
Ga$_s$,-18.59231989267,0.0,0.0
Ga$_s$,-18.58731989267,0.0,0.0
Ga$_s$,-18.58231989267,0.0,0.0
Ga$_s$,-18.57731989267,0.0,0.0
Ga$_s$,-18.57231989267,0.0,0.0
Ga$_s$,-18.56731989267,0.0,0.0
Ga$_s$,-18.56231989267,0.0,0.0
Ga$_s$,-18.55731989267,0.0,0.0
Ga$_s$,-18.55231989267,0.0,0.0
Ga$_s$,-18.54731989267,0.0,0.0
Ga$_s$,-18.54231989267,0.0,0.0
Ga$_s$,-18.53731989267,0.0,0.0
Ga$_s$,-18.53231989267,0.0,0.0
Ga$_s$,-18.52731989267,0.0,0.0
Ga$_s$,-18.52221989267,0.0,0.0
Ga$_s$,-18.51721989267,0.0,0.0
Ga$_s$,-18.51221989267,0.0,0.0
Ga$_s$,-18.50721989267,0.0,0.0
Ga$_s$,-18.50221989267,0.0,0.0
Ga$_s$,-18.49721989267,0.0,0.0
Ga$_s$,-18.49221989267,0.0,0.0
Ga$_s$,-18.48721989267,0.0,0.0
Ga$_s$,-18.48221989267,0.0,0.0
Ga$_s$,-18.47721989267,0.0,0.0
Ga$_s$,-18.47221989267,0.0,0.0
Ga$_s$,-18.467219892670002,0.0,0.0
Ga$_s$,-18.46221989267,0.0,0.0
Ga$_s$,-18.45721989267,0.0,0.0
Ga$_s$,-18.45221989267,0.0,0.0
Ga$_s$,-18.44721989267,0.0,0.0
Ga$_s$,-18.44221989267,0.0,0.0
Ga$_s$,-18.43721989267,0.0,0.0
Ga$_s$,-18.432219892670002,0.0,0.0
Ga$_s$,-18.42721989267,0.0,0.0
Ga$_s$,-18.42221989267,0.0,0.0
Ga$_s$,-18.41721989267,0.0,0.0
Ga$_s$,-18.41221989267,0.0,0.0
Ga$_s$,-18.40721989267,0.0,0.0
Ga$_s$,-18.40221989267,0.0,0.0
Ga$_s$,-18.39721989267,0.0,0.0
Ga$_s$,-18.39221989267,0.0,0.0
Ga$_s$,-18.38721989267,0.0,0.0
Ga$_s$,-18.38221989267,0.0,0.0
Ga$_s$,-18.37721989267,0.0,0.0
Ga$_s$,-18.37221989267,0.0,0.0
Ga$_s$,-18.36721989267,0.0,0.0
Ga$_s$,-18.36221989267,0.0,0.0
Ga$_s$,-18.35721989267,0.0,0.0
Ga$_s$,-18.35221989267,0.0,0.0
Ga$_s$,-18.34721989267,0.0,0.0
Ga$_s$,-18.342219892670002,0.0,0.0
Ga$_s$,-18.33721989267,0.0,0.0
Ga$_s$,-18.33221989267,0.0,0.0
Ga$_s$,-18.32721989267,0.0,0.0
Ga$_s$,-18.32221989267,0.0,0.0
Ga$_s$,-18.31721989267,0.0,0.0
Ga$_s$,-18.31221989267,0.0,0.0
Ga$_s$,-18.307219892670002,0.0,0.0
Ga$_s$,-18.30221989267,0.0,0.0
Ga$_s$,-18.29721989267,0.0,0.0
Ga$_s$,-18.29221989267,0.0,0.0
Ga$_s$,-18.28721989267,0.0,0.0
Ga$_s$,-18.28221989267,0.0,0.0
Ga$_s$,-18.27721989267,0.0,0.0
Ga$_s$,-18.27221989267,0.0,0.0
Ga$_s$,-18.26721989267,0.0,0.0
Ga$_s$,-18.26221989267,0.0,0.0
Ga$_s$,-18.25721989267,0.0,0.0
Ga$_s$,-18.25221989267,0.0,0.0
Ga$_s$,-18.24721989267,0.0,0.0
Ga$_s$,-18.24221989267,0.0,0.0
Ga$_s$,-18.23721989267,0.0,0.0
Ga$_s$,-18.23221989267,0.0,0.0
Ga$_s$,-18.22721989267,0.0,0.0
Ga$_s$,-18.22221989267,0.0,0.0
Ga$_s$,-18.217219892670002,0.0,0.0
Ga$_s$,-18.21221989267,0.0,0.0
Ga$_s$,-18.20721989267,0.0,0.0
Ga$_s$,-18.20221989267,0.0,0.0
Ga$_s$,-18.19721989267,0.0,0.0
Ga$_s$,-18.19221989267,0.0,0.0
Ga$_s$,-18.18721989267,0.0,0.0
Ga$_s$,-18.182219892670002,0.0,0.0
Ga$_s$,-18.17721989267,0.0,0.0
Ga$_s$,-18.17221989267,0.0,0.0
Ga$_s$,-18.16721989267,0.0,0.0
Ga$_s$,-18.16221989267,0.0,0.0
Ga$_s$,-18.15721989267,0.0,0.0
Ga$_s$,-18.15221989267,0.0,0.0
Ga$_s$,-18.14721989267,0.0,0.0
Ga$_s$,-18.14221989267,0.0,0.0
Ga$_s$,-18.13721989267,0.0,0.0
Ga$_s$,-18.13221989267,0.0,0.0
Ga$_s$,-18.12721989267,0.0,0.0
Ga$_s$,-18.12221989267,0.0,0.0
Ga$_s$,-18.11721989267,0.0,0.0
Ga$_s$,-18.11221989267,0.0,0.0
Ga$_s$,-18.10721989267,0.0,0.0
Ga$_s$,-18.10221989267,0.0,0.0
Ga$_s$,-18.09721989267,0.0,0.0
Ga$_s$,-18.092219892670002,0.0,0.0
Ga$_s$,-18.08721989267,0.0,0.0
Ga$_s$,-18.08221989267,0.0,0.0
Ga$_s$,-18.07721989267,0.0,0.0
Ga$_s$,-18.07221989267,0.0,0.0
Ga$_s$,-18.06721989267,0.0,0.0
Ga$_s$,-18.06221989267,0.0,0.0
Ga$_s$,-18.057219892670002,0.0,0.0
Ga$_s$,-18.05221989267,0.0,0.0
Ga$_s$,-18.04721989267,0.0,0.0
Ga$_s$,-18.04221989267,0.0,0.0
Ga$_s$,-18.03721989267,0.0,0.0
Ga$_s$,-18.03221989267,0.0,0.0
Ga$_s$,-18.02721989267,0.0,0.0
Ga$_s$,-18.02221989267,0.0,0.0
Ga$_s$,-18.01721989267,0.0,0.0
Ga$_s$,-18.01221989267,0.0,0.0
Ga$_s$,-18.00721989267,0.0,0.0
Ga$_s$,-18.00221989267,0.0,0.0
Ga$_s$,-17.99721989267,0.0,0.0
Ga$_s$,-17.99221989267,0.0,0.0
Ga$_s$,-17.98721989267,0.0,0.0
Ga$_s$,-17.98221989267,0.0,0.0
Ga$_s$,-17.97721989267,0.0,0.0
Ga$_s$,-17.97221989267,0.0,0.0
Ga$_s$,-17.967219892670002,0.0,0.0
Ga$_s$,-17.96221989267,0.0,0.0
Ga$_s$,-17.95721989267,0.0,0.0
Ga$_s$,-17.95221989267,0.0,0.0
Ga$_s$,-17.94721989267,0.0,0.0
Ga$_s$,-17.94221989267,0.0,0.0
Ga$_s$,-17.93721989267,0.0,0.0
Ga$_s$,-17.932219892670002,0.0,0.0
Ga$_s$,-17.92721989267,0.0,0.0
Ga$_s$,-17.92221989267,0.0,0.0
Ga$_s$,-17.91721989267,0.0,0.0
Ga$_s$,-17.91221989267,0.0,0.0
Ga$_s$,-17.90721989267,0.0,0.0
Ga$_s$,-17.90221989267,0.0,0.0
Ga$_s$,-17.89721989267,0.0,0.0
Ga$_s$,-17.89221989267,0.0,0.0
Ga$_s$,-17.88721989267,0.0,0.0
Ga$_s$,-17.88221989267,0.0,0.0
Ga$_s$,-17.87721989267,0.0,0.0
Ga$_s$,-17.87221989267,0.0,0.0
Ga$_s$,-17.86721989267,0.0,0.0
Ga$_s$,-17.86221989267,0.0,0.0
Ga$_s$,-17.85721989267,0.0,0.0
Ga$_s$,-17.85221989267,0.0,0.0
Ga$_s$,-17.84721989267,0.0,0.0
Ga$_s$,-17.842219892670002,0.0,0.0
Ga$_s$,-17.83721989267,0.0,0.0
Ga$_s$,-17.83221989267,0.0,0.0
Ga$_s$,-17.82721989267,0.0,0.0
Ga$_s$,-17.82221989267,0.0,0.0
Ga$_s$,-17.81721989267,0.0,0.0
Ga$_s$,-17.81221989267,0.0,0.0
Ga$_s$,-17.807219892670002,0.0,0.0
Ga$_s$,-17.80221989267,0.0,0.0
Ga$_s$,-17.79721989267,0.0,0.0
Ga$_s$,-17.79221989267,0.0,0.0
Ga$_s$,-17.78721989267,0.0,0.0
Ga$_s$,-17.78221989267,0.0,0.0
Ga$_s$,-17.77721989267,0.0,0.0
Ga$_s$,-17.77221989267,0.0,0.0
Ga$_s$,-17.76721989267,0.0,0.0
Ga$_s$,-17.76221989267,0.0,0.0
Ga$_s$,-17.75721989267,0.0,0.0
Ga$_s$,-17.75221989267,0.0,0.0
Ga$_s$,-17.74721989267,0.0,0.0
Ga$_s$,-17.74221989267,0.0,0.0
Ga$_s$,-17.73721989267,0.0,0.0
Ga$_s$,-17.73221989267,0.0,0.0
Ga$_s$,-17.72721989267,0.0,0.0
Ga$_s$,-17.72211989267,0.0,0.0
Ga$_s$,-17.71711989267,0.0,0.0
Ga$_s$,-17.71211989267,0.0,0.0
Ga$_s$,-17.70711989267,0.0,0.0
Ga$_s$,-17.70211989267,0.0,0.0
Ga$_s$,-17.69711989267,0.0,0.0
Ga$_s$,-17.69211989267,0.0,0.0
Ga$_s$,-17.68711989267,0.0,0.0
Ga$_s$,-17.68211989267,0.0,0.0
Ga$_s$,-17.67711989267,0.0,0.0
Ga$_s$,-17.67211989267,0.0,0.0
Ga$_s$,-17.66711989267,0.0,0.0
Ga$_s$,-17.66211989267,0.0,0.0
Ga$_s$,-17.65711989267,0.0,0.0
Ga$_s$,-17.65211989267,0.0,0.0
Ga$_s$,-17.647119892670002,0.0,0.0
Ga$_s$,-17.64211989267,0.0,0.0
Ga$_s$,-17.63711989267,0.0,0.0
Ga$_s$,-17.63211989267,0.0,0.0
Ga$_s$,-17.62711989267,0.0,0.0
Ga$_s$,-17.62211989267,0.0,0.0
Ga$_s$,-17.61711989267,0.0,0.0
Ga$_s$,-17.61211989267,0.0,0.0
Ga$_s$,-17.60711989267,0.0,0.0
Ga$_s$,-17.60211989267,0.0,0.0
Ga$_s$,-17.59711989267,0.0,0.0
Ga$_s$,-17.59211989267,0.0,0.0
Ga$_s$,-17.58711989267,0.0,0.0
Ga$_s$,-17.58211989267,0.0,0.0
Ga$_s$,-17.57711989267,0.0,0.0
Ga$_s$,-17.57211989267,0.0,0.0
Ga$_s$,-17.56711989267,0.0,0.0
Ga$_s$,-17.56211989267,0.0,0.0
Ga$_s$,-17.55711989267,0.0,0.0
Ga$_s$,-17.55211989267,0.0,0.0
Ga$_s$,-17.54711989267,0.0,0.0
Ga$_s$,-17.54211989267,0.0,0.0
Ga$_s$,-17.53711989267,0.0,0.0
Ga$_s$,-17.53211989267,0.0,0.0
Ga$_s$,-17.52711989267,0.0,0.0
Ga$_s$,-17.522119892670002,0.0,0.0
Ga$_s$,-17.51711989267,0.0,0.0
Ga$_s$,-17.51211989267,0.0,0.0
Ga$_s$,-17.50711989267,0.0,0.0
Ga$_s$,-17.50211989267,0.0,0.0
Ga$_s$,-17.49711989267,0.0,0.0
Ga$_s$,-17.49211989267,0.0,0.0
Ga$_s$,-17.48711989267,0.0204,0.0204
Ga$_s$,-17.48211989267,0.0582,0.0582
Ga$_s$,-17.47711989267,0.0528,0.0528
Ga$_s$,-17.47211989267,0.055600000000000004,0.055600000000000004
Ga$_s$,-17.46711989267,0.05159999999999999,0.05159999999999999
Ga$_s$,-17.46211989267,0.0526,0.0526
Ga$_s$,-17.45711989267,0.0596,0.0596
Ga$_s$,-17.45211989267,0.0516,0.0516
Ga$_s$,-17.44711989267,0.0464,0.0464
Ga$_s$,-17.44211989267,0.045,0.045
Ga$_s$,-17.43711989267,0.0433,0.0433
Ga$_s$,-17.43211989267,0.0422,0.0422
Ga$_s$,-17.42711989267,0.0412,0.0412
Ga$_s$,-17.42211989267,0.0398,0.0398
Ga$_s$,-17.41711989267,0.038599999999999995,0.038599999999999995
Ga$_s$,-17.41211989267,0.0383,0.0383
Ga$_s$,-17.40711989267,0.0376,0.0376
Ga$_s$,-17.40211989267,0.0376,0.0376
Ga$_s$,-17.397119892670002,0.0372,0.0372
Ga$_s$,-17.39211989267,0.036599999999999994,0.036599999999999994
Ga$_s$,-17.38711989267,0.0356,0.0356
Ga$_s$,-17.38211989267,0.035199999999999995,0.035199999999999995
Ga$_s$,-17.37711989267,0.035,0.035
Ga$_s$,-17.37211989267,0.0348,0.0348
Ga$_s$,-17.36711989267,0.0348,0.0348
Ga$_s$,-17.36211989267,0.0348,0.0348
Ga$_s$,-17.35711989267,0.035,0.035
Ga$_s$,-17.35211989267,0.0348,0.0348
Ga$_s$,-17.34711989267,0.0353,0.0353
Ga$_s$,-17.34211989267,0.0368,0.0368
Ga$_s$,-17.33711989267,0.0403,0.0403
Ga$_s$,-17.33211989267,0.061399999999999996,0.061399999999999996
Ga$_s$,-17.32711989267,0.184,0.184
Ga$_s$,-17.32211989267,0.17,0.17
Ga$_s$,-17.31711989267,0.09140000000000001,0.09140000000000001
Ga$_s$,-17.31211989267,0.0802,0.0802
Ga$_s$,-17.30711989267,0.08310000000000001,0.08310000000000001
Ga$_s$,-17.30211989267,0.0884,0.0884
Ga$_s$,-17.29711989267,0.0905,0.0905
Ga$_s$,-17.29211989267,0.0925,0.0925
Ga$_s$,-17.28711989267,0.10899999999999999,0.10899999999999999
Ga$_s$,-17.28211989267,0.1363,0.1363
Ga$_s$,-17.27711989267,0.10999999999999999,0.10999999999999999
Ga$_s$,-17.272119892670002,0.09179999999999999,0.09179999999999999
Ga$_s$,-17.26711989267,0.0812,0.0812
Ga$_s$,-17.26211989267,0.0624,0.0624
Ga$_s$,-17.25711989267,0.0834,0.0834
Ga$_s$,-17.25211989267,0.0586,0.0586
Ga$_s$,-17.24711989267,0.049999999999999996,0.049999999999999996
Ga$_s$,-17.24211989267,0.05039999999999999,0.05039999999999999
Ga$_s$,-17.23711989267,0.06180000000000001,0.06180000000000001
Ga$_s$,-17.23211989267,0.08519999999999998,0.08519999999999998
Ga$_s$,-17.22711989267,0.10599999999999998,0.10599999999999998
Ga$_s$,-17.22211989267,0.09659999999999999,0.09659999999999999
Ga$_s$,-17.21711989267,0.08659999999999998,0.08659999999999998
Ga$_s$,-17.21211989267,0.0736,0.0736
Ga$_s$,-17.20711989267,0.0686,0.0686
Ga$_s$,-17.20211989267,0.0714,0.0714
Ga$_s$,-17.19711989267,0.08,0.08
Ga$_s$,-17.19211989267,0.0936,0.0936
Ga$_s$,-17.18711989267,0.128,0.128
Ga$_s$,-17.18211989267,0.1255,0.1255
Ga$_s$,-17.17711989267,0.1312,0.1312
Ga$_s$,-17.17211989267,0.15539999999999998,0.15539999999999998
Ga$_s$,-17.16711989267,0.13879999999999998,0.13879999999999998
Ga$_s$,-17.16211989267,0.103,0.103
Ga$_s$,-17.15711989267,0.092,0.092
Ga$_s$,-17.15211989267,0.08299999999999999,0.08299999999999999
Ga$_s$,-17.147119892670002,0.07680000000000001,0.07680000000000001
Ga$_s$,-17.14211989267,0.062200000000000005,0.062200000000000005
Ga$_s$,-17.13711989267,0.06,0.06
Ga$_s$,-17.13211989267,0.06,0.06
Ga$_s$,-17.12711989267,0.05160000000000001,0.05160000000000001
Ga$_s$,-17.12211989267,0.039400000000000004,0.039400000000000004
Ga$_s$,-17.11711989267,0.045399999999999996,0.045399999999999996
Ga$_s$,-17.11211989267,0.051,0.051
Ga$_s$,-17.10711989267,0.0534,0.0534
Ga$_s$,-17.10211989267,0.054599999999999996,0.054599999999999996
Ga$_s$,-17.09711989267,0.05740000000000001,0.05740000000000001
Ga$_s$,-17.09211989267,0.06459999999999999,0.06459999999999999
Ga$_s$,-17.08711989267,0.083,0.083
Ga$_s$,-17.08211989267,0.099,0.099
Ga$_s$,-17.07711989267,0.0738,0.0738
Ga$_s$,-17.07211989267,0.0712,0.0712
Ga$_s$,-17.06711989267,0.0726,0.0726
Ga$_s$,-17.06211989267,0.07780000000000001,0.07780000000000001
Ga$_s$,-17.05711989267,0.0892,0.0892
Ga$_s$,-17.05211989267,0.09360000000000002,0.09360000000000002
Ga$_s$,-17.04711989267,0.07819999999999999,0.07819999999999999
Ga$_s$,-17.04211989267,0.0716,0.0716
Ga$_s$,-17.03711989267,0.0728,0.0728
Ga$_s$,-17.03211989267,0.0798,0.0798
Ga$_s$,-17.02711989267,0.08400000000000002,0.08400000000000002
Ga$_s$,-17.022119892670002,0.08959999999999999,0.08959999999999999
Ga$_s$,-17.01711989267,0.0814,0.0814
Ga$_s$,-17.01211989267,0.0744,0.0744
Ga$_s$,-17.00711989267,0.07139999999999999,0.07139999999999999
Ga$_s$,-17.00211989267,0.0752,0.0752
Ga$_s$,-16.99711989267,0.07899999999999999,0.07899999999999999
Ga$_s$,-16.99211989267,0.0704,0.0704
Ga$_s$,-16.98711989267,0.06839999999999999,0.06839999999999999
Ga$_s$,-16.98211989267,0.0698,0.0698
Ga$_s$,-16.97711989267,0.0694,0.0694
Ga$_s$,-16.97211989267,0.0672,0.0672
Ga$_s$,-16.96711989267,0.0624,0.0624
Ga$_s$,-16.96211989267,0.0594,0.0594
Ga$_s$,-16.95711989267,0.0518,0.0518
Ga$_s$,-16.95211989267,0.048,0.048
Ga$_s$,-16.94711989267,0.053899999999999997,0.053899999999999997
Ga$_s$,-16.94211989267,0.0522,0.0522
Ga$_s$,-16.93711989267,0.05879999999999999,0.05879999999999999
Ga$_s$,-16.93211989267,0.06680000000000001,0.06680000000000001
Ga$_s$,-16.92711989267,0.065,0.0649
Ga$_s$,-16.92201989267,0.0634,0.0634
Ga$_s$,-16.91701989267,0.06140000000000001,0.06140000000000001
Ga$_s$,-16.91201989267,0.055600000000000004,0.055600000000000004
Ga$_s$,-16.90701989267,0.054599999999999996,0.054599999999999996
Ga$_s$,-16.90201989267,0.04100000000000001,0.04100000000000001
Ga$_s$,-16.89701989267,0.0332,0.0332
Ga$_s$,-16.89201989267,0.0278,0.0278
Ga$_s$,-16.88701989267,0.023399999999999997,0.023399999999999997
Ga$_s$,-16.88201989267,0.020999999999999998,0.020999999999999998
Ga$_s$,-16.87701989267,0.020200000000000003,0.020200000000000003
Ga$_s$,-16.87201989267,0.019799999999999998,0.019799999999999998
Ga$_s$,-16.86701989267,0.019399999999999997,0.019399999999999997
Ga$_s$,-16.86201989267,0.0184,0.0184
Ga$_s$,-16.85701989267,0.0182,0.0182
Ga$_s$,-16.85201989267,0.0184,0.0184
Ga$_s$,-16.84701989267,0.0184,0.0184
Ga$_s$,-16.84201989267,0.019,0.019
Ga$_s$,-16.83701989267,0.021,0.021
Ga$_s$,-16.83201989267,0.0266,0.0266
Ga$_s$,-16.827019892670002,0.031599999999999996,0.031599999999999996
Ga$_s$,-16.82201989267,0.0308,0.0308
Ga$_s$,-16.81701989267,0.032,0.032
Ga$_s$,-16.81201989267,0.0336,0.0336
Ga$_s$,-16.80701989267,0.0334,0.0334
Ga$_s$,-16.80201989267,0.0291,0.0291
Ga$_s$,-16.79701989267,0.0266,0.0266
Ga$_s$,-16.79201989267,0.0314,0.0314
Ga$_s$,-16.78701989267,0.034,0.034
Ga$_s$,-16.78201989267,0.032,0.032
Ga$_s$,-16.77701989267,0.029000000000000005,0.029000000000000005
Ga$_s$,-16.77201989267,0.0288,0.0288
Ga$_s$,-16.76701989267,0.030600000000000002,0.030600000000000002
Ga$_s$,-16.76201989267,0.0322,0.0322
Ga$_s$,-16.75701989267,0.0304,0.0304
Ga$_s$,-16.75201989267,0.028200000000000003,0.028200000000000003
Ga$_s$,-16.74701989267,0.0248,0.0248
Ga$_s$,-16.74201989267,0.021399999999999995,0.021399999999999995
Ga$_s$,-16.73701989267,0.0194,0.0194
Ga$_s$,-16.73201989267,0.0186,0.0186
Ga$_s$,-16.72701989267,0.016399999999999998,0.016399999999999998
Ga$_s$,-16.72201989267,0.015,0.015
Ga$_s$,-16.71701989267,0.0156,0.0156
Ga$_s$,-16.71201989267,0.017,0.017
Ga$_s$,-16.70701989267,0.018799999999999997,0.018799999999999997
Ga$_s$,-16.702019892670002,0.0222,0.0222
Ga$_s$,-16.69701989267,0.026699999999999998,0.026699999999999998
Ga$_s$,-16.69201989267,0.026199999999999998,0.026199999999999998
Ga$_s$,-16.68701989267,0.024800000000000003,0.024800000000000003
Ga$_s$,-16.68201989267,0.0235,0.0235
Ga$_s$,-16.67701989267,0.0238,0.0238
Ga$_s$,-16.67201989267,0.0268,0.0268
Ga$_s$,-16.66701989267,0.03,0.03
Ga$_s$,-16.66201989267,0.024800000000000003,0.024800000000000003
Ga$_s$,-16.65701989267,0.023600000000000003,0.023600000000000003
Ga$_s$,-16.65201989267,0.023799999999999998,0.023799999999999998
Ga$_s$,-16.64701989267,0.0276,0.0276
Ga$_s$,-16.64201989267,0.0234,0.0234
Ga$_s$,-16.63701989267,0.026799999999999997,0.026799999999999997
Ga$_s$,-16.63201989267,0.0284,0.0284
Ga$_s$,-16.62701989267,0.027399999999999997,0.027399999999999997
Ga$_s$,-16.62201989267,0.0272,0.0272
Ga$_s$,-16.61701989267,0.025800000000000003,0.025800000000000003
Ga$_s$,-16.61201989267,0.025999999999999995,0.025999999999999995
Ga$_s$,-16.60701989267,0.0252,0.0252
Ga$_s$,-16.60201989267,0.0252,0.0252
Ga$_s$,-16.59701989267,0.0264,0.0264
Ga$_s$,-16.59201989267,0.0268,0.0268
Ga$_s$,-16.58701989267,0.0264,0.0264
Ga$_s$,-16.58201989267,0.025600000000000005,0.025600000000000005
Ga$_s$,-16.577019892670002,0.0238,0.0238
Ga$_s$,-16.57201989267,0.023200000000000005,0.023200000000000005
Ga$_s$,-16.56701989267,0.0324,0.0324
Ga$_s$,-16.56201989267,0.030400000000000003,0.030400000000000003
Ga$_s$,-16.55701989267,0.026600000000000002,0.026600000000000002
Ga$_s$,-16.55201989267,0.021800000000000003,0.021800000000000003
Ga$_s$,-16.54701989267,0.020000000000000004,0.020000000000000004
Ga$_s$,-16.54201989267,0.0204,0.0204
Ga$_s$,-16.53701989267,0.019000000000000003,0.019000000000000003
Ga$_s$,-16.53201989267,0.018400000000000003,0.018400000000000003
Ga$_s$,-16.52701989267,0.019200000000000002,0.019200000000000002
Ga$_s$,-16.52201989267,0.0208,0.0208
Ga$_s$,-16.51701989267,0.022600000000000002,0.022600000000000002
Ga$_s$,-16.51201989267,0.022600000000000002,0.022600000000000002
Ga$_s$,-16.50701989267,0.0214,0.0214
Ga$_s$,-16.50201989267,0.019399999999999997,0.019399999999999997
Ga$_s$,-16.49701989267,0.0188,0.0188
Ga$_s$,-16.49201989267,0.0172,0.0172
Ga$_s$,-16.48701989267,0.0162,0.0162
Ga$_s$,-16.48201989267,0.018,0.018
Ga$_s$,-16.47701989267,0.0154,0.0154
Ga$_s$,-16.47201989267,0.0138,0.0138
Ga$_s$,-16.46701989267,0.0132,0.0132
Ga$_s$,-16.46201989267,0.011200000000000002,0.011200000000000002
Ga$_s$,-16.45701989267,0.0098,0.0098
Ga$_s$,-16.452019892670002,0.0084,0.0084
Ga$_s$,-16.44701989267,0.0074,0.0074
Ga$_s$,-16.44201989267,0.0074,0.0074
Ga$_s$,-16.43701989267,0.0078000000000000005,0.0078000000000000005
Ga$_s$,-16.43201989267,0.0068,0.0068
Ga$_s$,-16.42701989267,0.005200000000000001,0.005200000000000001
Ga$_s$,-16.42201989267,0.0042,0.0042
Ga$_s$,-16.41701989267,0.0012000000000000001,0.0012000000000000001
Ga$_s$,-16.41201989267,0.0024000000000000002,0.0024000000000000002
Ga$_s$,-16.40701989267,0.0021999999999999997,0.0021999999999999997
Ga$_s$,-16.40201989267,0.0016,0.0016
Ga$_s$,-16.39701989267,0.0016,0.0016
Ga$_s$,-16.39201989267,0.0016,0.0016
Ga$_s$,-16.38701989267,0.0016,0.0016
Ga$_s$,-16.38201989267,0.0016,0.0016
Ga$_s$,-16.37701989267,0.002,0.002
Ga$_s$,-16.37201989267,0.0016,0.0016
Ga$_s$,-16.36701989267,0.002,0.002
Ga$_s$,-16.36201989267,0.002,0.002
Ga$_s$,-16.35701989267,0.002,0.002
Ga$_s$,-16.35201989267,0.002,0.002
Ga$_s$,-16.34701989267,0.002,0.002
Ga$_s$,-16.34201989267,0.002,0.002
Ga$_s$,-16.33701989267,0.002,0.002
Ga$_s$,-16.33201989267,0.0012,0.0012
Ga$_s$,-16.327019892670002,0.0012,0.0012
Ga$_s$,-16.32201989267,0.0012,0.0012
Ga$_s$,-16.31701989267,0.0008,0.0008
Ga$_s$,-16.31201989267,0.0008,0.0008
Ga$_s$,-16.30701989267,0.0008,0.0008
Ga$_s$,-16.30201989267,0.0008,0.0008
Ga$_s$,-16.29701989267,0.0008,0.0008
Ga$_s$,-16.29201989267,0.0008,0.0008
Ga$_s$,-16.28701989267,0.0008,0.0008
Ga$_s$,-16.28201989267,0.0008,0.0008
Ga$_s$,-16.27701989267,0.0012,0.0012
