Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
N$_p$,8.351152852208928,0.0,0.0
N$_p$,8.356152852208927,0.0,0.0
N$_p$,8.361252852208928,0.0,0.0
N$_p$,8.366252852208929,0.0,0.0
N$_p$,8.371252852208928,0.0,0.0
N$_p$,8.376252852208928,0.0,0.0
N$_p$,8.381252852208927,0.0,0.0
N$_p$,8.386252852208928,0.0,0.0
N$_p$,8.391252852208929,0.0,0.0
N$_p$,8.396252852208928,0.0,0.0
N$_p$,8.401252852208929,0.0,0.0
N$_p$,8.406252852208928,0.0,0.0
N$_p$,8.411252852208928,0.0,0.0
N$_p$,8.416252852208927,0.0,0.0
N$_p$,8.421252852208928,0.0,0.0
N$_p$,8.426252852208927,0.0,0.0
N$_p$,8.431252852208928,0.0,0.0
N$_p$,8.436252852208929,0.0,0.0
N$_p$,8.441252852208928,0.0,0.0
N$_p$,8.446252852208929,0.0,0.0
N$_p$,8.451252852208928,0.0,0.0
N$_p$,8.456252852208928,0.0,0.0
N$_p$,8.461252852208927,0.0,0.0
N$_p$,8.466252852208928,0.0,0.0
N$_p$,8.471252852208927,0.0,0.0
N$_p$,8.476252852208928,0.0,0.0
N$_p$,8.481252852208929,0.0,0.0
N$_p$,8.486252852208928,0.0,0.0
N$_p$,8.491252852208929,0.0,0.0
N$_p$,8.496252852208928,0.0,0.0
N$_p$,8.501252852208928,0.0,0.0
N$_p$,8.506252852208927,0.0,0.0
N$_p$,8.511252852208928,0.0,0.0
N$_p$,8.516252852208929,0.0,0.0
N$_p$,8.521252852208928,0.0,0.0
N$_p$,8.526252852208929,0.0,0.0
N$_p$,8.531252852208928,0.0,0.0
N$_p$,8.536252852208928,0.0,0.0
N$_p$,8.541252852208927,0.0,0.0
N$_p$,8.546252852208928,0.0,0.0
N$_p$,8.551252852208927,0.0,0.0
N$_p$,8.556252852208928,0.0,0.0
N$_p$,8.561252852208929,0.0,0.0
N$_p$,8.566252852208928,0.0,0.0
N$_p$,8.571252852208929,0.0,0.0
N$_p$,8.576252852208928,0.0,0.0
N$_p$,8.581252852208928,0.0,0.0
N$_p$,8.586252852208927,0.0,0.0
N$_p$,8.591252852208928,0.0,0.0
N$_p$,8.596252852208927,0.0,0.0
N$_p$,8.601252852208928,0.0,0.0
N$_p$,8.606252852208929,0.0,0.0
N$_p$,8.611252852208928,0.0,0.0
N$_p$,8.616252852208929,0.0,0.0
N$_p$,8.621252852208928,0.0,0.0
N$_p$,8.626252852208928,0.0,0.0
N$_p$,8.631252852208927,0.0,0.0
N$_p$,8.636252852208928,0.0,0.0
N$_p$,8.641252852208929,0.0,0.0
N$_p$,8.646252852208928,0.0,0.0
N$_p$,8.651252852208929,0.0,0.0
N$_p$,8.656252852208928,0.0,0.0
N$_p$,8.661252852208928,0.0,0.0
N$_p$,8.666252852208927,0.0,0.0
N$_p$,8.671252852208928,0.0,0.0
N$_p$,8.676252852208927,0.0,0.0
N$_p$,8.681252852208928,0.0,0.0
N$_p$,8.686252852208929,0.0,0.0
N$_p$,8.691252852208928,0.0,0.0
N$_p$,8.696252852208929,0.0,0.0
N$_p$,8.701252852208928,0.0,0.0
N$_p$,8.706252852208928,0.0,0.0
N$_p$,8.711252852208927,0.0,0.0
N$_p$,8.716252852208928,0.0,0.0
N$_p$,8.721252852208927,0.0,0.0
N$_p$,8.726252852208928,0.0,0.0
N$_p$,8.731252852208929,0.0,0.0
N$_p$,8.736252852208928,0.0,0.0
N$_p$,8.741252852208929,0.0,0.0
N$_p$,8.746252852208928,0.0,0.0
N$_p$,8.751252852208928,0.0,0.0
N$_p$,8.756252852208927,0.0,0.0
N$_p$,8.761252852208928,0.0,0.0
N$_p$,8.766252852208929,0.0,0.0
N$_p$,8.771252852208928,0.0,0.0
N$_p$,8.776252852208929,0.0,0.0
N$_p$,8.781252852208928,0.0,0.0
N$_p$,8.786252852208928,0.0,0.0
N$_p$,8.791252852208927,0.0,0.0
N$_p$,8.796252852208928,0.0,0.0
N$_p$,8.801252852208927,0.0,0.0
N$_p$,8.806252852208928,0.0,0.0
N$_p$,8.811252852208929,0.0,0.0
N$_p$,8.816252852208928,0.0,0.0
N$_p$,8.821252852208929,0.0,0.0
N$_p$,8.826252852208928,0.0,0.0
N$_p$,8.831252852208928,0.0,0.0
N$_p$,8.836252852208927,0.0,0.0
N$_p$,8.841252852208928,0.0,0.0
N$_p$,8.846252852208927,0.0,0.0
N$_p$,8.851252852208928,0.0,0.0
N$_p$,8.856252852208929,0.0,0.0
N$_p$,8.861252852208928,0.0,0.0
N$_p$,8.866252852208929,0.0,0.0
N$_p$,8.871252852208928,0.0,0.0
N$_p$,8.876252852208928,0.0,0.0
N$_p$,8.881252852208927,0.0,0.0
N$_p$,8.886252852208928,0.0,0.0
N$_p$,8.891252852208929,0.0,0.0
N$_p$,8.896252852208928,0.0,0.0
N$_p$,8.901252852208929,0.0,0.0
N$_p$,8.906252852208928,0.0,0.0
N$_p$,8.911252852208928,0.0,0.0
N$_p$,8.916252852208927,0.0,0.0
N$_p$,8.921252852208928,0.0,0.0
N$_p$,8.926252852208927,0.0,0.0
N$_p$,8.931252852208928,0.0,0.0
N$_p$,8.936252852208929,0.0,0.0
N$_p$,8.941252852208928,0.0,0.0
N$_p$,8.946252852208929,0.0,0.0
N$_p$,8.951252852208928,0.0,0.0
N$_p$,8.956252852208928,0.0,0.0
N$_p$,8.961252852208927,0.0,0.0
N$_p$,8.966252852208928,0.0,0.0
N$_p$,8.971252852208927,0.0,0.0
N$_p$,8.976252852208928,0.0,0.0
N$_p$,8.981252852208929,0.0,0.0
N$_p$,8.986252852208928,0.0,0.0
N$_p$,8.991252852208929,0.0,0.0
N$_p$,8.996252852208928,0.0,0.0
N$_p$,9.001252852208928,0.0,0.0
N$_p$,9.006252852208927,0.0,0.0
N$_p$,9.011252852208928,0.0,0.0
N$_p$,9.016252852208929,0.0,0.0
N$_p$,9.021252852208928,0.0,0.0
N$_p$,9.026252852208929,0.0,0.0
N$_p$,9.031252852208928,0.0,0.0
N$_p$,9.036252852208928,0.0,0.0
N$_p$,9.041252852208927,0.0,0.0
N$_p$,9.046252852208928,0.0,0.0
N$_p$,9.051252852208927,0.0,0.0
N$_p$,9.056252852208928,0.0,0.0
N$_p$,9.061252852208929,0.0,0.0
N$_p$,9.066252852208928,0.0,0.0
N$_p$,9.071252852208929,0.0,0.0
N$_p$,9.076252852208928,0.0,0.0
N$_p$,9.081252852208928,0.0,0.0
N$_p$,9.086252852208927,0.0,0.0
N$_p$,9.091252852208928,0.0,0.0
N$_p$,9.096252852208927,0.0,0.0
N$_p$,9.101252852208928,0.0,0.0
N$_p$,9.106252852208929,0.0,0.0
N$_p$,9.111252852208928,0.0,0.0
N$_p$,9.116252852208929,0.0,0.0
N$_p$,9.121252852208928,0.0,0.0
N$_p$,9.126252852208928,0.0,0.0
N$_p$,9.131252852208927,0.0,0.0
N$_p$,9.136252852208928,0.0,0.0
N$_p$,9.141252852208929,0.0,0.0
N$_p$,9.146252852208928,0.0,0.0
N$_p$,9.151252852208929,0.0,0.0
N$_p$,9.156252852208928,0.0,0.0
N$_p$,9.161352852208928,0.0,0.0
N$_p$,9.166352852208927,0.0,0.0
N$_p$,9.171352852208928,0.0,0.0
N$_p$,9.176352852208929,0.0,0.0
N$_p$,9.181352852208928,0.0,0.0
N$_p$,9.186352852208929,0.0,0.0
N$_p$,9.191352852208928,0.0,0.0
N$_p$,9.196352852208928,0.0,0.0
N$_p$,9.201352852208927,0.0,0.0
N$_p$,9.206352852208928,0.0,0.0
N$_p$,9.211352852208929,0.0,0.0
N$_p$,9.216352852208928,0.0,0.0
N$_p$,9.221352852208929,0.0,0.0
N$_p$,9.226352852208928,0.0,0.0
N$_p$,9.231352852208929,0.0,0.0
N$_p$,9.236352852208928,0.0,0.0
N$_p$,9.241352852208928,0.0,0.0
N$_p$,9.246352852208927,0.0,0.0
N$_p$,9.251352852208928,0.0,0.0
N$_p$,9.256352852208929,0.0,0.0
N$_p$,9.261352852208928,0.0,0.0
N$_p$,9.266352852208929,0.0,0.0
N$_p$,9.271352852208928,0.0,0.0
N$_p$,9.276352852208928,0.0,0.0
N$_p$,9.281352852208927,0.0,0.0
N$_p$,9.286352852208928,0.0,0.0
N$_p$,9.291352852208927,0.0,0.0
N$_p$,9.296352852208928,0.0,0.0
N$_p$,9.301352852208929,0.0,0.0
N$_p$,9.306352852208928,0.0,0.0
N$_p$,9.311352852208929,0.0,0.0
N$_p$,9.316352852208928,0.0,0.0
N$_p$,9.321352852208928,0.0,0.0
N$_p$,9.326352852208927,0.0,0.0
N$_p$,9.331352852208928,0.0,0.0
N$_p$,9.336352852208929,0.0,0.0
N$_p$,9.341352852208928,0.0,0.0
N$_p$,9.346352852208929,0.0,0.0
N$_p$,9.351352852208928,0.0,0.0
N$_p$,9.356352852208929,0.0,0.0
N$_p$,9.361352852208928,0.0,0.0
N$_p$,9.366352852208928,0.0,0.0
N$_p$,9.371352852208927,0.0,0.0
N$_p$,9.376352852208928,0.0,0.0
N$_p$,9.381352852208929,0.0,0.0
N$_p$,9.386352852208928,0.0,0.0
N$_p$,9.391352852208929,0.0,0.0
N$_p$,9.396352852208928,0.0,0.0
N$_p$,9.401352852208928,0.0,0.0
N$_p$,9.406352852208927,0.0,0.0
N$_p$,9.411352852208928,0.0,0.0
N$_p$,9.416352852208927,0.0,0.0
N$_p$,9.421352852208928,0.0,0.0
N$_p$,9.426352852208929,0.0,0.0
N$_p$,9.431352852208928,0.0,0.0
N$_p$,9.436352852208929,0.0,0.0
N$_p$,9.441352852208928,0.0,0.0
N$_p$,9.446352852208928,0.0,0.0
N$_p$,9.451352852208927,0.0,0.0
N$_p$,9.456352852208928,0.0,0.0
N$_p$,9.461352852208929,0.0,0.0
N$_p$,9.466352852208928,0.0,0.0
N$_p$,9.471352852208929,0.0,0.0
N$_p$,9.476352852208928,0.0,0.0
N$_p$,9.481352852208929,0.0,0.0
N$_p$,9.486352852208928,0.0,0.0
N$_p$,9.491352852208928,0.0,0.0
N$_p$,9.496352852208927,0.0,0.0
N$_p$,9.501352852208928,0.0,0.0
N$_p$,9.506352852208929,0.0,0.0
N$_p$,9.511352852208928,0.0,0.0
N$_p$,9.516352852208929,0.0,0.0
N$_p$,9.521352852208928,0.0,0.0
N$_p$,9.526352852208928,0.0,0.0
N$_p$,9.531352852208927,0.0,0.0
N$_p$,9.536352852208928,0.0,0.0
N$_p$,9.541352852208927,0.0,0.0
N$_p$,9.546352852208928,0.0,0.0
N$_p$,9.551352852208929,0.0,0.0
N$_p$,9.556352852208928,0.0,0.0
N$_p$,9.561352852208929,0.0,0.0
N$_p$,9.566352852208928,0.0,0.0
N$_p$,9.571352852208928,0.0,0.0
N$_p$,9.576352852208927,0.0,0.0
N$_p$,9.581352852208928,0.0,0.0
N$_p$,9.586352852208929,0.0,0.0
N$_p$,9.591352852208928,0.0,0.0
N$_p$,9.596352852208929,0.0,0.0
N$_p$,9.601352852208928,0.0,0.0
N$_p$,9.606352852208929,0.0,0.0
N$_p$,9.611352852208928,0.0,0.0
N$_p$,9.616352852208928,0.0,0.0
N$_p$,9.621352852208927,0.0,0.0
N$_p$,9.626352852208928,0.0,0.0
N$_p$,9.631352852208929,0.0,0.0
N$_p$,9.636352852208928,0.0,0.0
N$_p$,9.641352852208929,0.0,0.0
N$_p$,9.646352852208928,0.0,0.0
N$_p$,9.651352852208928,0.0,0.0
N$_p$,9.656352852208927,0.0,0.0
N$_p$,9.661352852208928,0.0,0.0
N$_p$,9.666352852208927,0.0,0.0
N$_p$,9.671352852208928,0.0,0.0
N$_p$,9.676352852208929,0.0,0.0
N$_p$,9.681352852208928,0.0,0.0
N$_p$,9.686352852208929,0.0,0.0
N$_p$,9.691352852208928,0.0,0.0
N$_p$,9.696352852208928,0.0,0.0
N$_p$,9.701352852208927,0.0,0.0
N$_p$,9.706352852208928,0.0,0.0
N$_p$,9.711352852208929,0.0,0.0
N$_p$,9.716352852208928,0.0,0.0
N$_p$,9.721352852208929,0.0,0.0
N$_p$,9.726352852208928,0.0,0.0
N$_p$,9.731352852208929,0.0,0.0
N$_p$,9.736352852208928,0.0,0.0
N$_p$,9.741352852208928,0.0,0.0
N$_p$,9.746352852208927,0.0,0.0
N$_p$,9.751352852208928,0.0,0.0
N$_p$,9.756352852208929,0.0,0.0
N$_p$,9.761352852208928,0.0,0.0
N$_p$,9.766352852208929,0.0,0.0
N$_p$,9.771352852208928,0.0,0.0
N$_p$,9.776352852208928,0.0,0.0
N$_p$,9.781352852208927,0.0,0.0
N$_p$,9.786352852208928,0.0,0.0
N$_p$,9.791352852208927,0.0,0.0
N$_p$,9.796352852208928,0.0,0.0
N$_p$,9.801352852208929,0.0,0.0
N$_p$,9.806352852208928,0.0,0.0
N$_p$,9.811352852208929,0.0,0.0
N$_p$,9.816352852208928,0.0,0.0
N$_p$,9.821352852208928,0.0,0.0
N$_p$,9.826352852208927,0.0,0.0
N$_p$,9.831352852208928,0.0,0.0
N$_p$,9.836352852208929,0.0,0.0
N$_p$,9.841352852208928,0.0,0.0
N$_p$,9.846352852208929,0.0,0.0
N$_p$,9.851352852208928,0.0,0.0
N$_p$,9.856352852208929,0.0,0.0
N$_p$,9.861352852208928,0.0,0.0
N$_p$,9.866352852208928,0.0,0.0
N$_p$,9.871352852208927,0.0,0.0
N$_p$,9.876352852208928,0.0,0.0
N$_p$,9.881352852208929,0.0,0.0
N$_p$,9.886352852208928,0.0,0.0
N$_p$,9.891352852208929,0.0,0.0
N$_p$,9.896352852208928,0.0,0.0
N$_p$,9.901352852208928,0.0,0.0
N$_p$,9.906352852208927,0.0,0.0
N$_p$,9.911352852208928,0.0,0.0
N$_p$,9.916352852208927,0.0,0.0
N$_p$,9.921352852208928,0.0,0.0
N$_p$,9.926352852208929,0.0,0.0
N$_p$,9.931352852208928,0.0,0.0
N$_p$,9.936352852208929,0.0,0.0
N$_p$,9.941352852208928,0.0,0.0
N$_p$,9.946352852208928,0.0,0.0
N$_p$,9.951352852208927,0.0,0.0
N$_p$,9.956352852208928,0.0,0.0
N$_p$,9.961452852208929,0.0,0.0
N$_p$,9.966452852208928,0.0,0.0
N$_p$,9.971452852208929,0.0,0.0
N$_p$,9.976452852208928,0.0,0.0
N$_p$,9.981452852208928,0.0,0.0
N$_p$,9.986452852208927,0.0,0.0
N$_p$,9.991452852208928,0.0,0.0
N$_p$,9.996452852208929,0.0,0.0
N$_p$,10.001452852208928,0.0,0.0
N$_p$,10.006452852208929,0.0,0.0
N$_p$,10.011452852208928,0.0,0.0
N$_p$,10.016452852208928,0.0,0.0
N$_p$,10.021452852208927,0.0,0.0
N$_p$,10.026452852208928,0.0,0.0
N$_p$,10.031452852208927,0.0,0.0
N$_p$,10.036452852208928,0.0,0.0
N$_p$,10.041452852208929,0.0,0.0
N$_p$,10.046452852208928,0.0,0.0
N$_p$,10.051452852208929,0.0,0.0
N$_p$,10.056452852208928,0.0,0.0
N$_p$,10.061452852208928,0.0,0.0
N$_p$,10.066452852208927,0.0,0.0
N$_p$,10.071452852208928,0.0,0.0
N$_p$,10.076452852208929,0.0,0.0
N$_p$,10.081452852208928,0.0,0.0
N$_p$,10.086452852208929,0.0,0.0
N$_p$,10.091452852208928,0.0,0.0
N$_p$,10.096452852208929,0.0,0.0
N$_p$,10.101452852208928,0.0,0.0
N$_p$,10.106452852208928,0.0,0.0
N$_p$,10.111452852208927,0.0,0.0
N$_p$,10.116452852208928,0.0,0.0
N$_p$,10.121452852208929,0.0,0.0
N$_p$,10.126452852208928,0.0,0.0
N$_p$,10.131452852208929,0.0,0.0
N$_p$,10.136452852208928,0.0,0.0
N$_p$,10.141452852208928,0.0,0.0
N$_p$,10.146452852208927,0.0,0.0
N$_p$,10.151452852208928,0.0,0.0
N$_p$,10.156452852208927,0.0,0.0
N$_p$,10.161452852208928,0.0,0.0
N$_p$,10.166452852208929,0.0,0.0
N$_p$,10.171452852208928,0.0,0.0
N$_p$,10.176452852208929,0.0,0.0
N$_p$,10.181452852208928,0.0,0.0
N$_p$,10.186452852208928,0.0,0.0
N$_p$,10.191452852208927,0.0,0.0
N$_p$,10.196452852208928,0.0,0.0
N$_p$,10.201452852208929,0.0,0.0
N$_p$,10.206452852208928,0.0,0.0
N$_p$,10.211452852208929,0.0,0.0
N$_p$,10.216452852208928,0.0,0.0
N$_p$,10.221452852208929,0.0,0.0
N$_p$,10.226452852208928,0.0,0.0
N$_p$,10.231452852208928,0.0,0.0
N$_p$,10.236452852208927,0.0,0.0
N$_p$,10.241452852208928,0.0,0.0
N$_p$,10.246452852208929,0.0,0.0
N$_p$,10.251452852208928,0.0,0.0
N$_p$,10.256452852208929,0.0,0.0
N$_p$,10.261452852208928,0.0,0.0
N$_p$,10.266452852208928,0.0,0.0
N$_p$,10.271452852208927,0.0,0.0
N$_p$,10.276452852208928,0.0,0.0
N$_p$,10.281452852208927,0.0,0.0
N$_p$,10.286452852208928,0.0,0.0
N$_p$,10.291452852208929,0.0,0.0
N$_p$,10.296452852208928,0.0,0.0
N$_p$,10.301452852208929,0.0,0.0
N$_p$,10.306452852208928,0.0,0.0
N$_p$,10.311452852208928,0.0,0.0
N$_p$,10.316452852208927,0.0,0.0
N$_p$,10.321452852208928,0.0,0.0
N$_p$,10.326452852208929,0.0,0.0
N$_p$,10.331452852208928,0.0,0.0
N$_p$,10.336452852208929,0.0,0.0
N$_p$,10.341452852208928,0.0,0.0
N$_p$,10.346452852208929,0.0,0.0
N$_p$,10.351452852208928,0.0,0.0
N$_p$,10.356452852208928,0.0,0.0
N$_p$,10.361452852208927,0.0,0.0
N$_p$,10.366452852208928,0.0,0.0
N$_p$,10.371452852208929,0.0,0.0
N$_p$,10.376452852208928,0.0,0.0
N$_p$,10.381452852208929,0.0,0.0
N$_p$,10.386452852208928,0.0,0.0
N$_p$,10.391452852208928,0.0,0.0
N$_p$,10.396452852208927,0.0,0.0
N$_p$,10.401452852208928,0.0,0.0
N$_p$,10.406452852208927,0.0,0.0
N$_p$,10.411452852208928,0.0,0.0
N$_p$,10.416452852208929,0.0,0.0
N$_p$,10.421452852208928,0.0,0.0
N$_p$,10.426452852208929,0.0,0.0
N$_p$,10.431452852208928,0.0,0.0
N$_p$,10.436452852208928,0.0,0.0
N$_p$,10.441452852208927,0.0,0.0
N$_p$,10.446452852208928,0.0,0.0
N$_p$,10.451452852208929,0.0,0.0
N$_p$,10.456452852208928,0.0,0.0
N$_p$,10.461452852208929,0.0,0.0
N$_p$,10.466452852208928,0.0,0.0
N$_p$,10.471452852208929,0.0,0.0
N$_p$,10.476452852208928,0.0,0.0
N$_p$,10.481452852208928,0.0,0.0
N$_p$,10.486452852208927,0.0,0.0
N$_p$,10.491452852208928,0.0,0.0
N$_p$,10.496452852208929,0.0,0.0
N$_p$,10.501452852208928,0.0,0.0
N$_p$,10.506452852208929,0.0,0.0
N$_p$,10.511452852208928,0.0,0.0
N$_p$,10.516452852208928,0.0,0.0
N$_p$,10.521452852208927,0.0,0.0
N$_p$,10.526452852208928,0.0,0.0
N$_p$,10.531452852208927,0.0,0.0
N$_p$,10.536452852208928,0.0,0.0
N$_p$,10.541452852208929,0.0,0.0
N$_p$,10.546452852208928,0.0,0.0
N$_p$,10.551452852208929,0.0,0.0
N$_p$,10.556452852208928,0.0,0.0
N$_p$,10.561452852208928,0.0,0.0
N$_p$,10.566452852208927,0.0,0.0
N$_p$,10.571452852208928,0.0,0.0
N$_p$,10.576452852208929,0.0,0.0
N$_p$,10.581452852208928,0.0,0.0
N$_p$,10.586452852208929,0.0,0.0
N$_p$,10.591452852208928,0.0,0.0
N$_p$,10.596452852208929,0.0,0.0
N$_p$,10.601452852208928,0.0,0.0
N$_p$,10.606452852208928,0.0,0.0
N$_p$,10.611452852208927,0.0,0.0
N$_p$,10.616452852208928,0.0,0.0
N$_p$,10.621452852208929,0.0,0.0
N$_p$,10.626452852208928,0.0,0.0
N$_p$,10.631452852208929,0.0,0.0
N$_p$,10.636452852208928,0.0,0.0
N$_p$,10.641452852208928,0.0,0.0
N$_p$,10.646452852208927,0.0,0.0
N$_p$,10.651452852208928,0.0,0.0
N$_p$,10.656452852208927,0.0,0.0
N$_p$,10.661452852208928,0.0,0.0
N$_p$,10.666452852208929,0.0,0.0
N$_p$,10.671452852208928,0.0,0.0
N$_p$,10.676452852208929,0.0,0.0
N$_p$,10.681452852208928,0.0,0.0
N$_p$,10.686452852208928,0.0,0.0
N$_p$,10.691452852208927,0.0,0.0
N$_p$,10.696452852208928,0.0,0.0
N$_p$,10.701452852208929,0.0,0.0
N$_p$,10.706452852208928,0.0,0.0
N$_p$,10.711452852208929,0.0,0.0
N$_p$,10.716452852208928,0.0,0.0
N$_p$,10.721452852208929,0.0,0.0
N$_p$,10.726452852208928,0.0,0.0
N$_p$,10.731452852208928,0.0,0.0
N$_p$,10.736452852208927,0.0,0.0
N$_p$,10.741452852208928,0.0,0.0
N$_p$,10.746452852208929,0.0,0.0
N$_p$,10.751452852208928,0.0,0.0
N$_p$,10.756452852208929,0.0,0.0
N$_p$,10.761552852208927,0.0,0.0
N$_p$,10.766552852208928,0.0,0.0
N$_p$,10.771552852208927,0.0,0.0
N$_p$,10.776552852208928,0.0,0.0
N$_p$,10.781552852208929,0.0,0.0
N$_p$,10.786552852208928,0.0,0.0
N$_p$,10.791552852208929,0.0,0.0
N$_p$,10.796552852208928,0.0,0.0
N$_p$,10.801552852208928,0.0,0.0
N$_p$,10.806552852208927,0.0,0.0
N$_p$,10.811552852208928,0.0,0.0
N$_p$,10.816552852208929,0.0,0.0
N$_p$,10.821552852208928,0.0,0.0
N$_p$,10.826552852208929,0.0,0.0
N$_p$,10.831552852208928,0.0,0.0
N$_p$,10.836552852208928,0.0,0.0
N$_p$,10.841552852208928,0.0,0.0
N$_p$,10.846552852208928,0.0,0.0
N$_p$,10.851552852208927,0.0,0.0
N$_p$,10.856552852208928,0.0,0.0
N$_p$,10.861552852208929,0.0,0.0
N$_p$,10.866552852208928,0.0,0.0
N$_p$,10.871552852208929,0.0,0.0
N$_p$,10.876552852208928,0.0,0.0
N$_p$,10.881552852208928,0.0,0.0
N$_p$,10.886552852208927,0.0,0.0
N$_p$,10.891552852208928,0.0,0.0
N$_p$,10.896552852208927,0.0,0.0
N$_p$,10.901552852208928,0.0,0.0
N$_p$,10.906552852208929,0.0,0.0
N$_p$,10.911552852208928,0.0,0.0
N$_p$,10.916552852208929,0.0,0.0
N$_p$,10.921552852208928,0.0,0.0
N$_p$,10.926552852208928,0.0,0.0
N$_p$,10.931552852208927,0.0,0.0
N$_p$,10.936552852208928,0.0,0.0
N$_p$,10.941552852208929,0.0,0.0
N$_p$,10.946552852208928,0.0,0.0
N$_p$,10.951552852208929,0.0,0.0
N$_p$,10.956552852208928,0.0,0.0
N$_p$,10.961552852208928,0.0,0.0
N$_p$,10.966552852208928,0.0,0.0
N$_p$,10.971552852208928,0.0,0.0
N$_p$,10.976552852208927,0.0,0.0
N$_p$,10.981552852208928,0.0,0.0
N$_p$,10.986552852208929,0.0,0.0
N$_p$,10.991552852208928,0.0,0.0
N$_p$,10.996552852208929,0.0,0.0
N$_p$,11.001552852208928,0.0,0.0
N$_p$,11.006552852208928,0.0,0.0
N$_p$,11.011552852208927,0.0,0.0
N$_p$,11.016552852208928,0.0,0.0
N$_p$,11.021552852208927,0.0,0.0
N$_p$,11.026552852208928,0.0,0.0
N$_p$,11.031552852208929,0.0,0.0
N$_p$,11.036552852208928,0.0,0.0
N$_p$,11.041552852208929,0.0,0.0
N$_p$,11.046552852208928,0.0,0.0
N$_p$,11.051552852208928,0.0,0.0
N$_p$,11.056552852208927,0.0,0.0
N$_p$,11.061552852208928,0.0,0.0
N$_p$,11.066552852208929,0.0,0.0
N$_p$,11.071552852208928,0.0,0.0
N$_p$,11.076552852208929,0.0,0.0
N$_p$,11.081552852208928,0.0,0.0
N$_p$,11.086552852208928,0.0,0.0
N$_p$,11.091552852208928,0.0,0.0
N$_p$,11.096552852208928,0.0,0.0
N$_p$,11.101552852208927,0.0,0.0
N$_p$,11.106552852208928,0.0,0.0
N$_p$,11.111552852208929,0.0,0.0
N$_p$,11.116552852208928,0.0,0.0
N$_p$,11.121552852208929,0.0,0.0
N$_p$,11.126552852208928,0.0,0.0
N$_p$,11.131552852208928,0.0,0.0
N$_p$,11.136552852208927,0.0,0.0
N$_p$,11.141552852208928,0.0,0.0
N$_p$,11.146552852208927,0.0,0.0
N$_p$,11.151552852208928,0.0,0.0
N$_p$,11.156552852208929,0.0,0.0
N$_p$,11.161552852208928,0.0,0.0
N$_p$,11.166552852208929,0.0,0.0
N$_p$,11.171552852208928,0.0,0.0
N$_p$,11.176552852208928,0.0,0.0
N$_p$,11.181552852208927,0.0,0.0
N$_p$,11.186552852208928,0.0,0.0
N$_p$,11.191552852208929,0.0,0.0
N$_p$,11.196552852208928,0.0,0.0
N$_p$,11.201552852208929,0.0,0.0
N$_p$,11.206552852208928,0.0,0.0
N$_p$,11.211552852208928,0.0,0.0
N$_p$,11.216552852208928,0.0,0.0
N$_p$,11.221552852208928,0.0,0.0
N$_p$,11.226552852208927,0.0,0.0
N$_p$,11.231552852208928,0.0,0.0
N$_p$,11.236552852208929,0.0,0.0
N$_p$,11.241552852208928,0.0,0.0
N$_p$,11.246552852208929,0.0,0.0
N$_p$,11.251552852208928,0.0,0.0
N$_p$,11.256552852208928,0.0,0.0
N$_p$,11.261552852208927,0.0,0.0
N$_p$,11.266552852208928,0.0,0.0
N$_p$,11.271552852208927,0.0,0.0
N$_p$,11.276552852208928,0.0,0.0
N$_p$,11.281552852208929,0.0,0.0
N$_p$,11.286552852208928,0.0,0.0
N$_p$,11.291552852208929,0.0,0.0
N$_p$,11.296552852208928,0.0,0.0
N$_p$,11.301552852208928,0.0,0.0
N$_p$,11.306552852208927,0.0,0.0
N$_p$,11.311552852208928,0.0,0.0
N$_p$,11.316552852208929,0.0,0.0
N$_p$,11.321552852208928,0.0,0.0
N$_p$,11.326552852208929,0.0,0.0
N$_p$,11.331552852208928,0.0,0.0
N$_p$,11.336552852208928,0.0,0.0
N$_p$,11.341552852208928,0.0,0.0
N$_p$,11.346552852208928,0.0,0.0
N$_p$,11.351552852208927,0.0,0.0
