#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  81 112
# Band-Index    1
   3.55826    -15.870999    -15.871000
   3.61640    -15.871626    -15.871627
   3.67455    -15.873372    -15.873374
   3.73269    -15.875857    -15.875859
   3.79084    -15.878472    -15.878474
   3.84898    -15.880341    -15.880343
   3.90712    -15.880226    -15.880228
   3.96527    -15.876623    -15.876626
   4.02341    -15.868470    -15.868474
   4.08156    -15.855940    -15.855944
   4.13970    -15.840107    -15.840111
   4.19785    -15.822828    -15.822830
 
# Band-Index   32
   4.19785    -15.821920    -15.821925
   4.13970    -15.822821    -15.822824
   4.08156    -15.823032    -15.823036
   4.02341    -15.822774    -15.822778
   3.96527    -15.822223    -15.822228
   3.90712    -15.821571    -15.821576
   3.84898    -15.820943    -15.820947
   3.79084    -15.820427    -15.820432
   3.73269    -15.820064    -15.820068
   3.67455    -15.819832    -15.819836
   3.61640    -15.819711    -15.819715
   3.55826    -15.819674    -15.819678
   3.55826    -15.819674    -15.819678
   3.50367    -15.820828    -15.820833
   3.44909    -15.824209    -15.824213
   3.39451    -15.829585    -15.829589
   3.33992    -15.836549    -15.836554
   3.28534    -15.844548    -15.844552
   3.23075    -15.852912    -15.852917
   3.17617    -15.860923    -15.860927
   3.12159    -15.867855    -15.867860
   3.06700    -15.873151    -15.873155
   3.01242    -15.876602    -15.876606
   2.95783    -15.878545    -15.878548
   2.90325    -15.879419    -15.879423
   2.90325    -15.840557    -15.840562
   2.84576    -15.836753    -15.836756
   2.78827    -15.831710    -15.831713
   2.73078    -15.825845    -15.825848
   2.67329    -15.827701    -15.827705
   2.61580    -15.829724    -15.829728
   2.55831    -15.828979    -15.828983
   2.50082    -15.827057    -15.827061
   2.44333    -15.824820    -15.824825
   2.38584    -15.822733    -15.822738
   2.32834    -15.821082    -15.821087
   2.27085    -15.820037    -15.820041
   2.21336    -15.819674    -15.819678
   2.21336    -15.819674    -15.819678
   2.15966    -15.820259    -15.820263
   2.10595    -15.821950    -15.821955
   2.05224    -15.824582    -15.824587
   1.99853    -15.827862    -15.827867
   1.94482    -15.831414    -15.831419
   1.89111    -15.834784    -15.834788
   1.83741    -15.837502    -15.837506
   1.78370    -15.839092    -15.839097
   1.72999    -15.839112    -15.839116
   1.67628    -15.837248    -15.837251
   1.62257    -15.833605    -15.833609
   1.56887    -15.828935    -15.828939
   1.51516    -15.824122    -15.824125
   1.46145    -15.819916    -15.819919
   1.40774    -15.817475    -15.817479
   1.40774    -15.871791    -15.871794
   1.35153    -15.869478    -15.869481
   1.29532    -15.862707    -15.862712
   1.23910    -15.853673    -15.853677
   1.18289    -15.844420    -15.844424
   1.12668    -15.836021    -15.836026
   1.07047    -15.829075    -15.829079
   1.01426    -15.823912    -15.823917
   0.95804    -15.820744    -15.820748
   0.90183    -15.819674    -15.819678
   0.90183    -15.819674    -15.819678
   0.84111    -15.818485    -15.818490
   0.78039    -15.814971    -15.814975
   0.71967    -15.809195    -15.809200
   0.65895    -15.816829    -15.816832
   0.59823    -15.832645    -15.832648
   0.53751    -15.848835    -15.848838
   0.47679    -15.863758    -15.863761
   0.41607    -15.875216    -15.875220
   0.41607    -15.871925    -15.871928
   0.35664    -15.863695    -15.863699
   0.29720    -15.853421    -15.853425
   0.23776    -15.842915    -15.842920
   0.17832    -15.833476    -15.833481
   0.11888    -15.826047    -15.826052
   0.05944    -15.821308    -15.821312
   0.00000    -15.819674    -15.819678
 
# Band-Index   33
   0.00000    -15.782107    -15.782109
   0.05944    -15.780957    -15.780960
   0.11888    -15.777514    -15.777516
   0.17832    -15.771817    -15.771819
   0.23776    -15.763892    -15.763895
   0.29720    -15.753742    -15.753745
   0.35664    -15.741410    -15.741412
   0.41607    -15.727202    -15.727204
   0.41607    -15.748279    -15.748283
   0.47679    -15.764353    -15.764357
   0.53751    -15.778770    -15.778774
   0.59823    -15.791060    -15.791064
   0.65895    -15.801197    -15.801202
   0.71967    -15.802761    -15.802764
   0.78039    -15.791677    -15.791679
   0.84111    -15.784554    -15.784557
   0.90183    -15.782107    -15.782109
   0.90183    -15.782107    -15.782109
   0.95804    -15.781704    -15.781707
   1.01426    -15.780523    -15.780525
   1.07047    -15.778687    -15.778689
   1.12668    -15.776413    -15.776415
   1.18289    -15.773958    -15.773960
   1.23910    -15.771611    -15.771613
   1.29532    -15.769668    -15.769670
   1.35153    -15.768378    -15.768380
   1.40774    -15.767930    -15.767932
   1.40774    -15.810742    -15.810745
   1.46145    -15.808869    -15.808872
   1.51516    -15.806021    -15.806024
   1.56887    -15.803146    -15.803150
   1.62257    -15.800412    -15.800415
   1.67628    -15.797830    -15.797832
   1.72999    -15.795385    -15.795388
   1.78370    -15.793082    -15.793084
   1.83741    -15.790917    -15.790919
   1.89111    -15.788908    -15.788911
   1.94482    -15.787078    -15.787081
   1.99853    -15.785454    -15.785456
   2.05224    -15.784086    -15.784088
   2.10595    -15.783025    -15.783027
   2.15966    -15.782346    -15.782348
   2.21336    -15.782107    -15.782109
   2.21336    -15.782107    -15.782109
   2.27085    -15.782867    -15.782869
   2.32834    -15.785105    -15.785107
   2.38584    -15.788709    -15.788712
   2.44333    -15.793523    -15.793526
   2.50082    -15.799303    -15.799306
   2.55831    -15.805749    -15.805752
   2.61580    -15.812541    -15.812544
   2.67329    -15.819335    -15.819338
   2.73078    -15.821102    -15.821107
   2.78827    -15.810123    -15.810127
   2.84576    -15.796013    -15.796017
   2.90325    -15.780199    -15.780202
   2.90325    -15.741415    -15.741417
   2.95783    -15.745341    -15.745343
   3.01242    -15.749082    -15.749085
   3.06700    -15.752709    -15.752711
   3.12159    -15.756460    -15.756462
   3.17617    -15.760468    -15.760470
   3.23075    -15.764712    -15.764714
   3.28534    -15.769035    -15.769037
   3.33992    -15.773181    -15.773183
   3.39451    -15.776829    -15.776831
   3.44909    -15.779682    -15.779685
   3.50367    -15.781496    -15.781498
   3.55826    -15.782107    -15.782109
   3.55826    -15.782107    -15.782109
   3.61640    -15.782942    -15.782944
   3.67455    -15.785356    -15.785359
   3.73269    -15.789089    -15.789091
   3.79084    -15.793778    -15.793781
   3.84898    -15.799010    -15.799012
   3.90712    -15.804345    -15.804347
   3.96527    -15.809394    -15.809396
   4.02341    -15.813846    -15.813849
   4.08156    -15.817466    -15.817469
   4.13970    -15.820138    -15.820141
   4.19785    -15.821560    -15.821563
 
# Band-Index   34
   4.19785    -15.821397    -15.821402
   4.13970    -15.802157    -15.802160
   4.08156    -15.781208    -15.781212
   4.02341    -15.759411    -15.759415
   3.96527    -15.737072    -15.737075
   3.90712    -15.714589    -15.714592
   3.84898    -15.692460    -15.692463
   3.79084    -15.671394    -15.671397
   3.73269    -15.652374    -15.652378
   3.67455    -15.636701    -15.636704
   3.61640    -15.626031    -15.626034
   3.55826    -15.622177    -15.622181
   3.55826    -15.622177    -15.622181
   3.50367    -15.625767    -15.625770
   3.44909    -15.635266    -15.635269
   3.39451    -15.648222    -15.648225
   3.33992    -15.662583    -15.662585
   3.28534    -15.676996    -15.676998
   3.23075    -15.690629    -15.690631
   3.17617    -15.702952    -15.702954
   3.12159    -15.713682    -15.713684
   3.06700    -15.722731    -15.722734
   3.01242    -15.730165    -15.730168
   2.95783    -15.736201    -15.736204
   2.90325    -15.740893    -15.740895
   2.90325    -15.779565    -15.779570
   2.84576    -15.762489    -15.762493
   2.78827    -15.744427    -15.744430
   2.73078    -15.726201    -15.726205
   2.67329    -15.708260    -15.708264
   2.61580    -15.691019    -15.691023
   2.55831    -15.674872    -15.674876
   2.50082    -15.660212    -15.660215
   2.44333    -15.647389    -15.647392
   2.38584    -15.636798    -15.636801
   2.32834    -15.628838    -15.628842
   2.27085    -15.623869    -15.623872
   2.21336    -15.622177    -15.622181
   2.21336    -15.622177    -15.622181
   2.15966    -15.624373    -15.624377
   2.10595    -15.630587    -15.630590
   2.05224    -15.640028    -15.640031
   1.99853    -15.651896    -15.651899
   1.94482    -15.665580    -15.665583
   1.89111    -15.680591    -15.680594
   1.83741    -15.696518    -15.696521
   1.78370    -15.712961    -15.712965
   1.72999    -15.729531    -15.729534
   1.67628    -15.745865    -15.745869
   1.62257    -15.761607    -15.761610
   1.56887    -15.776459    -15.776462
   1.51516    -15.790154    -15.790158
   1.46145    -15.802357    -15.802360
   1.40774    -15.810212    -15.810217
   1.40774    -15.692853    -15.692857
   1.35153    -15.691302    -15.691306
   1.29532    -15.686720    -15.686723
   1.23910    -15.679362    -15.679365
   1.18289    -15.669634    -15.669638
   1.12668    -15.658150    -15.658153
   1.07047    -15.645859    -15.645862
   1.01426    -15.634231    -15.634234
   0.95804    -15.625496    -15.625499
   0.90183    -15.622177    -15.622181
   0.90183    -15.622177    -15.622181
   0.84111    -15.625598    -15.625601
   0.78039    -15.635444    -15.635448
   0.71967    -15.650513    -15.650516
   0.65895    -15.669070    -15.669073
   0.59823    -15.689351    -15.689355
   0.53751    -15.709881    -15.709885
   0.47679    -15.729603    -15.729608
   0.41607    -15.747505    -15.747510
   0.41607    -15.726764    -15.726767
   0.35664    -15.710711    -15.710713
   0.29720    -15.693023    -15.693025
   0.23776    -15.674581    -15.674583
   0.17832    -15.656333    -15.656336
   0.11888    -15.639725    -15.639728
   0.05944    -15.627138    -15.627141
   0.00000    -15.622177    -15.622181
 
# Band-Index   35
   0.00000    -15.540167    -15.540167
   0.05944    -15.536134    -15.536134
   0.11888    -15.526257    -15.526257
   0.17832    -15.513992    -15.513993
   0.23776    -15.501500    -15.501501
   0.29720    -15.489985    -15.489986
   0.35664    -15.480194    -15.480196
   0.41607    -15.472680    -15.472682
   0.41607    -15.503602    -15.503602
   0.47679    -15.509635    -15.509636
   0.53751    -15.515943    -15.515944
   0.59823    -15.522133    -15.522134
   0.65895    -15.527905    -15.527905
   0.71967    -15.532931    -15.532931
   0.78039    -15.536837    -15.536837
   0.84111    -15.539310    -15.539310
   0.90183    -15.540167    -15.540167
   0.90183    -15.540167    -15.540167
   0.95804    -15.540130    -15.540130
   1.01426    -15.540023    -15.540023
   1.07047    -15.539862    -15.539862
   1.12668    -15.539669    -15.539669
   1.18289    -15.539481    -15.539481
   1.23910    -15.539318    -15.539319
   1.29532    -15.539182    -15.539182
   1.35153    -15.539100    -15.539100
   1.40774    -15.539077    -15.539077
   1.40774    -15.483559    -15.483560
   1.46145    -15.483802    -15.483804
   1.51516    -15.485462    -15.485464
   1.56887    -15.488144    -15.488146
   1.62257    -15.491720    -15.491722
   1.67628    -15.496011    -15.496013
   1.72999    -15.500813    -15.500814
   1.78370    -15.505940    -15.505941
   1.83741    -15.511215    -15.511216
   1.89111    -15.516515    -15.516516
   1.94482    -15.521771    -15.521772
   1.99853    -15.526910    -15.526911
   2.05224    -15.531776    -15.531776
   2.10595    -15.536017    -15.536018
   2.15966    -15.539048    -15.539048
   2.21336    -15.540167    -15.540167
   2.21336    -15.540167    -15.540167
   2.27085    -15.539834    -15.539834
   2.32834    -15.538834    -15.538834
   2.38584    -15.537137    -15.537137
   2.44333    -15.534701    -15.534702
   2.50082    -15.531506    -15.531506
   2.55831    -15.527585    -15.527585
   2.61580    -15.523016    -15.523017
   2.67329    -15.517927    -15.517927
   2.73078    -15.512498    -15.512499
   2.78827    -15.506979    -15.506979
   2.84576    -15.501590    -15.501591
   2.90325    -15.496667    -15.496667
   2.90325    -15.457038    -15.457038
   2.95783    -15.466429    -15.466430
   3.01242    -15.476252    -15.476253
   3.06700    -15.486012    -15.486014
   3.12159    -15.495337    -15.495338
   3.17617    -15.503963    -15.503964
   3.23075    -15.511759    -15.511760
   3.28534    -15.518711    -15.518712
   3.33992    -15.524897    -15.524898
   3.39451    -15.530395    -15.530395
   3.44909    -15.535163    -15.535164
   3.50367    -15.538753    -15.538753
   3.55826    -15.540167    -15.540167
   3.55826    -15.540167    -15.540167
   3.61640    -15.538045    -15.538045
   3.67455    -15.532419    -15.532419
   3.73269    -15.524649    -15.524650
   3.79084    -15.515802    -15.515802
   3.84898    -15.506612    -15.506612
   3.90712    -15.497650    -15.497651
   3.96527    -15.489432    -15.489433
   4.02341    -15.482433    -15.482434
   4.08156    -15.477070    -15.477072
   4.13970    -15.473709    -15.473710
   4.19785    -15.472888    -15.472889
 
# Band-Index   36
   4.19785    -15.472524    -15.472526
   4.13970    -15.472902    -15.472904
   4.08156    -15.473059    -15.473061
   4.02341    -15.473235    -15.473237
   3.96527    -15.473331    -15.473333
   3.90712    -15.473235    -15.473237
   3.84898    -15.472811    -15.472813
   3.79084    -15.471957    -15.471959
   3.73269    -15.470693    -15.470695
   3.67455    -15.469219    -15.469222
   3.61640    -15.467982    -15.467985
   3.55826    -15.467493    -15.467495
   3.55826    -15.467493    -15.467495
   3.50367    -15.465279    -15.465282
   3.44909    -15.459367    -15.459370
   3.39451    -15.451520    -15.451522
   3.33992    -15.443643    -15.443645
   3.28534    -15.437181    -15.437183
   3.23075    -15.432978    -15.432979
   3.17617    -15.431366    -15.431368
   3.12159    -15.432346    -15.432347
   3.06700    -15.435731    -15.435732
   3.01242    -15.441218    -15.441219
   2.95783    -15.448446    -15.448448
   2.90325    -15.456959    -15.456961
   2.90325    -15.496427    -15.496428
   2.84576    -15.492007    -15.492008
   2.78827    -15.488032    -15.488033
   2.73078    -15.484610    -15.484612
   2.67329    -15.481670    -15.481671
   2.61580    -15.479083    -15.479085
   2.55831    -15.476718    -15.476719
   2.50082    -15.474495    -15.474497
   2.44333    -15.472394    -15.472396
   2.38584    -15.470476    -15.470478
   2.32834    -15.468911    -15.468913
   2.27085    -15.467866    -15.467868
   2.21336    -15.467493    -15.467495
   2.21336    -15.467493    -15.467495
   2.15966    -15.467629    -15.467631
   2.10595    -15.467991    -15.467993
   2.05224    -15.468514    -15.468516
   1.99853    -15.469129    -15.469131
   1.94482    -15.469840    -15.469841
   1.89111    -15.470705    -15.470706
   1.83741    -15.471813    -15.471814
   1.78370    -15.473213    -15.473215
   1.72999    -15.474914    -15.474915
   1.67628    -15.476838    -15.476839
   1.62257    -15.478826    -15.478827
   1.56887    -15.480689    -15.480689
   1.51516    -15.482208    -15.482209
   1.46145    -15.483207    -15.483208
   1.40774    -15.483236    -15.483238
   1.40774    -15.396302    -15.396304
   1.35153    -15.397608    -15.397610
   1.29532    -15.401547    -15.401548
   1.23910    -15.408179    -15.408181
   1.18289    -15.417441    -15.417443
   1.12668    -15.428968    -15.428970
   1.07047    -15.441853    -15.441856
   1.01426    -15.454358    -15.454361
   0.95804    -15.463868    -15.463871
   0.90183    -15.467493    -15.467495
   0.90183    -15.467493    -15.467495
   0.84111    -15.468774    -15.468777
   0.78039    -15.472140    -15.472142
   0.71967    -15.476649    -15.476650
   0.65895    -15.481576    -15.481578
   0.59823    -15.486672    -15.486673
   0.53751    -15.491972    -15.491973
   0.47679    -15.497540    -15.497541
   0.41607    -15.503301    -15.503303
   0.41607    -15.472537    -15.472538
   0.35664    -15.467446    -15.467448
   0.29720    -15.464651    -15.464653
   0.23776    -15.463880    -15.463882
   0.17832    -15.464528    -15.464530
   0.11888    -15.465841    -15.465843
   0.05944    -15.467027    -15.467029
   0.00000    -15.467493    -15.467495
 
# Band-Index   37
   0.00000    -15.233440    -15.233440
   0.05944    -15.233594    -15.233594
   0.11888    -15.232985    -15.232986
   0.17832    -15.230359    -15.230359
   0.23776    -15.225266    -15.225266
   0.29720    -15.217637    -15.217637
   0.35664    -15.207554    -15.207554
   0.41607    -15.195235    -15.195235
   0.41607    -15.221682    -15.221682
   0.47679    -15.223767    -15.223767
   0.53751    -15.225866    -15.225866
   0.59823    -15.227873    -15.227874
   0.65895    -15.229707    -15.229707
   0.71967    -15.231267    -15.231267
   0.78039    -15.232452    -15.232452
   0.84111    -15.233188    -15.233188
   0.90183    -15.233440    -15.233440
   0.90183    -15.233440    -15.233440
   0.95804    -15.233243    -15.233243
   1.01426    -15.232662    -15.232663
   1.07047    -15.231750    -15.231750
   1.12668    -15.230615    -15.230615
   1.18289    -15.229394    -15.229394
   1.23910    -15.228236    -15.228236
   1.29532    -15.227276    -15.227277
   1.35153    -15.226646    -15.226646
   1.40774    -15.226427    -15.226427
   1.40774    -15.172482    -15.172482
   1.46145    -15.175015    -15.175015
   1.51516    -15.181383    -15.181383
   1.56887    -15.189479    -15.189479
   1.62257    -15.197890    -15.197890
   1.67628    -15.205834    -15.205834
   1.72999    -15.212897    -15.212897
   1.78370    -15.218891    -15.218891
   1.83741    -15.223753    -15.223753
   1.89111    -15.227507    -15.227508
   1.94482    -15.230226    -15.230227
   1.99853    -15.232014    -15.232014
   2.05224    -15.233011    -15.233011
   2.10595    -15.233407    -15.233407
   2.15966    -15.233466    -15.233466
   2.21336    -15.233440    -15.233440
   2.21336    -15.233440    -15.233440
   2.27085    -15.233389    -15.233389
   2.32834    -15.233218    -15.233219
   2.38584    -15.232878    -15.232878
   2.44333    -15.232336    -15.232336
   2.50082    -15.231536    -15.231537
   2.55831    -15.230430    -15.230430
   2.61580    -15.228990    -15.228990
   2.67329    -15.227226    -15.227226
   2.73078    -15.225198    -15.225198
   2.78827    -15.223006    -15.223006
   2.84576    -15.220797    -15.220797
   2.90325    -15.218748    -15.218749
   2.90325    -15.189895    -15.189895
   2.95783    -15.197035    -15.197035
   3.01242    -15.203717    -15.203716
   3.06700    -15.209868    -15.209867
   3.12159    -15.215451    -15.215451
   3.17617    -15.220412    -15.220412
   3.23075    -15.224660    -15.224660
   3.28534    -15.228100    -15.228100
   3.33992    -15.230653    -15.230653
   3.39451    -15.232301    -15.232302
   3.44909    -15.233143    -15.233143
   3.50367    -15.233413    -15.233414
   3.55826    -15.233440    -15.233440
   3.55826    -15.233440    -15.233440
   3.61640    -15.233392    -15.233392
   3.67455    -15.232892    -15.232892
   3.73269    -15.231353    -15.231353
   3.79084    -15.228419    -15.228419
   3.84898    -15.223974    -15.223974
   3.90712    -15.218018    -15.218018
   3.96527    -15.210682    -15.210682
   4.02341    -15.202308    -15.202308
   4.08156    -15.193668    -15.193668
   4.13970    -15.186452    -15.186453
   4.19785    -15.183456    -15.183456
 
# Band-Index   38
   4.19785    -15.183438    -15.183438
   4.13970    -15.183638    -15.183638
   4.08156    -15.184259    -15.184259
   4.02341    -15.185378    -15.185378
   3.96527    -15.187070    -15.187071
   3.90712    -15.189460    -15.189461
   3.84898    -15.192595    -15.192596
   3.79084    -15.196422    -15.196422
   3.73269    -15.200708    -15.200709
   3.67455    -15.204933    -15.204934
   3.61640    -15.208223    -15.208224
   3.55826    -15.209505    -15.209506
   3.55826    -15.209505    -15.209506
   3.50367    -15.208248    -15.208249
   3.44909    -15.204669    -15.204670
   3.39451    -15.199201    -15.199201
   3.33992    -15.192221    -15.192222
   3.28534    -15.184021    -15.184022
   3.23075    -15.174816    -15.174817
   3.17617    -15.164783    -15.164784
   3.12159    -15.155967    -15.155967
   3.06700    -15.165043    -15.165043
   3.01242    -15.173793    -15.173793
   2.95783    -15.182064    -15.182063
   2.90325    -15.189741    -15.189741
   2.90325    -15.218718    -15.218718
   2.84576    -15.216963    -15.216963
   2.78827    -15.215574    -15.215575
   2.73078    -15.214594    -15.214594
   2.67329    -15.213966    -15.213967
   2.61580    -15.213572    -15.213572
   2.55831    -15.213256    -15.213256
   2.50082    -15.212866    -15.212866
   2.44333    -15.212276    -15.212277
   2.38584    -15.211461    -15.211462
   2.32834    -15.210552    -15.210552
   2.27085    -15.209800    -15.209801
   2.21336    -15.209505    -15.209506
   2.21336    -15.209505    -15.209506
   2.15966    -15.208874    -15.208875
   2.10595    -15.207098    -15.207099
   2.05224    -15.204455    -15.204456
   1.99853    -15.201228    -15.201229
   1.94482    -15.197643    -15.197643
   1.89111    -15.193881    -15.193881
   1.83741    -15.190082    -15.190082
   1.78370    -15.186384    -15.186384
   1.72999    -15.182926    -15.182926
   1.67628    -15.179838    -15.179838
   1.62257    -15.177218    -15.177219
   1.56887    -15.175142    -15.175143
   1.51516    -15.173650    -15.173650
   1.46145    -15.172755    -15.172755
   1.40774    -15.172443    -15.172444
   1.40774    -15.211372    -15.211372
   1.35153    -15.211319    -15.211320
   1.29532    -15.211163    -15.211164
   1.23910    -15.210919    -15.210920
   1.18289    -15.210618    -15.210619
   1.12668    -15.210291    -15.210292
   1.07047    -15.209987    -15.209988
   1.01426    -15.209731    -15.209732
   0.95804    -15.209562    -15.209563
   0.90183    -15.209505    -15.209506
   0.90183    -15.209505    -15.209506
   0.84111    -15.209916    -15.209917
   0.78039    -15.210993    -15.210993
   0.71967    -15.212457    -15.212457
   0.65895    -15.214096    -15.214097
   0.59823    -15.215844    -15.215844
   0.53751    -15.217689    -15.217689
   0.47679    -15.219629    -15.219630
   0.41607    -15.221651    -15.221651
   0.41607    -15.195086    -15.195086
   0.35664    -15.180695    -15.180694
   0.29720    -15.164501    -15.164501
   0.23776    -15.164985    -15.164985
   0.17832    -15.181955    -15.181956
   0.11888    -15.196006    -15.196007
   0.05944    -15.205812    -15.205813
   0.00000    -15.209505    -15.209506
 
# Band-Index   39
   0.00000    -15.094439    -15.094438
   0.05944    -15.099585    -15.099585
   0.11888    -15.112562    -15.112561
   0.17832    -15.129293    -15.129292
   0.23776    -15.147099    -15.147098
   0.29720    -15.146199    -15.146200
   0.35664    -15.126724    -15.126725
   0.41607    -15.107973    -15.107973
   0.41607    -15.091356    -15.091355
   0.47679    -15.095893    -15.095892
   0.53751    -15.099408    -15.099407
   0.59823    -15.101598    -15.101598
   0.65895    -15.102345    -15.102345
   0.71967    -15.101631    -15.101630
   0.78039    -15.099565    -15.099564
   0.84111    -15.096548    -15.096547
   0.90183    -15.094439    -15.094438
   0.90183    -15.094439    -15.094438
   0.95804    -15.094561    -15.094561
   1.01426    -15.094909    -15.094909
   1.07047    -15.095429    -15.095428
   1.12668    -15.096053    -15.096052
   1.18289    -15.096707    -15.096706
   1.23910    -15.097307    -15.097306
   1.29532    -15.097792    -15.097791
   1.35153    -15.098106    -15.098106
   1.40774    -15.098213    -15.098212
   1.40774    -15.119132    -15.119133
   1.46145    -15.119225    -15.119225
   1.51516    -15.119514    -15.119513
   1.56887    -15.119869    -15.119869
   1.62257    -15.120134    -15.120134
   1.67628    -15.120132    -15.120131
   1.72999    -15.119703    -15.119702
   1.78370    -15.118728    -15.118728
   1.83741    -15.117118    -15.117118
   1.89111    -15.114825    -15.114824
   1.94482    -15.111842    -15.111842
   1.99853    -15.108215    -15.108215
   2.05224    -15.104097    -15.104097
   2.10595    -15.099829    -15.099828
   2.15966    -15.096125    -15.096125
   2.21336    -15.094439    -15.094438
   2.21336    -15.094439    -15.094438
   2.27085    -15.095407    -15.095406
   2.32834    -15.097346    -15.097345
   2.38584    -15.099337    -15.099336
   2.44333    -15.101060    -15.101060
   2.50082    -15.102396    -15.102396
   2.55831    -15.103292    -15.103291
   2.61580    -15.103711    -15.103711
   2.67329    -15.103622    -15.103621
   2.73078    -15.102986    -15.102986
   2.78827    -15.101755    -15.101754
   2.84576    -15.099891    -15.099891
   2.90325    -15.097437    -15.097437
   2.90325    -15.109082    -15.109083
   2.95783    -15.120057    -15.120057
   3.01242    -15.131473    -15.131474
   3.06700    -15.142893    -15.142894
   3.12159    -15.153971    -15.153972
   3.17617    -15.146381    -15.146381
   3.23075    -15.136721    -15.136720
   3.28534    -15.127044    -15.127043
   3.33992    -15.117619    -15.117619
   3.39451    -15.108864    -15.108864
   3.44909    -15.101446    -15.101445
   3.50367    -15.096308    -15.096307
   3.55826    -15.094439    -15.094438
   3.55826    -15.094439    -15.094438
   3.61640    -15.097474    -15.097474
   3.67455    -15.103240    -15.103239
   3.73269    -15.109072    -15.109071
   3.79084    -15.113898    -15.113897
   3.84898    -15.117284    -15.117283
   3.90712    -15.119149    -15.119149
   3.96527    -15.119669    -15.119669
   4.02341    -15.119212    -15.119212
   4.08156    -15.118272    -15.118272
   4.13970    -15.117412    -15.117411
   4.19785    -15.117083    -15.117083
 
# Band-Index   40
   4.19785    -15.117020    -15.117019
   4.13970    -15.113513    -15.113513
   4.08156    -15.104980    -15.104980
   4.02341    -15.094862    -15.094862
   3.96527    -15.085652    -15.085652
   3.90712    -15.078710    -15.078710
   3.84898    -15.076631    -15.076630
   3.79084    -15.078527    -15.078526
   3.73269    -15.080602    -15.080601
   3.67455    -15.082691    -15.082690
   3.61640    -15.084925    -15.084924
   3.55826    -15.086447    -15.086446
   3.55826    -15.086447    -15.086446
   3.50367    -15.086392    -15.086391
   3.44909    -15.086231    -15.086230
   3.39451    -15.085946    -15.085945
   3.33992    -15.085503    -15.085502
   3.28534    -15.084879    -15.084878
   3.23075    -15.084057    -15.084056
   3.17617    -15.083025    -15.083024
   3.12159    -15.081803    -15.081802
   3.06700    -15.082262    -15.082262
   3.01242    -15.089444    -15.089444
   2.95783    -15.098584    -15.098584
   2.90325    -15.108838    -15.108839
   2.90325    -15.097341    -15.097340
   2.84576    -15.094282    -15.094281
   2.78827    -15.090659    -15.090658
   2.73078    -15.086669    -15.086668
   2.67329    -15.082488    -15.082487
   2.61580    -15.078316    -15.078316
   2.55831    -15.074353    -15.074353
   2.50082    -15.072116    -15.072115
   2.44333    -15.075812    -15.075811
   2.38584    -15.079325    -15.079324
   2.32834    -15.082567    -15.082566
   2.27085    -15.085237    -15.085236
   2.21336    -15.086447    -15.086446
   2.21336    -15.086447    -15.086446
   2.15966    -15.085690    -15.085689
   2.10595    -15.084385    -15.084384
   2.05224    -15.083186    -15.083185
   1.99853    -15.082088    -15.082087
   1.94482    -15.081022    -15.081021
   1.89111    -15.079965    -15.079964
   1.83741    -15.079144    -15.079143
   1.78370    -15.080705    -15.080705
   1.72999    -15.084867    -15.084867
   1.67628    -15.090171    -15.090171
   1.62257    -15.096523    -15.096523
   1.56887    -15.103673    -15.103673
   1.51516    -15.110878    -15.110878
   1.46145    -15.116717    -15.116717
   1.40774    -15.119071    -15.119070
   1.40774    -15.088201    -15.088200
   1.35153    -15.088162    -15.088161
   1.29532    -15.088052    -15.088051
   1.23910    -15.087865    -15.087864
   1.18289    -15.087605    -15.087604
   1.12668    -15.087301    -15.087300
   1.07047    -15.086991    -15.086990
   1.01426    -15.086710    -15.086708
   0.95804    -15.086515    -15.086514
   0.90183    -15.086447    -15.086446
   0.90183    -15.086447    -15.086446
   0.84111    -15.083461    -15.083460
   0.78039    -15.077829    -15.077828
   0.71967    -15.071451    -15.071450
   0.65895    -15.069899    -15.069899
   0.59823    -15.074805    -15.074804
   0.53751    -15.080345    -15.080344
   0.47679    -15.085995    -15.085994
   0.41607    -15.091270    -15.091269
   0.41607    -15.107717    -15.107718
   0.35664    -15.091374    -15.091375
   0.29720    -15.079912    -15.079911
   0.23776    -15.082147    -15.082146
   0.17832    -15.083988    -15.083987
   0.11888    -15.085341    -15.085340
   0.05944    -15.086168    -15.086167
   0.00000    -15.086447    -15.086446
 
# Band-Index   41
   0.00000    -15.063377    -15.063376
   0.05944    -15.064152    -15.064151
   0.11888    -15.066217    -15.066217
   0.17832    -15.069239    -15.069238
   0.23776    -15.073375    -15.073374
   0.29720    -15.079763    -15.079762
   0.35664    -15.076946    -15.076945
   0.41607    -15.073416    -15.073415
   0.41607    -15.039885    -15.039884
   0.47679    -15.045490    -15.045489
   0.53751    -15.051654    -15.051654
   0.59823    -15.058141    -15.058140
   0.65895    -15.064802    -15.064801
   0.71967    -15.066145    -15.066144
   0.78039    -15.063986    -15.063985
   0.84111    -15.063358    -15.063357
   0.90183    -15.063377    -15.063376
   0.90183    -15.063377    -15.063376
   0.95804    -15.063169    -15.063168
   1.01426    -15.062592    -15.062591
   1.07047    -15.061741    -15.061740
   1.12668    -15.060744    -15.060743
   1.18289    -15.059740    -15.059739
   1.23910    -15.058835    -15.058834
   1.29532    -15.058132    -15.058132
   1.35153    -15.057682    -15.057682
   1.40774    -15.057533    -15.057532
