Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
In$_s$,-22.84262928680893,0.0,0.0
In$_s$,-22.83762928680893,0.0,0.0
In$_s$,-22.832629286808928,0.0,0.0
In$_s$,-22.82762928680893,0.0,0.0
In$_s$,-22.82262928680893,0.0,0.0
In$_s$,-22.81762928680893,0.0,0.0
In$_s$,-22.812629286808928,0.0,0.0
In$_s$,-22.80762928680893,0.0,0.0
In$_s$,-22.80262928680893,0.0,0.0
In$_s$,-22.797629286808927,0.0,0.0
In$_s$,-22.79262928680893,0.0,0.0
In$_s$,-22.78762928680893,0.0,0.0
In$_s$,-22.78262928680893,0.0,0.0
In$_s$,-22.777629286808928,0.0,0.0
In$_s$,-22.77262928680893,0.0,0.0
In$_s$,-22.76762928680893,0.0,0.0
In$_s$,-22.762629286808927,0.0,0.0
In$_s$,-22.75762928680893,0.0,0.0
In$_s$,-22.75262928680893,0.0,0.0
In$_s$,-22.74762928680893,0.0,0.0
In$_s$,-22.742629286808928,0.0,0.0
In$_s$,-22.73762928680893,0.0,0.0
In$_s$,-22.73262928680893,0.0,0.0
In$_s$,-22.72762928680893,0.0,0.0
In$_s$,-22.722629286808928,0.0,0.0
In$_s$,-22.71762928680893,0.0,0.0
In$_s$,-22.71262928680893,0.0,0.0
In$_s$,-22.707629286808928,0.0,0.0
In$_s$,-22.70262928680893,0.0,0.0
In$_s$,-22.69762928680893,0.0,0.0
In$_s$,-22.69262928680893,0.0,0.0
In$_s$,-22.687629286808928,0.0,0.0
In$_s$,-22.68262928680893,0.0,0.0
In$_s$,-22.67762928680893,0.0,0.0
In$_s$,-22.672629286808927,0.0,0.0
In$_s$,-22.66762928680893,0.0,0.0
In$_s$,-22.66262928680893,0.0,0.0
In$_s$,-22.65762928680893,0.0,0.0
In$_s$,-22.652629286808928,0.0,0.0
In$_s$,-22.64762928680893,0.0,0.0
In$_s$,-22.64262928680893,0.0,0.0
In$_s$,-22.637629286808927,0.0,0.0
In$_s$,-22.63262928680893,0.0,0.0
In$_s$,-22.62762928680893,0.0,0.0
In$_s$,-22.62262928680893,0.0,0.0
In$_s$,-22.617629286808928,0.0,0.0
In$_s$,-22.61262928680893,0.0,0.0
In$_s$,-22.60762928680893,0.0,0.0
In$_s$,-22.60262928680893,0.0,0.0
In$_s$,-22.597629286808928,0.0,0.0
In$_s$,-22.59262928680893,0.0,0.0
In$_s$,-22.58762928680893,0.0,0.0
In$_s$,-22.582629286808928,0.0,0.0
In$_s$,-22.57762928680893,0.0,0.0
In$_s$,-22.57262928680893,0.0,0.0
In$_s$,-22.56762928680893,0.0,0.0
In$_s$,-22.562629286808928,0.0,0.0
In$_s$,-22.55762928680893,0.0,0.0
In$_s$,-22.55262928680893,0.0,0.0
In$_s$,-22.547629286808927,0.0,0.0
In$_s$,-22.54262928680893,0.0,0.0
In$_s$,-22.53762928680893,0.0,0.0
In$_s$,-22.53262928680893,0.0,0.0
In$_s$,-22.527629286808928,0.0,0.0
In$_s$,-22.52262928680893,0.0,0.0
In$_s$,-22.51762928680893,0.0,0.0
In$_s$,-22.512629286808927,0.0,0.0
In$_s$,-22.50762928680893,0.0,0.0
In$_s$,-22.50262928680893,0.0,0.0
In$_s$,-22.49762928680893,0.0,0.0
In$_s$,-22.492629286808928,0.0,0.0
In$_s$,-22.48762928680893,0.0,0.0
In$_s$,-22.48262928680893,0.0,0.0
In$_s$,-22.47762928680893,0.0,0.0
In$_s$,-22.472629286808928,0.0,0.0
In$_s$,-22.46762928680893,0.0,0.0
In$_s$,-22.46262928680893,0.0,0.0
In$_s$,-22.457629286808928,0.0,0.0
In$_s$,-22.45262928680893,0.0,0.0
In$_s$,-22.44762928680893,0.0,0.0
In$_s$,-22.44262928680893,0.0,0.0
In$_s$,-22.437629286808928,0.0,0.0
In$_s$,-22.43262928680893,0.0,0.0
In$_s$,-22.42762928680893,0.0,0.0
In$_s$,-22.422629286808927,0.0,0.0
In$_s$,-22.41762928680893,0.0,0.0
In$_s$,-22.41262928680893,0.0,0.0
In$_s$,-22.40762928680893,0.0,0.0
In$_s$,-22.402629286808928,0.0,0.0
In$_s$,-22.39762928680893,0.0,0.0
In$_s$,-22.39262928680893,0.0,0.0
In$_s$,-22.387629286808927,0.0,0.0
In$_s$,-22.38262928680893,0.0,0.0
In$_s$,-22.37762928680893,0.0,0.0
In$_s$,-22.37262928680893,0.0,0.0
In$_s$,-22.367629286808928,0.0,0.0
In$_s$,-22.36262928680893,0.0,0.0
In$_s$,-22.35762928680893,0.0,0.0
In$_s$,-22.35262928680893,0.0,0.0
In$_s$,-22.347629286808928,0.0,0.0
In$_s$,-22.34262928680893,0.0,0.0
In$_s$,-22.33762928680893,0.0,0.0
In$_s$,-22.332629286808928,0.0,0.0
In$_s$,-22.32762928680893,0.0,0.0
In$_s$,-22.32262928680893,0.0,0.0
In$_s$,-22.31762928680893,0.0,0.0
In$_s$,-22.312629286808928,0.0,0.0
In$_s$,-22.30762928680893,0.0,0.0
In$_s$,-22.30252928680893,0.0,0.0
In$_s$,-22.297529286808928,0.0,0.0
In$_s$,-22.29252928680893,0.0,0.0
In$_s$,-22.28752928680893,0.0,0.0
In$_s$,-22.28252928680893,0.0,0.0
In$_s$,-22.277529286808928,0.0,0.0
In$_s$,-22.27252928680893,0.0,0.0
In$_s$,-22.26752928680893,0.0,0.0
In$_s$,-22.262529286808928,0.0,0.0
In$_s$,-22.25752928680893,0.0,0.0
In$_s$,-22.25252928680893,0.0,0.0
In$_s$,-22.24752928680893,0.0,0.0
In$_s$,-22.242529286808928,0.0,0.0
In$_s$,-22.23752928680893,0.0,0.0
In$_s$,-22.23252928680893,0.0,0.0
In$_s$,-22.227529286808927,0.0,0.0
In$_s$,-22.22252928680893,0.0,0.0
In$_s$,-22.21752928680893,0.0,0.0
In$_s$,-22.21252928680893,0.0,0.0
In$_s$,-22.207529286808928,0.0,0.0
In$_s$,-22.20252928680893,0.0,0.0
In$_s$,-22.19752928680893,0.0,0.0
In$_s$,-22.19252928680893,0.0,0.0
In$_s$,-22.187529286808928,0.0,0.0
In$_s$,-22.18252928680893,0.0,0.0
In$_s$,-22.17752928680893,0.0,0.0
In$_s$,-22.172529286808928,0.0,0.0
In$_s$,-22.16752928680893,0.0,0.0
In$_s$,-22.16252928680893,0.0,0.0
In$_s$,-22.15752928680893,0.0,0.0
In$_s$,-22.152529286808928,0.0,0.0
In$_s$,-22.14752928680893,0.0,0.0
In$_s$,-22.14252928680893,0.0,0.0
In$_s$,-22.137529286808928,0.0,0.0
In$_s$,-22.13252928680893,0.0,0.0
In$_s$,-22.12752928680893,0.0,0.0
In$_s$,-22.12252928680893,0.0,0.0
In$_s$,-22.117529286808928,0.0,0.0
In$_s$,-22.11252928680893,0.0,0.0
In$_s$,-22.10752928680893,0.0,0.0
In$_s$,-22.102529286808927,0.0,0.0
In$_s$,-22.09752928680893,0.0,0.0
In$_s$,-22.09252928680893,0.0,0.0
In$_s$,-22.08752928680893,0.0,0.0
In$_s$,-22.082529286808928,0.0,0.0
In$_s$,-22.07752928680893,0.0,0.0
In$_s$,-22.07252928680893,0.0,0.0
In$_s$,-22.06752928680893,0.0,0.0
In$_s$,-22.062529286808928,0.0,0.0
In$_s$,-22.05752928680893,0.0,0.0
In$_s$,-22.05252928680893,0.0,0.0
In$_s$,-22.047529286808928,0.0,0.0
In$_s$,-22.04252928680893,0.0,0.0
In$_s$,-22.03752928680893,0.0,0.0
In$_s$,-22.03252928680893,0.0,0.0
In$_s$,-22.027529286808928,0.0,0.0
In$_s$,-22.02252928680893,0.0,0.0
In$_s$,-22.01752928680893,0.0,0.0
In$_s$,-22.012529286808928,0.0,0.0
In$_s$,-22.00752928680893,0.0,0.0
In$_s$,-22.00252928680893,0.0,0.0
In$_s$,-21.99752928680893,0.0,0.0
In$_s$,-21.992529286808928,0.0,0.0
In$_s$,-21.98752928680893,0.0,0.0
In$_s$,-21.98252928680893,0.0,0.0
In$_s$,-21.977529286808927,0.0,0.0
In$_s$,-21.97252928680893,0.0,0.0
In$_s$,-21.96752928680893,0.0,0.0
In$_s$,-21.96252928680893,0.0,0.0
In$_s$,-21.957529286808928,0.0,0.0
In$_s$,-21.95252928680893,0.0,0.0
In$_s$,-21.94752928680893,0.0,0.0
In$_s$,-21.94252928680893,0.0,0.0
In$_s$,-21.937529286808928,0.0,0.0
In$_s$,-21.93252928680893,0.0,0.0
In$_s$,-21.92752928680893,0.0,0.0
In$_s$,-21.922529286808928,0.0,0.0
In$_s$,-21.91752928680893,0.0,0.0
In$_s$,-21.91252928680893,0.0,0.0
In$_s$,-21.90752928680893,0.0,0.0
In$_s$,-21.902529286808928,0.0,0.0
In$_s$,-21.89752928680893,0.0,0.0
In$_s$,-21.89252928680893,0.0,0.0
In$_s$,-21.887529286808928,0.0,0.0
In$_s$,-21.88252928680893,0.0,0.0
In$_s$,-21.87752928680893,0.0,0.0
In$_s$,-21.87252928680893,0.0,0.0
In$_s$,-21.867529286808928,0.0,0.0
In$_s$,-21.86252928680893,0.0,0.0
In$_s$,-21.85752928680893,0.0,0.0
In$_s$,-21.852529286808927,0.0,0.0
In$_s$,-21.84752928680893,0.0,0.0
In$_s$,-21.84252928680893,0.0,0.0
In$_s$,-21.83752928680893,0.0,0.0
In$_s$,-21.832529286808928,0.0,0.0
In$_s$,-21.82752928680893,0.0,0.0
In$_s$,-21.82252928680893,0.0,0.0
In$_s$,-21.81752928680893,0.0,0.0
In$_s$,-21.812529286808928,0.0,0.0
In$_s$,-21.80752928680893,0.0,0.0
In$_s$,-21.80252928680893,0.0,0.0
In$_s$,-21.797529286808928,0.0,0.0
In$_s$,-21.79252928680893,0.0,0.0
In$_s$,-21.78752928680893,0.0,0.0
In$_s$,-21.78252928680893,0.0,0.0
In$_s$,-21.777529286808928,0.0,0.0
In$_s$,-21.77252928680893,0.0,0.0
In$_s$,-21.76752928680893,0.0,0.0
In$_s$,-21.762529286808928,0.0,0.0
In$_s$,-21.75752928680893,0.0,0.0
In$_s$,-21.75252928680893,0.0,0.0
In$_s$,-21.74752928680893,0.0,0.0
In$_s$,-21.742529286808928,0.0,0.0
In$_s$,-21.73752928680893,0.0,0.0
In$_s$,-21.73252928680893,0.0,0.0
In$_s$,-21.727529286808927,0.0,0.0
In$_s$,-21.72252928680893,0.0,0.0
In$_s$,-21.71752928680893,0.0,0.0
In$_s$,-21.71252928680893,0.0,0.0
In$_s$,-21.707529286808928,0.0,0.0
In$_s$,-21.70252928680893,0.0,0.0
In$_s$,-21.69752928680893,0.0,0.0
In$_s$,-21.69252928680893,0.0,0.0
In$_s$,-21.687529286808928,0.0,0.0
In$_s$,-21.68252928680893,0.0,0.0
In$_s$,-21.67752928680893,0.0,0.0
In$_s$,-21.672529286808928,0.0,0.0
In$_s$,-21.66752928680893,0.0,0.0
In$_s$,-21.66252928680893,0.0,0.0
In$_s$,-21.65752928680893,0.0,0.0
In$_s$,-21.652529286808928,0.0,0.0
In$_s$,-21.64752928680893,0.0,0.0
In$_s$,-21.64252928680893,0.0,0.0
In$_s$,-21.637529286808928,0.0,0.0
In$_s$,-21.63252928680893,0.0,0.0
In$_s$,-21.62752928680893,0.0,0.0
In$_s$,-21.62252928680893,0.0,0.0
In$_s$,-21.617529286808928,0.0,0.0
In$_s$,-21.61252928680893,0.0,0.0
In$_s$,-21.60752928680893,0.0,0.0
In$_s$,-21.602529286808927,0.0,0.0
In$_s$,-21.59752928680893,0.0,0.0
In$_s$,-21.59252928680893,0.0,0.0
In$_s$,-21.58752928680893,0.0,0.0
In$_s$,-21.582529286808928,0.0,0.0
In$_s$,-21.57752928680893,0.0,0.0
In$_s$,-21.57252928680893,0.0,0.0
In$_s$,-21.56752928680893,0.0,0.0
In$_s$,-21.562529286808928,0.0,0.0
In$_s$,-21.55752928680893,0.0,0.0
In$_s$,-21.55252928680893,0.0,0.0
In$_s$,-21.547529286808928,0.0,0.0
In$_s$,-21.54252928680893,0.0,0.0
In$_s$,-21.53752928680893,0.0,0.0
In$_s$,-21.53252928680893,0.0,0.0
In$_s$,-21.527529286808928,0.0,0.0
In$_s$,-21.52252928680893,0.0,0.0
In$_s$,-21.51752928680893,0.0,0.0
In$_s$,-21.512529286808928,0.0,0.0
In$_s$,-21.50752928680893,0.0,0.0
In$_s$,-21.50242928680893,0.0,0.0
In$_s$,-21.49742928680893,0.0,0.0
In$_s$,-21.492429286808928,0.0,0.0
In$_s$,-21.48742928680893,0.0,0.0
In$_s$,-21.48242928680893,0.0,0.0
In$_s$,-21.477429286808928,0.0,0.0
In$_s$,-21.47242928680893,0.0,0.0
In$_s$,-21.46742928680893,0.0,0.0
In$_s$,-21.46242928680893,0.0,0.0
In$_s$,-21.457429286808928,0.0,0.0
In$_s$,-21.45242928680893,0.0,0.0
In$_s$,-21.44742928680893,0.0,0.0
In$_s$,-21.442429286808927,0.0,0.0
In$_s$,-21.43742928680893,0.0,0.0
In$_s$,-21.43242928680893,0.0,0.0
In$_s$,-21.42742928680893,0.0,0.0
In$_s$,-21.422429286808928,0.0,0.0
In$_s$,-21.41742928680893,0.0,0.0
In$_s$,-21.41242928680893,0.0,0.0
In$_s$,-21.407429286808927,0.0,0.0
In$_s$,-21.40242928680893,0.0,0.0
In$_s$,-21.39742928680893,0.0,0.0
In$_s$,-21.39242928680893,0.0,0.0
In$_s$,-21.387429286808928,0.0,0.0
In$_s$,-21.38242928680893,0.0,0.0
In$_s$,-21.37742928680893,0.0,0.0
In$_s$,-21.37242928680893,0.0,0.0
In$_s$,-21.367429286808928,0.0,0.0
In$_s$,-21.36242928680893,0.0,0.0
In$_s$,-21.35742928680893,0.0,0.0
In$_s$,-21.352429286808928,0.0,0.0
In$_s$,-21.34742928680893,0.0,0.0
In$_s$,-21.34242928680893,0.0,0.0
In$_s$,-21.33742928680893,0.0,0.0
In$_s$,-21.332429286808928,0.0,0.0
In$_s$,-21.32742928680893,0.0,0.0
In$_s$,-21.32242928680893,0.0,0.0
In$_s$,-21.317429286808927,0.0,0.0
In$_s$,-21.31242928680893,0.0,0.0
In$_s$,-21.30742928680893,0.0,0.0
In$_s$,-21.30242928680893,0.0,0.0
In$_s$,-21.297429286808928,0.0,0.0
In$_s$,-21.29242928680893,0.0,0.0
In$_s$,-21.28742928680893,0.0,0.0
In$_s$,-21.282429286808927,0.0,0.0
In$_s$,-21.27742928680893,0.0,0.0
In$_s$,-21.27242928680893,0.0,0.0
In$_s$,-21.26742928680893,0.0,0.0
In$_s$,-21.262429286808928,0.0,0.0
In$_s$,-21.25742928680893,0.0,0.0
In$_s$,-21.25242928680893,0.0,0.0
In$_s$,-21.24742928680893,0.0,0.0
In$_s$,-21.242429286808928,0.0,0.0
In$_s$,-21.23742928680893,0.0,0.0
In$_s$,-21.23242928680893,0.0,0.0
In$_s$,-21.227429286808928,0.0,0.0
In$_s$,-21.22242928680893,0.0,0.0
In$_s$,-21.21742928680893,0.0,0.0
In$_s$,-21.21242928680893,0.0,0.0
In$_s$,-21.207429286808928,0.0,0.0
In$_s$,-21.20242928680893,0.0,0.0
In$_s$,-21.19742928680893,0.0,0.0
In$_s$,-21.192429286808927,0.0,0.0
In$_s$,-21.18742928680893,0.0,0.0
In$_s$,-21.18242928680893,0.0,0.0
In$_s$,-21.17742928680893,0.0,0.0
In$_s$,-21.172429286808928,0.0,0.0
In$_s$,-21.16742928680893,0.0,0.0
In$_s$,-21.16242928680893,0.0,0.0
In$_s$,-21.157429286808927,0.0,0.0
In$_s$,-21.15242928680893,0.0,0.0
In$_s$,-21.14742928680893,0.0,0.0
In$_s$,-21.14242928680893,0.0,0.0
In$_s$,-21.137429286808928,0.0,0.0
In$_s$,-21.13242928680893,0.0,0.0
In$_s$,-21.12742928680893,0.0,0.0
In$_s$,-21.12242928680893,0.0,0.0
In$_s$,-21.117429286808928,0.0,0.0
In$_s$,-21.11242928680893,0.0,0.0
In$_s$,-21.10742928680893,0.0,0.0
In$_s$,-21.102429286808928,0.0,0.0
In$_s$,-21.09742928680893,0.0,0.0
In$_s$,-21.09242928680893,0.0,0.0
In$_s$,-21.08742928680893,0.0,0.0
In$_s$,-21.082429286808928,0.0,0.0
In$_s$,-21.07742928680893,0.0,0.0
In$_s$,-21.07242928680893,0.0,0.0
In$_s$,-21.067429286808927,0.0,0.0
In$_s$,-21.06242928680893,0.0,0.0
In$_s$,-21.05742928680893,0.0,0.0
In$_s$,-21.05242928680893,0.0,0.0
In$_s$,-21.047429286808928,0.0,0.0
In$_s$,-21.04242928680893,0.0,0.0
In$_s$,-21.03742928680893,0.0,0.0
In$_s$,-21.032429286808927,0.0,0.0
In$_s$,-21.02742928680893,0.0,0.0
In$_s$,-21.02242928680893,0.0,0.0
In$_s$,-21.01742928680893,0.0,0.0
In$_s$,-21.012429286808928,0.0,0.0
In$_s$,-21.00742928680893,0.0,0.0
In$_s$,-21.00242928680893,0.0,0.0
In$_s$,-20.99742928680893,0.0,0.0
In$_s$,-20.992429286808928,0.0,0.0
In$_s$,-20.98742928680893,0.0,0.0
In$_s$,-20.98242928680893,0.0,0.0
In$_s$,-20.977429286808928,0.0,0.0
In$_s$,-20.97242928680893,0.0,0.0
In$_s$,-20.96742928680893,0.0,0.0
In$_s$,-20.96242928680893,0.0,0.0
In$_s$,-20.957429286808928,0.0,0.0
In$_s$,-20.95242928680893,0.0,0.0
In$_s$,-20.94742928680893,0.0,0.0
In$_s$,-20.942429286808927,0.0,0.0
In$_s$,-20.93742928680893,0.0,0.0
In$_s$,-20.93242928680893,0.0,0.0
In$_s$,-20.92742928680893,0.0,0.0
In$_s$,-20.922429286808928,0.0,0.0
In$_s$,-20.91742928680893,0.0,0.0
In$_s$,-20.91242928680893,0.0,0.0
In$_s$,-20.907429286808927,0.0,0.0
In$_s$,-20.90242928680893,0.0,0.0
In$_s$,-20.89742928680893,0.0,0.0
In$_s$,-20.89242928680893,0.0,0.0
In$_s$,-20.887429286808928,0.0,0.0
In$_s$,-20.88242928680893,0.0,0.0
In$_s$,-20.87742928680893,0.0,0.0
In$_s$,-20.87242928680893,0.0,0.0
In$_s$,-20.867429286808928,0.0,0.0
In$_s$,-20.86242928680893,0.0,0.0
In$_s$,-20.85742928680893,0.0,0.0
In$_s$,-20.852429286808928,0.0,0.0
In$_s$,-20.84742928680893,0.0,0.0
In$_s$,-20.84242928680893,0.0,0.0
In$_s$,-20.83742928680893,0.0,0.0
In$_s$,-20.832429286808928,0.0,0.0
In$_s$,-20.82742928680893,0.0,0.0
In$_s$,-20.82242928680893,0.0,0.0
In$_s$,-20.817429286808927,0.0,0.0
In$_s$,-20.81242928680893,0.0,0.0
In$_s$,-20.80742928680893,0.0,0.0
In$_s$,-20.80242928680893,0.0,0.0
In$_s$,-20.797429286808928,0.0,0.0
In$_s$,-20.79242928680893,0.0,0.0
In$_s$,-20.78742928680893,0.0,0.0
In$_s$,-20.782429286808927,0.0,0.0
In$_s$,-20.77742928680893,0.0,0.0
In$_s$,-20.77242928680893,0.0,0.0
In$_s$,-20.76742928680893,0.0,0.0
In$_s$,-20.762429286808928,0.0,0.0
In$_s$,-20.75742928680893,0.0,0.0
In$_s$,-20.75242928680893,0.0,0.0
In$_s$,-20.74742928680893,0.0,0.0
In$_s$,-20.742429286808928,0.0,0.0
In$_s$,-20.73742928680893,0.0,0.0
In$_s$,-20.73242928680893,0.0,0.0
In$_s$,-20.727429286808928,0.0,0.0
In$_s$,-20.72242928680893,0.0,0.0
In$_s$,-20.71742928680893,0.0,0.0
In$_s$,-20.71242928680893,0.0,0.0
In$_s$,-20.707429286808928,0.0,0.0
In$_s$,-20.70232928680893,0.0,0.0
In$_s$,-20.69732928680893,0.0,0.0
In$_s$,-20.692329286808928,0.0,0.0
In$_s$,-20.68732928680893,0.0,0.0
In$_s$,-20.68232928680893,0.0,0.0
In$_s$,-20.67732928680893,0.0,0.0
In$_s$,-20.672329286808928,0.0,0.0
In$_s$,-20.66732928680893,0.0,0.0
In$_s$,-20.66232928680893,0.0,0.0
In$_s$,-20.657329286808928,0.0,0.0
In$_s$,-20.65232928680893,0.0,0.0
In$_s$,-20.64732928680893,0.0,0.0
In$_s$,-20.64232928680893,0.0,0.0
In$_s$,-20.637329286808928,0.0,0.0
In$_s$,-20.63232928680893,0.0,0.0
In$_s$,-20.62732928680893,0.0,0.0
In$_s$,-20.622329286808927,0.0,0.0
In$_s$,-20.61732928680893,0.0,0.0
In$_s$,-20.61232928680893,0.0,0.0
In$_s$,-20.60732928680893,0.0,0.0
In$_s$,-20.602329286808928,0.0,0.0
In$_s$,-20.59732928680893,0.0,0.0
In$_s$,-20.59232928680893,0.0,0.0
In$_s$,-20.587329286808927,0.0,0.0
In$_s$,-20.58232928680893,0.0,0.0
In$_s$,-20.57732928680893,0.0,0.0
In$_s$,-20.57232928680893,0.0,0.0
In$_s$,-20.567329286808928,0.0,0.0
In$_s$,-20.56232928680893,0.0,0.0
In$_s$,-20.55732928680893,0.0,0.0
In$_s$,-20.55232928680893,0.0,0.0
In$_s$,-20.547329286808928,0.0,0.0
In$_s$,-20.54232928680893,0.0,0.0
In$_s$,-20.53732928680893,0.0,0.0
In$_s$,-20.532329286808928,0.0,0.0
In$_s$,-20.52732928680893,0.0,0.0
In$_s$,-20.52232928680893,0.0,0.0
In$_s$,-20.51732928680893,0.0,0.0
In$_s$,-20.512329286808928,0.0,0.0
In$_s$,-20.50732928680893,0.0,0.0
In$_s$,-20.50232928680893,0.0,0.0
In$_s$,-20.497329286808927,0.0,0.0
In$_s$,-20.49232928680893,0.0,0.0
In$_s$,-20.48732928680893,0.0,0.0
In$_s$,-20.48232928680893,0.0,0.0
In$_s$,-20.477329286808928,0.0,0.0
In$_s$,-20.47232928680893,0.0,0.0
In$_s$,-20.46732928680893,0.0,0.0
In$_s$,-20.462329286808927,0.0,0.0
In$_s$,-20.45732928680893,0.0,0.0
In$_s$,-20.45232928680893,0.0,0.0
In$_s$,-20.44732928680893,0.0,0.0
In$_s$,-20.442329286808928,0.0,0.0
In$_s$,-20.43732928680893,0.0,0.0
In$_s$,-20.43232928680893,0.0,0.0
In$_s$,-20.42732928680893,0.0,0.0
In$_s$,-20.422329286808928,0.0,0.0
In$_s$,-20.41732928680893,0.0,0.0
In$_s$,-20.41232928680893,0.0,0.0
In$_s$,-20.407329286808928,0.0,0.0
In$_s$,-20.40232928680893,0.0,0.0
In$_s$,-20.39732928680893,0.0,0.0
In$_s$,-20.39232928680893,0.0,0.0
In$_s$,-20.387329286808928,0.0,0.0
In$_s$,-20.38232928680893,0.0,0.0
In$_s$,-20.37732928680893,0.0,0.0
In$_s$,-20.372329286808927,0.0,0.0
In$_s$,-20.36732928680893,0.0,0.0
In$_s$,-20.36232928680893,0.0,0.0
In$_s$,-20.35732928680893,0.0,0.0
In$_s$,-20.352329286808928,0.0,0.0
In$_s$,-20.34732928680893,0.0,0.0
In$_s$,-20.34232928680893,0.0,0.0
In$_s$,-20.337329286808927,0.0,0.0
In$_s$,-20.33232928680893,0.0,0.0
In$_s$,-20.32732928680893,0.0,0.0
In$_s$,-20.32232928680893,0.0,0.0
In$_s$,-20.317329286808928,0.0,0.0
In$_s$,-20.31232928680893,0.0,0.0
In$_s$,-20.30732928680893,0.0,0.0
In$_s$,-20.30232928680893,0.0,0.0
In$_s$,-20.297329286808928,0.0,0.0
In$_s$,-20.29232928680893,0.0,0.0
In$_s$,-20.28732928680893,0.0,0.0
In$_s$,-20.282329286808928,0.0,0.0
In$_s$,-20.27732928680893,0.0,0.0
In$_s$,-20.27232928680893,0.0,0.0
In$_s$,-20.26732928680893,0.0,0.0
In$_s$,-20.262329286808928,0.0,0.0
In$_s$,-20.25732928680893,0.0,0.0
In$_s$,-20.25232928680893,0.0,0.0
In$_s$,-20.247329286808927,0.0,0.0
In$_s$,-20.24232928680893,0.0,0.0
In$_s$,-20.23732928680893,0.0,0.0
In$_s$,-20.23232928680893,0.0,0.0
In$_s$,-20.227329286808928,0.0,0.0
In$_s$,-20.22232928680893,0.0,0.0
In$_s$,-20.21732928680893,0.0,0.0
In$_s$,-20.212329286808927,0.0,0.0
In$_s$,-20.20732928680893,0.0,0.0
In$_s$,-20.20232928680893,0.0,0.0
In$_s$,-20.19732928680893,0.0,0.0
In$_s$,-20.192329286808928,0.0,0.0
In$_s$,-20.18732928680893,0.0,0.0
In$_s$,-20.18232928680893,0.0,0.0
In$_s$,-20.17732928680893,0.0,0.0
In$_s$,-20.172329286808928,0.0,0.0
In$_s$,-20.16732928680893,0.0,0.0
In$_s$,-20.16232928680893,0.0,0.0
In$_s$,-20.157329286808928,0.0,0.0
In$_s$,-20.15232928680893,0.0,0.0
In$_s$,-20.14732928680893,0.0,0.0
In$_s$,-20.14232928680893,0.0,0.0
In$_s$,-20.137329286808928,0.0,0.0
In$_s$,-20.13232928680893,0.0,0.0
In$_s$,-20.12732928680893,0.0,0.0
In$_s$,-20.122329286808927,0.0,0.0
In$_s$,-20.11732928680893,0.0,0.0
In$_s$,-20.11232928680893,0.0,0.0
In$_s$,-20.10732928680893,0.0,0.0
In$_s$,-20.102329286808928,0.0,0.0
In$_s$,-20.09732928680893,0.0,0.0
In$_s$,-20.09232928680893,0.0,0.0
In$_s$,-20.087329286808927,0.0,0.0
In$_s$,-20.08232928680893,0.0,0.0
In$_s$,-20.07732928680893,0.0,0.0
In$_s$,-20.07232928680893,0.0,0.0
In$_s$,-20.067329286808928,0.0,0.0
In$_s$,-20.06232928680893,0.0,0.0
In$_s$,-20.05732928680893,0.0,0.0
In$_s$,-20.05232928680893,0.0,0.0
In$_s$,-20.047329286808928,0.0,0.0
In$_s$,-20.04232928680893,0.0,0.0
In$_s$,-20.03732928680893,0.0,0.0
In$_s$,-20.032329286808928,0.0,0.0
In$_s$,-20.02732928680893,0.0,0.0
In$_s$,-20.02232928680893,0.0,0.0
In$_s$,-20.01732928680893,0.0,0.0
In$_s$,-20.012329286808928,0.0,0.0
In$_s$,-20.00732928680893,0.0,0.0
In$_s$,-20.00232928680893,0.0,0.0
In$_s$,-19.997329286808927,0.0,0.0
In$_s$,-19.99232928680893,0.0,0.0
In$_s$,-19.98732928680893,0.0,0.0
In$_s$,-19.98232928680893,0.0,0.0
In$_s$,-19.977329286808928,0.0,0.0
In$_s$,-19.97232928680893,0.0,0.0
In$_s$,-19.96732928680893,0.0,0.0
In$_s$,-19.962329286808927,0.0,0.0
In$_s$,-19.95732928680893,0.0,0.0
In$_s$,-19.95232928680893,0.0,0.0
In$_s$,-19.94732928680893,0.0,0.0
In$_s$,-19.942329286808928,0.0,0.0
In$_s$,-19.93732928680893,0.0,0.0
In$_s$,-19.93232928680893,0.0,0.0
In$_s$,-19.92732928680893,0.0,0.0
In$_s$,-19.922329286808928,0.0,0.0
In$_s$,-19.91732928680893,0.0,0.0
In$_s$,-19.91232928680893,0.0,0.0
In$_s$,-19.907329286808928,0.0,0.0
In$_s$,-19.90222928680893,0.0,0.0
In$_s$,-19.89722928680893,0.0,0.0
In$_s$,-19.89222928680893,0.0,0.0
In$_s$,-19.887229286808928,0.0,0.0
In$_s$,-19.88222928680893,0.0,0.0
In$_s$,-19.87722928680893,0.0,0.0
In$_s$,-19.872229286808928,0.0,0.0
In$_s$,-19.86722928680893,0.0,0.0
In$_s$,-19.86222928680893,0.0,0.0
In$_s$,-19.85722928680893,0.0,0.0
In$_s$,-19.852229286808928,0.0,0.0
In$_s$,-19.84722928680893,0.0,0.0
In$_s$,-19.84222928680893,0.0,0.0
In$_s$,-19.837229286808927,0.0,0.0
In$_s$,-19.83222928680893,0.0,0.0
In$_s$,-19.82722928680893,0.0,0.0
In$_s$,-19.82222928680893,0.0,0.0
In$_s$,-19.817229286808928,0.0,0.0
