#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 161  24
# Band-Index    1
   4.13675     -7.988445     -7.988444
   4.08444     -7.981262     -7.981261
   4.03213     -7.975762     -7.975761
   3.97983     -7.974418     -7.974418
   3.92752     -7.978697     -7.978696
   3.87521     -7.985279     -7.985279
   3.82290     -7.992035     -7.992034
   3.77060     -7.998273     -7.998272
   3.71829     -8.003908     -8.003907
   3.66598     -8.009256     -8.009255
   3.61367     -8.015007     -8.015006
   3.56137     -8.022172     -8.022171
   3.50906     -8.031776     -8.031774
   3.45675     -8.044207     -8.044205
   3.40444     -8.058739     -8.058736
   3.35214     -8.073888     -8.073886
   3.29983     -8.088188     -8.088185
   3.24752     -8.100635     -8.100632
   3.19521     -8.110746     -8.110744
   3.14291     -8.118466     -8.118463
   3.09060     -8.124051     -8.124049
   3.03829     -8.128007     -8.128004
   2.98598     -8.131000     -8.130998
   2.93368     -8.133703     -8.133701
   2.88137     -8.136356     -8.136354
   2.82906     -8.138458     -8.138455
   2.77675     -8.139264     -8.139262
   2.77675     -8.139264     -8.139262
   2.72498     -8.138399     -8.138396
   2.67320     -8.136170     -8.136167
   2.62142     -8.133433     -8.133430
   2.56965     -8.130717     -8.130715
   2.51787     -8.127694     -8.127691
   2.46610     -8.123620     -8.123617
   2.41432     -8.117794     -8.117791
   2.36254     -8.109696     -8.109693
   2.31077     -8.099055     -8.099052
   2.25899     -8.085905     -8.085902
   2.20721     -8.070670     -8.070668
   2.15544     -8.054274     -8.054272
   2.10366     -8.038171     -8.038169
   2.05188     -8.024032     -8.024030
   2.00011     -8.012933     -8.012932
   1.94833     -8.004755     -8.004754
   1.89655     -7.998590     -7.998589
   1.84478     -7.993473     -7.993472
   1.79300     -7.988778     -7.988777
   1.74122     -7.984295     -7.984295
   1.68945     -7.980286     -7.980286
   1.63767     -7.977547     -7.977547
   1.58589     -7.977163     -7.977163
   1.53412     -7.979501     -7.979501
   1.48234     -7.984005     -7.984005
   1.43056     -7.990142     -7.990142
   1.37879     -7.997576     -7.997576
   1.32701     -8.005888     -8.005887
   1.27524     -8.014461     -8.014460
   1.22346     -8.022578     -8.022577
   1.17168     -8.029576     -8.029575
   1.11991     -8.034936     -8.034935
   1.06813     -8.038290     -8.038289
   1.01635     -8.039429     -8.039428
   1.01635     -8.039429     -8.039428
   0.94859     -8.038890     -8.038888
   0.88084     -8.037642     -8.037641
   0.81308     -8.036898     -8.036896
   0.74532     -8.038889     -8.038887
   0.67756     -8.046416     -8.046414
   0.67756     -8.046416     -8.046414
   0.62110     -8.057809     -8.057807
   0.56464     -8.072391     -8.072388
   0.50817     -8.087578     -8.087575
   0.45171     -8.101223     -8.101220
   0.39525     -8.112208     -8.112205
   0.33878     -8.120294     -8.120291
   0.28232     -8.125848     -8.125845
   0.22585     -8.129647     -8.129644
   0.16939     -8.132699     -8.132696
   0.11293     -8.135698     -8.135696
   0.05646     -8.138246     -8.138243
   0.00000     -8.139264     -8.139262
 
# Band-Index   11
   0.00000     -8.113252     -8.113248
   0.05646     -8.112323     -8.112319
   0.11293     -8.108954     -8.108951
   0.16939     -8.101853     -8.101849
   0.22585     -8.090354     -8.090351
   0.28232     -8.074943     -8.074940
   0.33878     -8.056580     -8.056577
   0.39525     -8.036332     -8.036329
   0.45171     -8.015349     -8.015347
   0.50817     -7.994886     -7.994883
   0.56464     -7.976233     -7.976231
   0.62110     -7.960483     -7.960480
   0.67756     -7.948077     -7.948075
   0.67756     -7.948076     -7.948075
   0.74532     -7.937201     -7.937200
   0.81308     -7.929944     -7.929942
   0.88084     -7.925512     -7.925511
   0.94859     -7.923180     -7.923179
   1.01635     -7.922458     -7.922457
   1.01635     -7.922458     -7.922457
   1.06813     -7.923233     -7.923232
   1.11991     -7.925388     -7.925387
   1.17168     -7.928485     -7.928484
   1.22346     -7.931971     -7.931969
   1.27524     -7.935346     -7.935345
   1.32701     -7.938310     -7.938309
   1.37879     -7.940860     -7.940859
   1.43056     -7.943249     -7.943248
   1.48234     -7.945748     -7.945747
   1.53412     -7.948219     -7.948219
   1.58589     -7.949814     -7.949813
   1.63767     -7.949406     -7.949405
   1.68945     -7.946820     -7.946820
   1.74122     -7.942803     -7.942802
   1.79300     -7.938060     -7.938059
   1.84478     -7.933071     -7.933070
   1.89655     -7.928287     -7.928286
   1.94833     -7.924484     -7.924483
   2.00011     -7.924118     -7.924117
   2.05188     -7.931878     -7.931877
   2.10366     -7.944389     -7.944387
   2.15544     -7.957930     -7.957928
   2.20721     -7.972909     -7.972906
   2.25899     -7.989936     -7.989933
   2.31077     -8.008719     -8.008716
   2.36254     -8.028325     -8.028322
   2.41432     -8.047658     -8.047655
   2.46610     -8.065720     -8.065717
   2.51787     -8.081645     -8.081642
   2.56965     -8.094639     -8.094635
   2.62142     -8.104051     -8.104047
   2.67320     -8.109752     -8.109748
   2.72498     -8.112482     -8.112478
   2.77675     -8.113252     -8.113248
   2.77675     -8.113252     -8.113248
   2.82906     -8.112517     -8.112513
   2.88137     -8.109948     -8.109944
   2.93368     -8.104658     -8.104655
   2.98598     -8.095946     -8.095942
   3.03829     -8.083857     -8.083853
   3.09060     -8.068931     -8.068928
   3.14291     -8.051859     -8.051855
   3.19521     -8.033383     -8.033380
   3.24752     -8.014335     -8.014332
   3.29983     -7.995613     -7.995611
   3.35214     -7.978031     -7.978029
   3.40444     -7.961930     -7.961928
   3.45675     -7.946848     -7.946846
   3.50906     -7.932095     -7.932093
   3.56137     -7.919998     -7.919996
   3.61367     -7.917739     -7.917738
   3.66598     -7.921152     -7.921151
   3.71829     -7.926322     -7.926321
   3.77060     -7.932357     -7.932357
   3.82290     -7.938861     -7.938861
   3.87521     -7.945451     -7.945451
   3.92752     -7.951469     -7.951468
   3.97983     -7.955108     -7.955108
   4.03213     -7.953648     -7.953648
   4.08444     -7.949317     -7.949316
   4.13675     -7.945287     -7.945286
   4.18906     -7.942289     -7.942288
   4.24136     -7.939803     -7.939802
   4.29367     -7.936962     -7.936961
   4.34598     -7.933187     -7.933186
   4.39829     -7.928461     -7.928460
   4.45059     -7.923278     -7.923276
   4.50290     -7.918488     -7.918486
   4.55521     -7.915069     -7.915067
   4.60752     -7.913823     -7.913821
   4.60752     -7.913823     -7.913821
   4.67528     -7.914725     -7.914723
   4.74303     -7.917611     -7.917609
   4.81079     -7.923003     -7.923001
   4.87855     -7.931664     -7.931662
   4.94631     -7.944319     -7.944318
   4.94631     -7.944320     -7.944318
   5.00277     -7.958198     -7.958196
   5.05924     -7.975119     -7.975116
   5.11570     -7.994648     -7.994646
   5.17216     -8.015779     -8.015777
   5.22863     -8.037252     -8.037249
   5.28509     -8.057833     -8.057830
   5.34155     -8.076400     -8.076397
   5.39802     -8.091922     -8.091918
   5.45448     -8.103481     -8.103477
   5.51094     -8.110682     -8.110679
   5.56741     -8.114206     -8.114203
   5.62387     -8.115211     -8.115207
   5.62387     -8.115211     -8.115207
   5.67972     -8.115151     -8.115147
   5.73558     -8.114983     -8.114979
   5.79143     -8.114723     -8.114719
   5.84728     -8.114402     -8.114398
   5.90313     -8.114060     -8.114056
   5.95899     -8.113740     -8.113736
   6.01484     -8.113480     -8.113476
   6.07069     -8.113310     -8.113306
   6.12654     -8.113252     -8.113248
   6.12654     -7.906587     -7.906585
   6.18054     -7.906933     -7.906931
   6.23453     -7.908011     -7.908009
   6.28853     -7.909953     -7.909951
   6.34252     -7.912983     -7.912982
   6.39651     -7.917415     -7.917413
   6.45051     -7.923625     -7.923623
   6.50450     -7.931987     -7.931985
   6.55850     -7.942788     -7.942785
   6.61249     -7.956163     -7.956161
   6.66648     -7.971920     -7.971917
   6.72048     -7.989465     -7.989461
   6.77447     -8.008006     -8.008003
   6.82847     -8.026728     -8.026724
   6.88246     -8.044876     -8.044872
   6.93646     -8.061787     -8.061783
   6.99045     -8.076905     -8.076901
   7.04444     -8.089765     -8.089761
   7.09844     -8.100011     -8.100007
   7.15243     -8.107391     -8.107387
   7.20643     -8.111795     -8.111791
   7.26042     -8.113252     -8.113248
   7.26042     -8.113252     -8.113248
   7.31391     -8.111482     -8.111478
   7.36741     -8.106125     -8.106121
   7.42090     -8.097173     -8.097169
   7.47439     -8.084829     -8.084825
   7.52789     -8.069495     -8.069491
   7.58138     -8.051732     -8.051729
   7.63487     -8.032256     -8.032252
   7.68836     -8.011940     -8.011937
   7.74186     -7.991800     -7.991797
   7.79535     -7.972939     -7.972936
   7.84884     -7.956397     -7.956395
   7.90234     -7.942907     -7.942904
   7.95583     -7.932659     -7.932657
   8.00932     -7.925336     -7.925334
   8.06281     -7.920371     -7.920369
   8.11631     -7.917171     -7.917169
   8.16980     -7.915237     -7.915236
   8.22329     -7.914215     -7.914214
   8.27679     -7.913897     -7.913896
 
# Band-Index   12
   8.27679     -7.763552     -7.763548
   8.22329     -7.766821     -7.766818
   8.16980     -7.776688     -7.776684
   8.11631     -7.792938     -7.792935
   8.06281     -7.814121     -7.814118
   8.00932     -7.836948     -7.836946
   7.95583     -7.857082     -7.857080
   7.90234     -7.870991     -7.870990
   7.84884     -7.877483     -7.877483
   7.79535     -7.877563     -7.877563
   7.74186     -7.873033     -7.873033
   7.68836     -7.865505     -7.865504
   7.63487     -7.856140     -7.856139
   7.58138     -7.845737     -7.845737
   7.52789     -7.834855     -7.834855
   7.47439     -7.823911     -7.823911
   7.42090     -7.813272     -7.813271
   7.36741     -7.803432     -7.803431
   7.31391     -7.795497     -7.795497
   7.26042     -7.792054     -7.792054
   7.26042     -7.792054     -7.792054
   7.20643     -7.795037     -7.795037
   7.15243     -7.802398     -7.802397
   7.09844     -7.812127     -7.812127
   7.04444     -7.823079     -7.823078
   6.99045     -7.834651     -7.834651
   6.93646     -7.846464     -7.846463
   6.88246     -7.858216     -7.858215
   6.82847     -7.869575     -7.869575
   6.77447     -7.880083     -7.880083
   6.72048     -7.888977     -7.888977
   6.66648     -7.894954     -7.894953
   6.61249     -7.895953     -7.895952
   6.55850     -7.889599     -7.889598
   6.50450     -7.875068     -7.875066
   6.45051     -7.854541     -7.854539
   6.39651     -7.831799     -7.831796
   6.34252     -7.810154     -7.810151
   6.28853     -7.791785     -7.791781
   6.23453     -7.777950     -7.777946
   6.18054     -7.769375     -7.769371
   6.12654     -7.766469     -7.766465
   6.12654     -7.792054     -7.792054
   6.07069     -7.792073     -7.792074
   6.01484     -7.792376     -7.792376
   5.95899     -7.800598     -7.800594
   5.90313     -7.825801     -7.825798
   5.84728     -7.852287     -7.852284
   5.79143     -7.876135     -7.876132
   5.73558     -7.894853     -7.894850
   5.67972     -7.906738     -7.906735
   5.62387     -7.910807     -7.910804
   5.62387     -7.910807     -7.910804
   5.56741     -7.909678     -7.909676
   5.51094     -7.906594     -7.906592
   5.45448     -7.902429     -7.902426
   5.39802     -7.898462     -7.898460
   5.34155     -7.895986     -7.895984
   5.28509     -7.895674     -7.895673
   5.22863     -7.897175     -7.897173
   5.17216     -7.899174     -7.899172
   5.11570     -7.899584     -7.899582
   5.05924     -7.895717     -7.895715
   5.00277     -7.885036     -7.885034
   4.94631     -7.866871     -7.866869
   4.94631     -7.866870     -7.866869
   4.87855     -7.838375     -7.838372
   4.81079     -7.809036     -7.809034
   4.74303     -7.785108     -7.785105
   4.67528     -7.770088     -7.770085
   4.60752     -7.765042     -7.765039
   4.60752     -7.765042     -7.765039
   4.55521     -7.765838     -7.765835
   4.50290     -7.768261     -7.768258
   4.45059     -7.772326     -7.772324
   4.39829     -7.777824     -7.777821
   4.34598     -7.784202     -7.784200
   4.29367     -7.790575     -7.790573
   4.24136     -7.795811     -7.795809
   4.18906     -7.798725     -7.798722
   4.13675     -7.798507     -7.798504
   4.08444     -7.795388     -7.795385
   4.03213     -7.791315     -7.791311
   3.97983     -7.790117     -7.790113
   3.92752     -7.794904     -7.794901
   3.87521     -7.804929     -7.804925
   3.82290     -7.818370     -7.818367
   3.77060     -7.834161     -7.834159
   3.71829     -7.851636     -7.851634
   3.66598     -7.870034     -7.870032
   3.61367     -7.887850     -7.887849
   3.56137     -7.900241     -7.900240
   3.50906     -7.902026     -7.902025
   3.45675     -7.899852     -7.899852
   3.40444     -7.896355     -7.896355
   3.35214     -7.891493     -7.891492
   3.29983     -7.885047     -7.885047
   3.24752     -7.877055     -7.877055
   3.19521     -7.867758     -7.867758
   3.14291     -7.857480     -7.857480
   3.09060     -7.846553     -7.846552
   3.03829     -7.835302     -7.835302
   2.98598     -7.824050     -7.824050
   2.93368     -7.813167     -7.813167
   2.88137     -7.803205     -7.803205
   2.82906     -7.795330     -7.795330
   2.77675     -7.792054     -7.792054
   2.77675     -7.792054     -7.792054
   2.72498     -7.795433     -7.795433
   2.67320     -7.803386     -7.803386
   2.62142     -7.813266     -7.813266
   2.56965     -7.823968     -7.823968
   2.51787     -7.835005     -7.835004
   2.46610     -7.846066     -7.846066
   2.41432     -7.856859     -7.856859
   2.36254     -7.867068     -7.867068
   2.31077     -7.876382     -7.876382
   2.25899     -7.884533     -7.884532
   2.20721     -7.891347     -7.891347
   2.15544     -7.896808     -7.896807
   2.10366     -7.900920     -7.900919
   2.05188     -7.902808     -7.902807
   2.00011     -7.897786     -7.897785
   1.94833     -7.882684     -7.882682
   1.89655     -7.863283     -7.863281
   1.84478     -7.843209     -7.843207
   1.79300     -7.824093     -7.824091
   1.74122     -7.806924     -7.806921
   1.68945     -7.792683     -7.792680
   1.63767     -7.783250     -7.783246
   1.58589     -7.781700     -7.781696
   1.53412     -7.786651     -7.786648
   1.48234     -7.792549     -7.792546
   1.43056     -7.796151     -7.796148
   1.37879     -7.796371     -7.796368
   1.32701     -7.793349     -7.793347
   1.27524     -7.787870     -7.787868
   1.22346     -7.780953     -7.780951
   1.17168     -7.773676     -7.773674
   1.11991     -7.767154     -7.767151
   1.06813     -7.762548     -7.762546
   1.01635     -7.760872     -7.760870
   1.01635     -7.760872     -7.760870
   0.94859     -7.766363     -7.766361
   0.88084     -7.782947     -7.782944
   0.81308     -7.809254     -7.809252
   0.74532     -7.839607     -7.839605
   0.67756     -7.865298     -7.865297
   0.67756     -7.865298     -7.865297
   0.62110     -7.878271     -7.878270
   0.56464     -7.882720     -7.882719
   0.50817     -7.880350     -7.880349
   0.45171     -7.873417     -7.873417
   0.39525     -7.863704     -7.863704
   0.33878     -7.852422     -7.852421
   0.28232     -7.840383     -7.840382
   0.22585     -7.828164     -7.828164
   0.16939     -7.816233     -7.816233
   0.11293     -7.805134     -7.805133
   0.05646     -7.796046     -7.796046
   0.00000     -7.792054     -7.792054
 
# Band-Index   13
   0.00000     -7.791734     -7.791734
   0.05646     -7.791821     -7.791822
   0.11293     -7.792074     -7.792075
   0.16939     -7.792410     -7.792411
   0.22585     -7.792697     -7.792697
   0.28232     -7.792740     -7.792740
   0.33878     -7.792269     -7.792269
   0.39525     -7.790934     -7.790934
   0.45171     -7.788304     -7.788304
   0.50817     -7.783895     -7.783895
   0.56464     -7.777261     -7.777261
   0.62110     -7.768190     -7.768190
   0.67756     -7.756899     -7.756899
   0.67756     -7.756899     -7.756898
   0.74532     -7.741488     -7.741488
   0.81308     -7.725956     -7.725955
   0.88084     -7.712562     -7.712561
   0.94859     -7.703466     -7.703465
   1.01635     -7.700247     -7.700245
   1.01635     -7.700247     -7.700245
   1.06813     -7.700604     -7.700603
   1.11991     -7.701670     -7.701668
   1.17168     -7.703453     -7.703451
   1.22346     -7.705990     -7.705987
   1.27524     -7.709333     -7.709331
   1.32701     -7.713534     -7.713532
   1.37879     -7.718635     -7.718633
   1.43056     -7.724625     -7.724623
   1.48234     -7.731349     -7.731347
   1.53412     -7.738183     -7.738181
   1.58589     -7.743032     -7.743031
   1.63767     -7.741832     -7.741831
   1.68945     -7.734660     -7.734658
   1.74122     -7.725808     -7.725806
   1.79300     -7.717970     -7.717968
   1.84478     -7.712481     -7.712479
   1.89655     -7.710208     -7.710205
   1.94833     -7.711890     -7.711888
   2.00011     -7.718194     -7.718192
   2.05188     -7.729255     -7.729253
   2.10366     -7.743775     -7.743774
   2.15544     -7.758940     -7.758939
   2.20721     -7.771976     -7.771975
   2.25899     -7.781531     -7.781530
   2.31077     -7.787660     -7.787659
   2.36254     -7.791118     -7.791118
   2.41432     -7.792764     -7.792764
   2.46610     -7.793301     -7.793300
   2.51787     -7.793231     -7.793231
   2.56965     -7.792883     -7.792882
   2.62142     -7.792459     -7.792459
   2.67320     -7.792086     -7.792086
   2.72498     -7.791838     -7.791838
   2.77675     -7.791734     -7.791734
   2.77675     -7.791734     -7.791734
   2.82906     -7.791831     -7.791831
   2.88137     -7.792059     -7.792058
   2.93368     -7.792400     -7.792399
   2.98598     -7.792790     -7.792790
   3.03829     -7.793126     -7.793126
   3.09060     -7.793233     -7.793233
   3.14291     -7.792845     -7.792845
   3.19521     -7.791565     -7.791565
   3.24752     -7.788835     -7.788835
   3.29983     -7.783942     -7.783941
   3.35214     -7.776172     -7.776171
   3.40444     -7.765220     -7.765219
   3.45675     -7.751817     -7.751815
   3.50906     -7.737997     -7.737995
   3.56137     -7.726290     -7.726288
   3.61367     -7.718348     -7.718346
   3.66598     -7.714565     -7.714562
   3.71829     -7.714655     -7.714653
   3.77060     -7.718125     -7.718123
   3.82290     -7.724289     -7.724287
   3.87521     -7.732066     -7.732064
   3.92752     -7.739604     -7.739603
   3.97983     -7.743964     -7.743962
   4.03213     -7.743004     -7.743003
   4.08444     -7.738299     -7.738297
   4.13675     -7.732371     -7.732369
   4.18906     -7.726472     -7.726470
   4.24136     -7.721047     -7.721044
   4.29367     -7.716192     -7.716190
   4.34598     -7.711842     -7.711839
   4.39829     -7.707873     -7.707871
   4.45059     -7.704224     -7.704222
   4.50290     -7.701036     -7.701035
   4.55521     -7.698738     -7.698736
   4.60752     -7.697881     -7.697880
   4.60752     -7.697881     -7.697880
   4.67528     -7.701161     -7.701159
   4.74303     -7.710400     -7.710398
   4.81079     -7.723924     -7.723923
   4.87855     -7.739413     -7.739412
   4.94631     -7.754520     -7.754520
   4.94631     -7.754520     -7.754520
   5.00277     -7.765460     -7.765460
   5.05924     -7.774231     -7.774231
   5.11570     -7.780714     -7.780714
   5.17216     -7.785165     -7.785165
   5.22863     -7.788002     -7.788002
   5.28509     -7.789660     -7.789660
   5.34155     -7.790518     -7.790518
   5.39802     -7.790874     -7.790874
   5.45448     -7.790942     -7.790942
   5.51094     -7.790849     -7.790849
   5.56741     -7.790670     -7.790670
   5.62387     -7.790552     -7.790552
   5.62387     -7.790552     -7.790552
   5.67972     -7.790579     -7.790579
   5.73558     -7.790668     -7.790668
   5.79143     -7.790804     -7.790804
   5.84728     -7.790972     -7.790972
   5.90313     -7.791171     -7.791170
   5.95899     -7.791392     -7.791392
   6.01484     -7.791586     -7.791586
   6.07069     -7.791700     -7.791699
   6.12654     -7.791734     -7.791734
   6.12654     -7.694880     -7.694878
   6.18054     -7.696554     -7.696552
   6.23453     -7.701452     -7.701451
   6.28853     -7.709222     -7.709220
   6.34252     -7.719290     -7.719288
   6.39651     -7.730893     -7.730891
   6.45051     -7.743137     -7.743136
   6.50450     -7.755080     -7.755079
   6.55850     -7.765863     -7.765862
   6.61249     -7.774871     -7.774871
   6.66648     -7.781843     -7.781842
   6.72048     -7.786839     -7.786839
   6.77447     -7.790137     -7.790137
   6.82847     -7.792092     -7.792092
   6.88246     -7.793060     -7.793060
   6.93646     -7.793348     -7.793348
   6.99045     -7.793210     -7.793210
   7.04444     -7.792847     -7.792847
   7.09844     -7.792417     -7.792417
   7.15243     -7.792033     -7.792033
   7.20643     -7.791774     -7.791774
   7.26042     -7.791734     -7.791734
   7.26042     -7.791734     -7.791734
   7.31391     -7.791789     -7.791789
   7.36741     -7.792089     -7.792089
   7.42090     -7.792524     -7.792524
   7.47439     -7.792981     -7.792981
   7.52789     -7.793297     -7.793296
   7.58138     -7.793237     -7.793237
   7.63487     -7.792491     -7.792490
   7.68836     -7.790661     -7.790660
   7.74186     -7.787268     -7.787267
   7.79535     -7.781809     -7.781808
   7.84884     -7.773906     -7.773905
   7.90234     -7.763527     -7.763526
   7.95583     -7.751151     -7.751150
   8.00932     -7.737750     -7.737748
   8.06281     -7.724560     -7.724558
   8.11631     -7.712819     -7.712818
   8.16980     -7.703605     -7.703603
   8.22329     -7.697738     -7.697736
   8.27679     -7.695725     -7.695723
 
# Band-Index   14
   8.27679     -7.538963     -7.538960
   8.22329     -7.544477     -7.544475
   8.16980     -7.559132     -7.559129
   8.11631     -7.578432     -7.578429
   8.06281     -7.597879     -7.597876
   8.00932     -7.614950     -7.614946
   7.95583     -7.629207     -7.629204
   7.90234     -7.641260     -7.641256
   7.84884     -7.651935     -7.651932
   7.79535     -7.661921     -7.661917
   7.74186     -7.671700     -7.671696
   7.68836     -7.681583     -7.681579
   7.63487     -7.691735     -7.691732
   7.58138     -7.702206     -7.702203
   7.52789     -7.712933     -7.712930
   7.47439     -7.723756     -7.723753
   7.42090     -7.734393     -7.734390
   7.36741     -7.744316     -7.744313
   7.31391     -7.752343     -7.752339
   7.26042     -7.755775     -7.755771
   7.26042     -7.755775     -7.755771
   7.20643     -7.753779     -7.753775
   7.15243     -7.749150     -7.749147
   7.09844     -7.743709     -7.743706
   7.04444     -7.738256     -7.738253
   6.99045     -7.732944     -7.732941
   6.93646     -7.727614     -7.727611
   6.88246     -7.721961     -7.721958
   6.82847     -7.715595     -7.715592
   6.77447     -7.708097     -7.708094
   6.72048     -7.699043     -7.699039
   6.66648     -7.688034     -7.688031
   6.61249     -7.674727     -7.674724
   6.55850     -7.658886     -7.658883
   6.50450     -7.640517     -7.640514
   6.45051     -7.620052     -7.620049
   6.39651     -7.598538     -7.598535
   6.34252     -7.577638     -7.577636
   6.28853     -7.559296     -7.559293
   6.23453     -7.545198     -7.545195
   6.18054     -7.536425     -7.536422
   6.12654     -7.533461     -7.533459
   6.12654     -7.755775     -7.755771
   6.07069     -7.761071     -7.761067
   6.01484     -7.775792     -7.775789
   5.95899     -7.789799     -7.789799
   5.90313     -7.790657     -7.790658
   5.84728     -7.790552     -7.790552
   5.79143     -7.790332     -7.790332
   5.73558     -7.790121     -7.790122
   5.67972     -7.789978     -7.789979
   5.62387     -7.789931     -7.789931
   5.62387     -7.789931     -7.789931
   5.56741     -7.789705     -7.789705
   5.51094     -7.788957     -7.788957
   5.45448     -7.787103     -7.787103
   5.39802     -7.783098     -7.783097
   5.34155     -7.775854     -7.775853
   5.28509     -7.764790     -7.764788
   5.22863     -7.750097     -7.750095
   5.17216     -7.732494     -7.732491
   5.11570     -7.712800     -7.712798
   5.05924     -7.691670     -7.691667
   5.00277     -7.669509     -7.669506
   4.94631     -7.646502     -7.646499
   4.94631     -7.646501     -7.646499
   4.87855     -7.617929     -7.617926
   4.81079     -7.589046     -7.589044
   4.74303     -7.562406     -7.562404
   4.67528     -7.542837     -7.542834
   4.60752     -7.535553     -7.535551
   4.60752     -7.535553     -7.535551
   4.55521     -7.531303     -7.531300
   4.50290     -7.519136     -7.519133
   4.45059     -7.500525     -7.500523
   4.39829     -7.477283     -7.477280
   4.34598     -7.451205     -7.451202
   4.29367     -7.423973     -7.423970
   4.24136     -7.397160     -7.397157
   4.18906     -7.372283     -7.372280
   4.13675     -7.350846     -7.350842
   4.08444     -7.334384     -7.334380
   4.03213     -7.324474     -7.324470
   3.97983     -7.322629     -7.322625
   3.92752     -7.330145     -7.330141
   3.87521     -7.347747     -7.347744
   3.82290     -7.375228     -7.375225
   3.77060     -7.411181     -7.411178
   3.71829     -7.453007     -7.453004
   3.66598     -7.497224     -7.497221
   3.61367     -7.540011     -7.540008
   3.56137     -7.577875     -7.577872
   3.50906     -7.608529     -7.608526
   3.45675     -7.631714     -7.631710
   3.40444     -7.648982     -7.648979
   3.35214     -7.662392     -7.662389
   3.29983     -7.673546     -7.673543
   3.24752     -7.683461     -7.683458
   3.19521     -7.692738     -7.692735
   3.14291     -7.701735     -7.701731
   3.09060     -7.710653     -7.710650
   3.03829     -7.719600     -7.719596
   2.98598     -7.728579     -7.728576
   2.93368     -7.737472     -7.737468
   2.88137     -7.745897     -7.745893
   2.82906     -7.752808     -7.752805
   2.77675     -7.755775     -7.755771
   2.77675     -7.755775     -7.755771
   2.72498     -7.752352     -7.752349
   2.67320     -7.744346     -7.744343
   2.62142     -7.734438     -7.734434
   2.56965     -7.723787     -7.723784
   2.51787     -7.712894     -7.712891
   2.46610     -7.702030     -7.702026
   2.41432     -7.691342     -7.691339
   2.36254     -7.680862     -7.680858
   2.31077     -7.670489     -7.670486
   2.25899     -7.659931     -7.659928
   2.20721     -7.648566     -7.648562
   2.15544     -7.635234     -7.635231
   2.10366     -7.618038     -7.618034
   2.05188     -7.594550     -7.594547
   2.00011     -7.563076     -7.563073
   1.94833     -7.524095     -7.524092
   1.89655     -7.480198     -7.480195
   1.84478     -7.435109     -7.435105
   1.79300     -7.392952     -7.392948
   1.74122     -7.357657     -7.357654
   1.68945     -7.332336     -7.332333
   1.63767     -7.318684     -7.318680
   1.58589     -7.316769     -7.316766
   1.53412     -7.325367     -7.325364
   1.48234     -7.342478     -7.342474
   1.43056     -7.365850     -7.365847
   1.37879     -7.393302     -7.393299
   1.32701     -7.422839     -7.422836
   1.27524     -7.452633     -7.452630
   1.22346     -7.480933     -7.480930
   1.17168     -7.505986     -7.505984
   1.11991     -7.525952     -7.525949
   1.06813     -7.538966     -7.538964
   1.01635     -7.543508     -7.543506
   1.01635     -7.543508     -7.543506
   0.94859     -7.551655     -7.551653
   0.88084     -7.571688     -7.571686
   0.81308     -7.594730     -7.594727
   0.74532     -7.614922     -7.614919
   0.67756     -7.631324     -7.631321
   0.67756     -7.631324     -7.631321
   0.62110     -7.642985     -7.642981
   0.56464     -7.653705     -7.653701
   0.50817     -7.664100     -7.664097
   0.45171     -7.674581     -7.674577
   0.39525     -7.685379     -7.685376
   0.33878     -7.696588     -7.696585
   0.28232     -7.708166     -7.708162
   0.22585     -7.719946     -7.719943
   0.16939     -7.731630     -7.731626
   0.11293     -7.742660     -7.742657
   0.05646     -7.751767     -7.751764
   0.00000     -7.755775     -7.755771
 
# Band-Index   15
   0.00000     -4.851279     -4.851275
   0.05646     -4.838318     -4.838314
   0.11293     -4.799945     -4.799940
   0.16939     -4.737747     -4.737743
   0.22585     -4.654421     -4.654415
   0.28232     -4.553946     -4.553940
   0.33878     -4.441990     -4.441982
   0.39525     -4.326889     -4.326881
   0.45171     -4.222138     -4.222129
   0.50817     -4.152121     -4.152110
   0.56464     -4.158937     -4.158925
   0.62110     -4.277143     -4.277131
   0.67756     -4.477619     -4.477608
   0.67756     -4.477617     -4.477606
   0.74532     -4.749662     -4.749653
   0.81308     -5.002547     -5.002539
   0.88084     -5.205501     -5.205494
   0.94859     -5.337437     -5.337431
   1.01635     -5.383349     -5.383343
   1.01635     -5.383349     -5.383343
   1.06813     -5.377749     -5.377743
   1.11991     -5.361152     -5.361145
   1.17168     -5.334187     -5.334180
   1.22346     -5.297986     -5.297979
   1.27524     -5.254311     -5.254303
   1.32701     -5.205744     -5.205736
   1.37879     -5.155958     -5.155950
   1.43056     -5.109888     -5.109880
   1.48234     -5.073343     -5.073335
   1.53412     -5.051177     -5.051169
   1.58589     -5.043669     -5.043661
   1.63767     -5.043862     -5.043855
   1.68945     -5.039711     -5.039704
   1.74122     -5.019460     -5.019453
   1.79300     -4.975302     -4.975295
   1.84478     -4.904110     -4.904103
   1.89655     -4.806616     -4.806608
   1.94833     -4.686477     -4.686469
   2.00011     -4.550005     -4.549996
   2.05188     -4.406908     -4.406899
   2.10366     -4.272295     -4.272284
   2.15544     -4.168314     -4.168303
   2.20721     -4.118713     -4.118702
   2.25899     -4.132266     -4.132255
   2.31077     -4.195794     -4.195784
   2.36254     -4.288354     -4.288345
